TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
116000,29,4000,475777,23,0,"(640, 360)",951.554,189710.359385,99.81385534374999,0.0,46204.955919846994,2719.907996381355,15.527013437500003,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,425725,23,0,"(640, 360)",851.45,189710.359385,98.5207793125,0.0,47840.407357004275,2522.813566786174,15.676074869791641,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,393336,23,0,"(640, 360)",786.672,175950.33315375,98.2755609479167,0.0,49291.963672222344,2433.1520930684737,14.33745599479166,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,429122,23,0,"(640, 360)",858.244,175950.33315375,98.36664663541667,0.0,50718.6020677177,2728.0124361342764,14.632410692708321,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,486071,23,0,"(640, 360)",972.142,135084.032845,99.09994464583332,0.0,51133.103587020654,3867.669596728838,14.718469580208346,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,231373,23,0,"(640, 360)",462.746,135084.032845,99.25855707291669,0.0,53316.3748302397,1882.9556949580237,16.994347921874983,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,175798,23,0,"(640, 360)",351.596,135084.032845,94.21119344791667,0.0,56040.799407265185,1371.6823857698362,16.496731635416673,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,258354,23,0,"(640, 360)",516.708,150283.98492375002,95.52365087500003,0.0,58256.15428940021,1889.5845614244874,13.457073061458338,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,219239,23,0,"(640, 360)",438.478,150283.98492375002,96.46365401041668,0.0,59742.20074898766,1549.122024279825,13.030344875000033,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,398045,23,0,"(640, 360)",796.09,160006.42031875,94.986612,0.0,59826.297303026055,2698.612028238759,14.80156606145832,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,359547,23,0,"(640, 360)",719.094,160006.42031875,99.07988577083331,0.0,59618.68938564961,3240.0407316377423,14.52855686249999,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,373007,23,0,"(640, 360)",746.014,114842.159621625,98.37869677083332,0.0,59540.624534407376,3498.9443028767837,15.53669981770831,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,345986,23,0,"(640, 360)",691.972,114842.159621625,97.08637190625001,0.0,59862.23916853521,2941.6700134562598,14.407896710416669,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,430598,23,0,"(640, 360)",861.196,139489.40442125,98.74294397916667,0.0,59231.51975862321,5034.178237852556,14.743341940625006,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,86661.866473625,99.08663188541668,0.0,47167.376924812896,14684.372557475599,14.844672108333326,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,125973.94914749998,99.53161084374999,0.0,28878.705759065375,21626.30067387275,15.055121523958332,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,346416,23,0,"(640, 360)",692.832,179529.2167,99.9396411875,0.0,30767.58866360367,2259.8565193595114,16.138189005208332,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,333256,23,0,"(640, 360)",666.512,167022.069825,96.78684367708331,0.0,32649.14669113241,2180.296025796088,17.123634307291667,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,376426,23,0,"(640, 360)",752.852,167022.069825,95.63201376041667,0.0,33728.472689208895,2781.2307985768853,14.611305626041656,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,109586,23,0,"(640, 360)",219.172,139534.6236075,98.81664998958331,0.0,36802.215667636345,906.7029446039661,12.931159311458359,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,73567,23,0,"(640, 360)",147.134,139534.6236075,95.82393447916671,0.0,40189.45381787651,634.9801573711968,15.851802338541624,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,27910,23,0,"(640, 360)",130.70051330741722,139534.6236075,95.92969530208337,0.0,43925.72635629722,290.54951530210695,12.961209127693092,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
