TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,4333140.0,99.63197346874999,0.0,59573.40790672841,543.2461739790981,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,6548580.0,99.30987402083338,0.0,59696.85014265232,368.2310684952029,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,5864400.0,98.77909602083334,0.0,59773.00020277797,392.2830351918265,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,5082480.0,99.60745102083332,0.0,59842.728923623836,467.759351873984,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,6613740.0,99.78805539583334,0.0,59937.02435554981,370.85807114027085,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,5896980.0,99.53161084374999,0.0,59869.87021316191,550.2995634195722,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,5831820.0,99.9396411875,0.0,59989.123128528074,407.5727411267657,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,6548580.0,99.46695559375003,0.0,59627.42844882672,372.2554041848526,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,3746700.0,98.9015233229167,0.0,59530.8781416616,568.0689067302494,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,5962140.0,99.92999584375,0.0,59842.94991057303,183.96090559500624,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,5831820.0,96.82561133333331,0.0,59704.812720774564,143.14594577227763,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,6678900.0,96.30762995833332,0.0,59614.39013641711,99.61889406623057,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
