TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
40000,10,4000,1433251,23,3,"(1920, 1080)",2866.502,3988732.0,97.89924785416666,0.0,39672.926729119004,458.2368088800889,15.118284520833342,"[523.106, 851.086, 1431.088, 2866.502]"
44000,11,4000,2200310,23,3,"(1920, 1080)",4400.62,3988732.0,97.95194058333334,0.0,43019.58762000807,655.965967811203,14.82870337083335,"[917.612, 1398.546, 2285.446, 4400.62]"
48000,12,4000,1402637,23,3,"(1920, 1080)",2805.274,4111856.0000000005,99.3643802604167,0.0,46589.928840046145,439.0738586176169,14.549569266666674,"[542.13, 863.402, 1455.234, 2805.274]"
52000,13,4000,1257491,23,3,"(1920, 1080)",2514.982,4111856.0000000005,98.90793887500001,0.0,50160.997104522336,401.9166081793976,15.332923520833354,"[455.694, 752.412, 1277.582, 2514.982]"
56000,14,4000,1269834,23,3,"(1920, 1080)",2539.668,4111856.0000000005,98.06291347916668,0.0,53750.00528490547,424.80686508566885,14.634586427083342,"[471.176, 762.832, 1250.594, 2539.668]"
60000,15,4000,2483595,23,3,"(1920, 1080)",4967.19,3656119.875,98.54670489583334,0.0,56931.39390956089,795.0505496802917,14.986005752083326,"[1017.3, 1587.254, 2486.474, 4967.19]"
64000,16,4000,2245753,23,3,"(1920, 1080)",4491.506,3656119.875,99.65382849999999,0.0,59891.25853899519,554.754079214594,15.101052441666665,"[911.908, 1432.514, 2297.462, 4491.506]"
68000,17,4000,1678223,23,3,"(1920, 1080)",3356.446,5368648.625,99.92620488541667,0.0,59972.08057825406,384.06271081867635,14.928609399999997,"[647.99, 1060.788, 1731.626, 3356.446]"
72000,18,4000,1946980,23,3,"(1920, 1080)",3893.96,3106816.0,99.82332041666666,0.0,59956.27901459743,555.7786340570218,15.106703432291674,"[763.636, 1211.256, 2010.938, 3893.96]"
76000,19,4000,1778392,23,3,"(1920, 1080)",3556.784,3863848.0,99.63900290624998,0.0,59821.73830467205,590.8104276496906,15.493382078125023,"[738.968, 1151.152, 1903.314, 3556.784]"
80000,20,4000,1037168,23,3,"(1920, 1080)",2074.336,5023560.5,98.65987667708328,0.0,59525.98062238683,297.3270909096614,15.57138678645829,"[360.124, 608.352, 1026.1, 2074.336]"
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,5038824.0,98.13523223958339,0.0,59995.61121114295,500.2625360611974,14.86931941979168,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,1761192,23,3,"(1920, 1080)",3522.384,7356623.375,99.55884514583335,0.0,59662.249155444464,332.00234146681106,15.139191657291658,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,4009984.0,99.92119146875,0.0,59640.66551532742,503.56803733670233,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,1619944,23,3,"(1920, 1080)",3239.888,5043867.875,99.59453343749999,0.0,59704.1426101275,418.07471820944875,15.256870848958343,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,5059228.0,99.3286412395833,0.0,59696.25212728422,499.69353094145885,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,5710708.0,99.8650656875,0.0,59702.32116549148,490.2663941051387,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,4401344.0,99.75790793750002,0.0,59909.85179649607,753.4961914025879,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,4697780.0,99.9342836875,0.0,59729.08275090889,739.0172617930932,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,2337828,23,3,"(1920, 1080)",4675.656,2648072.125,99.94027361458332,0.0,59872.978460702456,2368.610354222966,15.101889531250002,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,2133255,23,3,"(1920, 1080)",4266.51,1635411.375,99.6647883125,0.0,59754.853168810456,1726.430365311349,15.207135817708334,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,5945474.5,99.46627559374997,0.0,59809.215590405816,425.47693446010084,14.875681293749995,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,2156487,23,3,"(1920, 1080)",4312.974,5025814.125,99.73693354166666,0.0,59807.79334032662,531.5561293741243,15.02443323437501,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,2456134,23,3,"(1920, 1080)",4912.268,5058133.875,99.95176798958335,0.0,59758.2350366274,592.8073751223948,14.908978416666649,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,4852800.0,99.65591025000002,0.0,59912.71509307628,358.11551009075606,15.94062630208336,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,4996083.875,98.02228337499997,0.0,59636.11877186241,297.4361962016121,16.00740440625001,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,5022874.875,97.29701168750002,0.0,59779.10131417039,378.0105464446228,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,5005312.0,98.58613142708329,0.0,59944.339963583516,342.5377115142347,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,3980216.0,97.37514623958334,0.0,59718.04740683628,672.1696606150865,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,5036535.5,99.63197346874999,0.0,59744.28783034651,478.5498615696821,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,5043167.125,99.30987402083338,0.0,59779.74595821683,454.2696134676116,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,7271527.5,98.77909602083334,0.0,59921.18934414988,331.8525346399292,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,2543680.0,99.60745102083332,0.0,59639.09791538336,1393.7956931310507,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,4909799.625,99.78805539583334,0.0,59645.73377391711,450.9884489162674,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,3826754.75,99.53161084374999,0.0,59792.96371904708,827.4275965197818,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,2619240.75,99.9396411875,0.0,59877.18732626444,980.297708712738,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,1407312.0,99.46695559375003,0.0,59611.37289804794,1817.3724983567108,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,25612.0,98.9015233229167,0.0,59855.67585752638,3576.3869135491964,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,4695136.0,99.92999584375,0.0,59639.08827550851,212.01523314430307,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,4959604.0,96.82561133333331,0.0,59990.2345581738,154.2510469532818,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,5644076.0,96.30762995833332,0.0,59896.54697249837,103.21595803794055,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
