TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,634946.32227875,98.02228337499997,0.0,42394.058327506886,1793.2867304871122,16.00740440625001,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,629574.606605,97.29701168750002,0.0,44034.8341532215,2497.9496102857106,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,618023.93353125,98.58613142708329,0.0,45876.792798259514,2208.171719303423,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,616623.7931912501,97.37514623958334,0.0,45621.685928339,3938.018797060015,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,601990.79241125,99.63197346874999,0.0,45468.75830362945,4194.918770062182,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,365918.86350625,99.30987402083338,0.0,44311.72036237992,5043.00209035895,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,463364.25330374995,98.77909602083334,0.0,43913.47479247823,4070.6791705373817,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,405971.7040175,99.60745102083332,0.0,42615.15851206086,5759.940552442987,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,361906.23668,99.78805539583334,0.0,41021.71707425529,5113.013423802878,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,361906.23668,99.53161084374999,0.0,39971.825930105486,4899.819439282768,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,567362.2695075,99.9396411875,0.0,40401.90796778352,3821.4376635359217,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,462060.06966125,99.46695559375003,0.0,40568.83101993154,3944.9947388566707,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,624887.5114675,98.9015233229167,0.0,40902.93608701887,3490.872272992091,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,608051.54170875,99.92999584375,0.0,43779.856970898334,1099.3699566032876,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,608051.54170875,96.82561133333331,0.0,47118.215109609184,685.6325232542125,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,608051.54170875,96.30762995833332,0.0,50849.99786251079,295.4959285371084,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
