TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
79249.8984336853,29,1000.0,363566,20,3,"(1920, 1080)",2908.528,274318.0,97.16320033333335,0.0,5710.392160914085,1475.100039485484,15.876869229166672,"[501.28, 908.344, 1460.136, 2908.528]"
80249.8984336853,30,1335.870772600174,472073,15,2,"(1280, 720)",2746.6065454545455,274318.0,97.76397679166666,0.0,5273.451116334886,1891.4704371146663,14.401169439393943,"[673.693090909091, 1575.8836363636365, 2746.6065454545455, 5360.0058181818185]"
81585.76920628548,31,1000.0,362605,15,2,"(1280, 720)",2900.84,274318.0,98.52914912121213,0.0,4730.602170599224,1473.050459785396,14.493060795833319,"[752.376, 1866.264, 2900.84, 5685.328]"
82585.76920628548,32,6367.515176534653,939551,15,0,"(640, 360)",1179.0443921568626,273735.0,98.78243079166664,0.0,7614.485324764053,3692.987205259024,14.748314934937614,"[1179.0443921568626, 2608.9135686274512, 4272.043921568627, 8228.369568627451]"
88953.28438282013,33,5485.904186964035,1072378,19,1,"(854, 480)",1559.8225454545454,273735.0,99.33538307843138,0.0,9050.737759571286,4368.3507449462295,14.920275620833326,"[813.1534545454546, 1559.8225454545454, 2530.789818181818, 5267.890909090909]"
94439.18856978416,34,1000.0,440508,21,3,"(1920, 1080)",3524.064,261465.99999999997,99.66419783333332,0.0,8246.11597100478,1870.4073799368718,14.908803717156859,"[633.84, 1163.976, 1756.016, 3524.064]"
95439.18856978416,35,2180.882215499878,754324,17,2,"(1280, 720)",2732.6458464371085,251869.99999999997,99.73723670833333,0.0,7420.964598766555,3232.5202015241784,14.899488059748414,"[811.4935564518576, 1673.468629957529, 2732.6458464371085, 5592.892014021436]"
97620.07078528404,36,1000.0,532688,15,2,"(1280, 720)",4261.504,251869.99999999997,99.52941954716981,0.0,6307.85177261424,2237.3665962352925,14.928510804166667,"[1161.04, 2577.32, 4261.504, 8535.04]"
98620.07078528404,37,1000.0,252462,27,3,"(1920, 1080)",2019.696,274331.0,99.83705745833333,0.0,6282.9416402614315,1048.7183500377664,16.00169569300315,"[417.904, 608.952, 1062.216, 2019.696]"
99620.07078528404,38,1883.148431777954,550047,26,3,"(1920, 1080)",2295.847948548183,274331.0,97.05544770833332,0.0,5799.12791618717,2190.5775216992,15.072793577898551,"[442.47644478670526, 684.9223156656843, 1170.1396225844135, 2295.847948548183]"
101503.219217062,39,1000.0,331298,18,1,"(854, 480)",2650.384,274331.0,99.52852776086957,0.0,5440.858449656409,1372.0032215468095,15.122634929166669,"[1427.368, 2650.384, 4327.96, 7772.704]"
102503.219217062,40,4465.387225151062,726979,38,3,"(1920, 1080)",1292.407111111111,234645.0,99.71363283333334,0.0,6489.419026304982,3341.271506452637,21.18616560346215,"[214.496, 331.15377777777775, 658.8693333333333, 1292.407111111111]"
106968.60644221306,41,2581.9526612758636,505884,22,1,"(854, 480)",1566.6087182720926,234645.0,86.68472431481483,0.0,6640.0855609892515,2250.2121893466997,15.320045075268816,"[963.9144469567027, 1566.6087182720926, 2455.4759297388296, 4774.089906334181]"
109550.55910348892,42,2625.0225007534027,618895,28,2,"(1280, 720)",1856.6847679144041,275121.0,98.78717551612904,0.0,7013.3609420619,2447.934185513398,16.222766646643517,"[762.437904695262, 1112.6608609173925, 1856.6847679144041, 3553.1335558583055]"
112175.58160424232,43,8564.275473356247,1754562,16,0,"(640, 360)",1635.3199858376693,275121.0,99.818731796875,401.96331795041715,8564.275473356247,6778.412343254798,15.034843113435626,"[1635.3199858376693, 3242.1568637730825, 5235.92129071539, 9904.341821527838]"
120739.85707759857,44,1000.0,481236,15,1,"(854, 480)",3849.888,275990.0,99.85593444174755,0.0,7593.126650979613,1912.5705964551876,14.930701026041667,"[1998.088, 3849.888, 6399.696, 11763.184]"
121739.85707759857,45,1000.0,358200,24,3,"(1920, 1080)",2865.6,276528.0,99.77606154166666,0.0,7244.612407356142,1443.5242419536085,15.835817483414203,"[616.296, 931.712, 1543.88, 2865.6]"
122739.85707759857,46,3181.598037481308,537590,15,0,"(640, 360)",1340.4842951152514,276528.0,98.0402339166667,0.0,8360.144938403035,2126.3902770291465,14.955879567911257,"[1340.4842951152514, 2858.2020631898245, 4696.4551372940405, 9169.988277401379]"
125921.45511507988,47,2637.433350086212,406853,15,0,"(640, 360)",1220.5588474301442,276528.0,99.88914287012987,0.0,9281.04571497068,1634.5792981641011,15.071844989583335,"[1220.5588474301442, 2741.009657373793, 4432.262445967194, 8588.800926399885]"
128558.88846516609,48,1000.0,414011,15,1,"(854, 480)",3312.088,275403.0,99.79311396875,0.0,8582.781764859343,1662.412147404273,14.983425328463213,"[1701.168, 3312.088, 5540.696, 10817.256]"
129558.88846516609,49,1000.0,493938,18,2,"(1280, 720)",3951.504,275403.0,99.81143508333332,0.0,7683.734724829979,1967.905131179055,14.903305828124997,"[1321.336, 2504.208, 3951.504, 7339.056]"
130558.88846516609,50,2795.950025320053,572768,15,0,"(640, 360)",1617.2274843797038,275403.0,99.80436204166666,0.0,8429.072642930923,2259.1669075995424,14.976006406372552,"[1617.2274843797038, 3662.9256074030122, 5947.183758492206, 11338.019216237555]"
133354.83849048615,51,1000.0,711247,15,2,"(1280, 720)",5689.976,276727.0,99.92858319117647,0.0,6568.7828361614975,2785.4861023014705,14.91293129583333,"[1613.656, 3683.472, 5689.976, 11259.0]"
134354.83849048615,52,1000.0,513297,25,3,"(1920, 1080)",4106.376,276727.0,99.82227916666666,0.0,5335.270240936205,2045.7348890037088,15.208002087009795,"[907.144, 1343.504, 2180.416, 4106.376]"
135354.83849048615,53,2458.657145500183,643913,19,2,"(1280, 720)",2060.5216,274647.0,99.44116220833335,0.0,5168.161642764465,2547.9066506997597,15.746348066666648,"[675.0784, 1210.8192, 2060.5216, 4042.048]"
137813.49563598633,54,1000.0,412277,15,2,"(1280, 720)",3298.216,274647.0,98.15186220000002,0.0,4460.722987933191,1662.530748778998,14.796104879166675,"[1011.288, 1952.72, 3298.216, 6349.248]"
138813.49563598633,55,1239.203691482544,583144,15,2,"(1280, 720)",3732.1216,273830.0,99.56703516666668,0.0,3148.2750861138093,2321.667419470782,14.72787484,"[880.3776, 2120.8768, 3732.1216, 7323.52]"
140052.69932746887,56,1000.0,246582,15,1,"(854, 480)",1972.656,273830.0,99.2384351,0.0,3103.56112667483,1027.8873753788848,15.657171541666678,"[808.976, 1972.656, 3439.616, 6753.704]"
141052.69932746887,57,4121.219575405121,642134,17,1,"(854, 480)",1245.3507878787877,273830.0,97.81972725000001,0.0,4732.823194580314,2535.379126292807,15.709330948484855,"[610.3544242424242, 1245.3507878787877, 2175.6877575757576, 4423.354181818182]"
145173.918902874,58,1000.0,521990,15,2,"(1280, 720)",4175.92,276287.0,97.0582083030303,0.0,3674.551513984678,2068.740541157336,15.109049724999998,"[1081.64, 2427.776, 4175.92, 8287.968]"
146173.918902874,59,8374.993056058884,985827,15,0,"(640, 360)",941.6854925373135,276287.0,99.81837075,352.07864640086655,8374.993056058884,3929.562039407315,14.635175799547698,"[941.6854925373135, 2230.04752238806, 3849.194985074627, 7710.28728358209]"
154548.91195893288,60,1743.598997592926,605662,29,3,"(1920, 1080)",2768.7405714285715,265004.0,98.90166104975121,0.0,7713.356214402731,2485.7710350350226,14.928516896428565,"[505.4491428571428, 758.1668571428571, 1390.6194285714287, 2768.7405714285715]"
156292.5109565258,61,2905.7247936725616,831532,22,2,"(1280, 720)",2280.7732250544886,265004.0,99.85058995238094,0.0,7117.477639360082,3383.353589362318,14.843167880739163,"[848.8949886977156, 1412.143381469328, 2280.7732250544886, 4585.376390242699]"
159198.23575019836,62,1000.0,517398,17,3,"(1920, 1080)",4139.184,264969.0,99.55555664285714,0.0,6061.865406989122,2133.6165085416824,15.682051014880948,"[525.648, 1226.408, 2078.408, 4139.184]"
160198.23575019836,63,1000.0,380262,15,2,"(1280, 720)",3042.096,273674.0,98.33707787499999,0.0,5433.389498683173,1542.6007201037885,15.506376851190474,"[686.184, 1540.52, 3042.096, 6787.416]"
161198.23575019836,64,1000.0,328254,15,1,"(854, 480)",2626.032,273674.0,98.09835958333333,0.0,4970.111564372502,1342.562487908203,14.568510137500002,"[1438.792, 2626.032, 4186.064, 7992.352]"
162198.23575019836,65,1000.0,427707,15,1,"(854, 480)",3421.656,273674.0,99.00369654166667,0.0,4188.948627605772,1725.088297524946,15.052130116666664,"[1668.608, 3421.656, 5447.168, 10403.464]"
163198.23575019836,66,2523.5539972782135,380882,15,0,"(640, 360)",1198.841547692912,273674.0,99.76994345833333,0.0,5328.269895460621,1533.4117204452448,14.787597483538246,"[1198.841547692912, 2663.905224405872, 4220.568626810672, 7999.704131186344]"
165721.78974747658,67,2171.3177263736725,530767,31,3,"(1920, 1080)",1922.7788562685064,277276.0,99.47994522950819,0.0,5353.148492273729,2094.9674160877894,15.651357863993702,"[388.99205871578243, 571.0479352525185, 1026.6966078032615, 1922.7788562685064]"
167893.10747385025,68,1222.2904860973358,509156,15,1,"(854, 480)",3258.5984,277276.0,98.23717118867926,0.0,4492.6013207146625,2012.9248986948974,14.945128597049182,"[1633.8496, 3258.5984, 5536.8128, 10513.3632]"
169115.3979599476,69,1000.0,366214,21,2,"(1280, 720)",2929.712,277276.0,99.82187186666667,0.0,3886.4265870172403,1467.6451727527394,15.038593781132072,"[1148.76, 1794.512, 2929.712, 5503.192]"
170115.3979599476,70,1000.0,335390,15,1,"(854, 480)",2683.12,277875.0,99.77051816666666,0.0,3433.7691068516797,1350.5069015318322,14.974538345833338,"[1132.0, 2683.12, 4326.8, 8418.448]"
171115.3979599476,71,2922.9480624198914,449615,15,0,"(640, 360)",1215.8604186884977,277875.0,99.69466704166666,0.0,4570.076628294757,1783.2080876956225,14.964271859389662,"[1215.8604186884977, 2741.6872948380046, 4527.1387636212685, 8690.92695109036]"
174038.34602236748,72,1000.0,283836,19,2,"(1280, 720)",2270.688,277875.0,99.90220612676055,0.0,4517.0142764527145,1155.7597683826957,15.058420729166677,"[850.776, 1414.256, 2270.688, 4526.808]"
175038.34602236748,73,2787.111610174179,582762,15,0,"(640, 360)",1670.00433790993,277300.0,99.27249262499997,0.0,5034.349937047809,2292.16618900298,14.971630760458268,"[1670.00433790993, 3357.646882669029, 5559.224649644818, 9534.409369025749]"
177825.45763254166,74,1000.0,374400,19,1,"(854, 480)",2995.2,277300.0,99.93641895522387,0.0,4677.247640101697,1501.2234517053541,14.873800937499997,"[1623.36, 2995.2, 4528.976, 8880.832]"
178825.45763254166,75,1000.0,297173,15,0,"(640, 360)",2377.384,277300.0,99.66841699999999,0.0,4483.195204357647,1208.1366704492448,15.043708226057198,"[2377.384, 4642.56, 7285.12, 13453.56]"
179825.45763254166,76,1000.0,526352,15,1,"(854, 480)",4210.816,276581.0,99.78542145833335,0.0,3200.1497679761383,2083.227759108924,14.909890700000004,"[2041.28, 4210.816, 6642.056, 12632.64]"
180825.45763254166,77,1000.0,336566,18,2,"(1280, 720)",2692.528,276581.0,99.794554,0.0,2877.4801808113084,1360.9267447872412,14.92969456250001,"[874.408, 1616.896, 2692.528, 5575.408]"
181825.45763254166,78,1000.0,152697,23,1,"(854, 480)",1221.576,276581.0,99.71145379166667,0.0,3218.861541813077,661.1450685713274,15.908261479166676,"[775.944, 1221.576, 2064.416, 3917.336]"
182825.45763254166,79,1275.406539440155,220112,24,2,"(1280, 720)",1363.2739707680078,276581.0,97.77258504166666,0.0,3541.9226788587184,917.7178551862318,16.41684667876344,"[478.48245716581755, 765.287028313025, 1363.2739707680078, 2612.902551509019]"
184100.8641719818,80,1000.0,290519,15,1,"(854, 480)",2324.152,276581.0,96.58921422580646,0.0,3264.2734105102013,1187.3013601832122,14.064782354166645,"[1039.552, 2324.152, 4057.408, 7808.992]"
185100.8641719818,81,1000.0,356345,15,1,"(854, 480)",2850.76,276044.0,97.41560537500003,0.0,2705.0771702596917,1438.841344133544,14.544508977419358,"[1221.56, 2850.76, 5060.672, 9445.864]"
186100.8641719818,82,1000.0,194906,16,0,"(640, 360)",1559.248,276044.0,98.67238400000001,0.0,2928.471175510924,823.2301029050288,14.991504937499998,"[1559.248, 2742.416, 4426.664, 9064.224]"
187100.8641719818,83,1000.0,152020,15,0,"(640, 360)",1216.16,276044.0,99.555109125,0.0,3260.1762269872734,659.6940075914671,15.040061575,"[1216.16, 2866.32, 4860.096, 9445.528]"
188100.8641719818,84,2109.419047832489,355297,15,0,"(640, 360)",1337.588705882353,276044.0,99.84549995833333,0.0,3829.977123210807,1434.8450323327556,15.000518593382347,"[1337.588705882353, 3048.8771764705884, 5099.034352941177, 9891.621647058824]"
190210.2832198143,85,1000.0,374913,15,1,"(854, 480)",2999.304,276044.0,99.92671584313725,0.0,3301.4434698755235,1525.7966912333766,14.94277727083334,"[1355.744, 2999.304, 4952.856, 9839.312]"
191210.2832198143,86,6675.706624984741,764315,15,1,"(854, 480)",911.4812875270205,272663.0,99.80544537499999,0.0,6693.87595534076,3030.6830969480934,16.414473989100003,"[419.7859587471284, 911.4812875270205, 1595.5165016405715, 3077.9891218876583]"
197885.98984479904,87,1000.0,217792,15,3,"(1920, 1080)",1742.336,272663.0,97.02448370807448,0.0,6696.577286853276,919.8207654064566,16.45726556249999,"[249.328, 561.96, 878.904, 1742.336]"
198885.98984479904,88,1000.0,182506,15,3,"(1920, 1080)",1460.048,275107.0,96.696359625,0.0,6983.155466446318,778.3158514591356,13.77426902057448,"[216.04, 463.64, 734.392, 1460.048]"
199885.98984479904,89,3842.32696890831,34771,37,3,"(1920, 1080)",151.7280275869141,275107.0,96.50042937500001,0.0,10621.910563945043,213.04297103155844,16.339277818181813,"[35.074915468166445, 46.75200850036518, 82.26328768423411, 151.7280275869141]"
