TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
128000,32,4000,1079318,23,2,"(1280, 720)",2158.636,342391.55059,99.73693354166666,0.0,20716.558149675882,3454.094516900818,14.988413307291653,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,1234828,23,2,"(1280, 720)",2469.656,330030.729755,99.82820285416665,0.0,20198.737430007397,4873.363615966844,14.97791484895832,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,641417,23,2,"(1280, 720)",1282.834,264783.80259875,99.51803738541668,0.0,21660.94335275751,2630.3066941349557,16.392596687499953,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,497080,23,2,"(1280, 720)",994.16,264678.8363325,96.87121233333339,0.0,23748.165327869985,2056.89438458102,16.20965824479166,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,264678.8363325,96.61675828125003,0.0,22817.799947079522,5220.2772486604335,14.464557622916633,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,458867.61794125,98.58613142708329,0.0,23575.121599556158,3318.0043585980225,13.763411915625003,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,375302.24979,97.37514623958334,0.0,20833.78609425645,6238.97513005454,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,956615,23,2,"(1280, 720)",1913.23,446911.15499625,99.63197346874999,0.0,22371.773757419596,2486.9062736540986,14.621545151041671,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,376362.9530825,98.93176629166668,0.0,21151.923599023,5104.425362008563,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,880137,23,2,"(1280, 720)",1760.274,317354.96045,98.77909602083334,0.0,21911.251494353906,2999.317847391788,14.680944695833329,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,1078668,23,2,"(1280, 720)",2157.336,317354.96045,99.29020220833333,0.0,22522.476589730704,3684.027333057343,14.803817322916656,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,291180.79785125,99.46954487499998,0.0,19591.691038648034,6335.491298910877,14.78994628541666,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,1443254,23,2,"(1280, 720)",2886.508,291180.79785125,99.53161084374999,0.0,18486.91537095215,4953.072914993505,14.984158162500002,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,923783,23,2,"(1280, 720)",1847.566,315688.89087375003,99.88518775,0.0,19532.891361876973,3162.1507066584954,15.119117807291666,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,884996,23,2,"(1280, 720)",1769.992,276962.88124375,98.82498607291664,0.0,20197.857378157147,3432.4099668950803,15.87073302604167,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,999785,23,2,"(1280, 720)",1999.57,302464.281515,98.02890944791666,0.0,20573.23186138512,3451.5732032793976,15.037854161458352,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,296191,23,2,"(1280, 720)",592.382,445924.11872875,99.86725461458336,0.0,23777.250768406084,779.1772521496015,14.86187922916666,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,445924.11872875,96.3340604375,0.0,26903.119996203815,905.8261305163661,16.713439635416698,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,445924.11872875,96.30762995833332,0.0,30563.78634557747,373.8451321101402,13.365456986280492,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
