TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,324192.0,99.8650656875,0.0,59321.57699138153,3608.8517948159647,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,1286516.0,99.75790793750002,0.0,59682.29769573517,2509.481091790641,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,923456.0,99.9342836875,0.0,59762.6595504776,3169.4493184158805,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,2337828,23,3,"(1920, 1080)",4675.656,1009416.0000000001,99.94027361458332,0.0,59535.573554327886,3746.869151019686,15.101889531250002,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,2133255,23,3,"(1920, 1080)",4266.51,283668.0,99.6647883125,0.0,57759.44744575878,6162.736320647631,15.207135817708334,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,1369220.0,99.46627559374997,0.0,59805.1177587099,1865.9158124562312,14.875681293749995,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,2156487,23,3,"(1920, 1080)",4312.974,840004.0,99.73693354166666,0.0,56305.72349462684,7950.083960248862,15.02443323437501,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,2456134,23,3,"(1920, 1080)",4912.268,100696.0,99.95176798958335,0.0,56102.59032548206,4533.910823507993,14.908978416666649,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,952928.0,99.65591025000002,0.0,58609.54941418723,1547.4681491304639,15.94062630208336,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,897668.0,98.02228337499997,0.0,59797.43756755631,2486.3156163340186,16.00740440625001,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,1164144.0,97.29701168750002,0.0,59824.44181324949,1559.6098117881288,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,2350392.0,98.58613142708329,0.0,59513.3534907883,829.9295522757019,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,305772.0,97.37514623958334,0.0,58873.08630114908,4294.477195239383,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,1789196.0,99.63197346874999,0.0,59862.805217112866,3040.7186842004867,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,352436.0,99.30987402083338,0.0,59548.44978096822,3241.066205656068,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,997136.0,98.77909602083334,0.0,59538.040387378416,1860.6809266726848,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,359804.0,99.60745102083332,0.0,58545.76391442522,5427.236537737419,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,524356.0,99.78805539583334,0.0,59510.80192608978,2774.285126542515,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,1275892.0,99.53161084374999,0.0,59536.7639790159,2400.514957760883,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,196480.0,99.9396411875,0.0,59698.11210994979,4109.105302831827,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,1040764.0,99.46695559375003,0.0,59522.6054676136,2239.0268640898257,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,2000400.0,98.9015233229167,0.0,59968.07507630266,1480.311667372102,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,961524.0,99.92999584375,0.0,59745.066141248375,707.7455988141695,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,1528860.0,96.82561133333331,0.0,59935.42401403076,320.869529893963,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,1568156.0,96.30762995833332,0.0,59786.9644791501,163.55841611354188,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
