TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
80000,20,4000,1037168,23,3,"(1920, 1080)",2074.336,404178.44788875,98.65987667708328,0.0,23560.234760456264,2735.627286830062,15.146143890624998,"[360.124, 608.352, 1026.1, 2074.336]"
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,413016.12604625,98.13523223958339,0.0,22535.453635119564,4739.545108791141,14.86931941979168,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,1761192,23,3,"(1920, 1080)",3522.384,488769.013455,99.55884514583335,0.0,22525.93534629284,3993.1643007640228,15.139191657291658,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,278871.20178,99.92119146875,0.0,20136.22760345507,6169.005965167717,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,762405,23,2,"(1280, 720)",1524.81,279019.52765249996,99.59453343749999,0.0,21042.921656005856,2962.577672122778,15.601802880208325,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,1046279,23,2,"(1280, 720)",2092.558,278330.03921874997,98.63877717708334,0.0,21922.497137104005,3070.063327742088,14.873597625000006,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,1149074,23,2,"(1280, 720)",2298.148,386181.11316124996,99.72175161458334,0.0,22684.415548482255,3214.0576458496107,14.735627957291674,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,386173.1754975,99.33250945833335,0.0,18019.209758603643,8239.056064299468,14.988395051041666,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,1286694,23,2,"(1280, 720)",2573.388,356956.31559125,99.9342836875,0.0,18742.893458032795,3556.64570372402,15.023034379166667,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,1224915,23,2,"(1280, 720)",2449.83,534965.302025,99.92714220833334,0.0,20265.821349942315,2490.2202622219042,15.27655677083333,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,1094750,23,2,"(1280, 720)",2189.5,534965.302025,99.31545383333334,0.0,22019.56101496307,2396.6080192518475,15.384600182291656,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,484797.02977375,99.08508405208336,0.0,21363.646297180083,4445.281137021224,14.910614741666661,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,1079318,23,2,"(1280, 720)",2158.636,466685.546875,99.73693354166666,0.0,22521.480488820944,3012.9709160139014,14.988413307291653,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,2456134,23,3,"(1920, 1080)",4912.268,312537.989845,99.82820285416665,0.0,18647.107803293962,8494.069093345128,14.908978416666649,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,641417,23,2,"(1280, 720)",1282.834,307259.20506874996,99.65591025000002,0.0,20449.507916934665,2277.711081422744,16.392596687499953,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,497080,23,2,"(1280, 720)",994.16,306853.87731500005,96.87121233333339,0.0,22789.40353795061,1785.1832938908087,16.347531109375005,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,306853.87731500005,96.61675828125003,0.0,22510.474084794252,4530.536045049451,14.464557622916633,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,360885.05863374996,98.58613142708329,0.0,22907.2655609141,3686.9094945241877,13.763411915625003,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,369779.20716625004,97.37514623958334,0.0,20159.48619734282,6244.938795780175,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,956615,23,2,"(1280, 720)",1913.23,398045.27752375003,99.63197346874999,0.0,21261.299234152353,2927.4911555646277,14.621545151041671,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,927568,23,2,"(1280, 720)",1855.136,350714.5216125,98.93176629166668,0.0,22000.983003550835,3188.2219509463,15.574839244791654,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,356478.134885,98.11426844791667,0.0,20866.63237265113,4751.9616254410375,14.871293983333327,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,1078668,23,2,"(1280, 720)",2157.336,434432.56539,99.60745102083332,0.0,22388.893140968834,2693.6162213822295,14.870300080208322,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,434432.56539,99.46954487499998,0.0,21748.55082462154,4241.777234702319,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,1443254,23,2,"(1280, 720)",2886.508,438083.68274874997,99.53161084374999,0.0,22092.21818656798,3547.674439908165,14.984158162500002,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,438116.71401500003,99.88518775,0.0,21959.083574185028,4424.335921140048,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,884996,23,2,"(1280, 720)",1769.992,442010.6325425,99.46695559375003,0.0,23833.559944833574,2187.584452173858,15.87073302604167,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,442010.6325425,98.02890944791666,0.0,22865.67492626501,4730.700793149802,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,457923.17708375,99.92999584375,0.0,25368.993807365547,1465.084901958829,14.616103781250004,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,438600.49686625,96.82561133333331,0.0,28481.556132563528,919.6155319130493,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,438600.49686625,96.30762995833332,0.0,32137.7688892724,378.7516715442879,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
