TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,686275.0,99.3286412395833,0.0,41408.93381819273,3197.0710418303083,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,626692.0,99.8650656875,0.0,41561.85404469367,3818.5375574402874,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,626692.0,99.75790793750002,0.0,40343.13011215416,4962.070158162593,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,602180.0,99.9342836875,0.0,40356.77723911796,4327.4346914984335,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,2337828,23,3,"(1920, 1080)",4675.656,629252.0,99.94027361458332,0.0,35643.01574473501,8760.01363166164,15.101889531250002,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,2133255,23,3,"(1920, 1080)",4266.51,709307.0,99.6647883125,0.0,36600.82635897722,3245.8105431743497,15.207135817708334,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,709307.0,99.46627559374997,0.0,36807.67451470229,3621.5496557122597,14.875681293749995,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,2156487,23,3,"(1920, 1080)",4312.974,588483.0,99.73693354166666,0.0,37136.81308294886,3891.4685054830074,15.02443323437501,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,2456134,23,3,"(1920, 1080)",4912.268,600058.0,99.95176798958335,0.0,37065.01044563581,4392.244857723205,14.908978416666649,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,598725.0,99.65591025000002,0.0,38812.91965346707,2334.1883959554407,15.94062630208336,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,598725.0,98.02228337499997,0.0,41034.09085553933,1912.8528862117773,16.00740440625001,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,583637.0,97.29701168750002,0.0,42535.93933564479,2645.0460636897324,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,583637.0,98.58613142708329,0.0,44290.98115750598,2297.1075825710436,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,622720.0,97.37514623958334,0.0,44114.82813414536,3864.94854492346,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,622720.0,99.63197346874999,0.0,44758.08029481548,3390.6886394523785,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,601906.0,99.30987402083338,0.0,45565.31180578259,3122.1678699388817,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,688414.0,98.77909602083334,0.0,46604.55578213826,2740.2489658533195,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,688414.0,99.60745102083332,0.0,47430.113126035816,3451.0210449061624,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,661114.0,99.78805539583334,0.0,48328.549567803275,2835.166200335224,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,661114.0,99.53161084374999,0.0,48042.688840031034,4158.494333551131,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,707709.0,99.9396411875,0.0,49291.60854181091,2944.908532349594,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,622913.0,99.46695559375003,0.0,50228.6095773166,3152.432096836705,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,622913.0,98.9015233229167,0.0,50851.72629828913,3215.659047413413,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,685465.0,99.92999584375,0.0,53846.25318820927,984.246713813558,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,685465.0,96.82561133333331,0.0,57250.61558265017,617.2350002898531,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,685465.0,96.30762995833332,0.0,59504.488830838745,271.1587485560129,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
