TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
60000,15,4000,647915,23,0,"(640, 360)",1294.5341712945342,360519.0,99.766721925,0.0,41497.36981046732,1974.9084603074095,14.998215679166666,"[1294.5341712945342, 2427.9995724279997, 3477.475047477475, 6871.947180871946]"
64000,16,4000,630603,23,0,"(640, 360)",1259.9447952599448,359906.0,99.84858885833333,0.0,43623.7296877332,1924.350001330757,14.892810675000007,"[1259.9447952599448, 2345.4422123454424, 3396.8337693968338, 6684.031284684032]"
68000,17,4000,555159,23,0,"(640, 360)",1109.2076831092074,359906.0,99.74782249999998,0.0,45769.172129480416,1699.1981208470727,15.065078070833344,"[1109.2076831092074, 1845.2029518452027, 2895.3497548953496, 5635.207157635207]"
72000,18,4000,619934,23,0,"(640, 360)",1238.6281332386282,365051.0,99.56702157499997,0.0,48035.91609136802,1867.5916112081818,14.956879124999979,"[1238.6281332386282, 2179.1306901791304, 3273.906819273907, 6299.725974299726]"
76000,19,4000,676476,23,0,"(640, 360)",1351.599049351599,365051.0,99.58188675000001,0.0,49854.982362748204,2030.6315555908627,14.864943512500021,"[1351.599049351599, 2372.1035243721035, 3564.8715635648714, 6893.793312893793]"
80000,20,4000,592198,23,0,"(640, 360)",1183.2116051832115,365051.0,99.70274278333336,0.0,52076.395326733495,1788.024930618378,14.99393928,"[1183.2116051832115, 2252.9547922529546, 3299.555145299555, 6603.577818603578]"
84000,21,4000,625349,23,0,"(640, 360)",1249.4473032494475,364854.0,99.92021325833333,0.0,54078.82185858982,1884.1794944365633,14.869002420833361,"[1249.4473032494475, 2303.556140303556, 3448.094457448094, 6781.931286781932]"
88000,22,4000,587096,23,0,"(640, 360)",1173.0178091730177,364854.0,99.667480725,0.0,56297.74052373476,1773.816675913336,15.3591102125,"[1173.0178091730177, 2123.824052123824, 3217.0157672170158, 6407.991600407991]"
92000,23,4000,556749,23,0,"(640, 360)",1112.3845031123847,364854.0,99.12220609166667,0.0,58536.78872902248,1700.1281691059464,15.146935766666672,"[1112.3845031123847, 1977.978043977978, 2964.0210149640207, 5918.40967191841]"
96000,24,4000,671339,23,0,"(640, 360)",1341.3353233413352,359099.0,99.04108991666666,0.0,59898.517035769924,2047.9047604670227,15.01369474583333,"[1341.3353233413352, 2370.6589703706586, 3475.159365475159, 6721.262016721262]"
100000,25,4000,638962,23,0,"(640, 360)",1276.6460772766459,359099.0,99.87652559166666,0.0,59913.16524011795,1953.3097831967546,14.744458268333336,"[1276.6460772766459, 2282.617100282617, 3356.6579853566577, 6598.422978598423]"
104000,26,4000,526014,23,0,"(640, 360)",1050.9759730509759,358590.0,99.41427876666667,0.0,59776.925307071506,1624.1003579810397,15.64130625833333,"[1050.9759730509759, 1947.928123947928, 2840.588570840588, 5706.759533706759]"
108000,27,4000,707212,23,0,"(640, 360)",1413.0095774130095,351457.0,98.47043866666667,0.0,59965.09496379792,2198.1358863545934,14.937149723333341,"[1413.0095774130095, 2537.9575045379574, 3808.37981180838, 7507.636855507636]"
112000,28,4000,715452,23,0,"(640, 360)",1429.473097429473,351457.0,99.79762933333335,0.0,59504.410809864465,2128.4449463051487,15.11004983833333,"[1429.473097429473, 2546.6967565466966, 3739.259001739259, 7308.731959308731]"
116000,29,4000,506754,23,0,"(640, 360)",1012.4944930124944,368634.0,99.92848950833333,0.0,59971.40065011355,1541.1472881774941,16.071724170833342,"[1012.4944930124944, 1772.5936337725936, 2647.8574946478575, 5245.671083245671]"
120000,30,4000,561131,23,0,"(640, 360)",1121.1397391211397,362801.0,97.45181032500001,0.0,59870.48704807037,1708.06665507073,15.173732837499998,"[1121.1397391211397, 1857.121021857121, 2884.1409748841406, 5643.251105643251]"
124000,31,4000,662327,23,0,"(640, 360)",1323.3293473233293,368256.0,99.50951334166666,0.0,59803.77812100745,1973.211015677881,15.088274532499993,"[1323.3293473233293, 2496.1553484961555, 3540.292167540292, 6980.324694980324]"
128000,32,4000,653605,23,0,"(640, 360)",1305.9027913059026,357337.0,99.72242594166666,0.0,59912.09419008895,2005.3681067392818,14.907835530833339,"[1305.9027913059026, 2441.847710441848, 3515.307177515307, 7019.817163019818]"
132000,33,4000,577937,23,0,"(640, 360)",1154.718127154718,357337.0,99.76464477500001,0.0,59750.11748641983,1792.770740765454,15.305393779166657,"[1154.718127154718, 2131.1826861311824, 3071.137791071138, 6054.785160054786]"
136000,34,4000,688563,23,0,"(640, 360)",1375.7488753757489,354964.0,98.834064325,0.0,59733.428405152,2090.2053629961806,15.15160700416667,"[1375.7488753757489, 2483.591924483592, 3679.0572636790575, 7120.254625120254]"
140000,35,4000,447423,23,0,"(640, 360)",893.9511548939512,365563.0,99.22607554166667,0.0,59960.95573080193,1368.3458636332682,15.233306183333347,"[893.9511548939512, 1572.9574695729573, 2330.1914783301913, 4589.71969058972]"
144000,36,4000,706899,23,0,"(640, 360)",1412.3842034123843,364837.0,97.2015162833333,0.0,59959.114122674175,2119.5524865249845,14.810310991666661,"[1412.3842034123843, 2396.6449583966446, 3575.444979575445, 7026.9000730269]"
148000,37,4000,637174,23,0,"(640, 360)",1273.0736532730737,363525.0,98.83152910000003,0.0,59577.800141383355,1925.0160888087767,14.688552171666675,"[1273.0736532730737, 2261.5222162615223, 3338.9577033389573, 6473.877648473877]"
152000,38,4000,574805,23,0,"(640, 360)",1148.4603911484603,372943.0,99.01450633333334,0.0,59738.337401837074,1702.387053080074,14.666182350000028,"[1148.4603911484603, 1931.2767919312766, 3086.68023308668, 6009.997992009998]"
156000,39,4000,897023,23,3,"(1920, 1080)",1792.251955792252,372943.0,98.3306935,0.0,59911.46295387147,2855.4575841445,15.625103479166704,"[340.22543434022543, 535.1962685351962, 932.9880789329881, 1792.251955792252]"
