TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
56000,14,4000,726524,23,0,"(640, 360)",1451.5949534515948,410685.10755874997,99.10937635833331,0.0,41241.846734414336,1942.1617662475282,15.020143765833335,"[1451.5949534515948, 2522.8526245228527, 3825.274899825275, 7404.899695404899]"
60000,15,4000,647915,23,0,"(640, 360)",1294.5341712945342,410685.10755874997,99.766721925,0.0,43393.17680514697,1795.4625206896924,14.998215679166666,"[1294.5341712945342, 2427.9995724279997, 3477.475047477475, 6871.947180871946]"
64000,16,4000,630603,23,0,"(640, 360)",1259.9447952599448,354568.26405750006,99.84858885833333,0.0,45492.50315744015,1952.1151858963344,14.892810675000007,"[1259.9447952599448, 2345.4422123454424, 3396.8337693968338, 6684.031284684032]"
68000,17,4000,555159,23,0,"(640, 360)",1109.2076831092074,354568.26405750006,99.74782249999998,0.0,47606.35828520127,1728.1393118761303,15.065078070833344,"[1109.2076831092074, 1845.2029518452027, 2895.3497548953496, 5635.207157635207]"
72000,18,4000,619934,23,0,"(640, 360)",1238.6281332386282,354568.26405750006,99.56702157499997,0.0,49824.05395376821,1920.441380160669,14.956879124999979,"[1238.6281332386282, 2179.1306901791304, 3273.906819273907, 6299.725974299726]"
76000,19,4000,676476,23,0,"(640, 360)",1351.599049351599,354568.26405750006,99.58188675000001,0.0,51735.885534952846,1944.2593000376057,14.864943512500021,"[1351.599049351599, 2372.1035243721035, 3564.8715635648714, 6893.793312893793]"
80000,20,4000,592198,23,0,"(640, 360)",1183.2116051832115,409315.22316625004,99.70274278333336,0.0,54141.3972688777,1602.949258929183,14.99393928,"[1183.2116051832115, 2252.9547922529546, 3299.555145299555, 6603.577818603578]"
84000,21,4000,625349,23,0,"(640, 360)",1249.4473032494475,409315.22316625004,99.92021325833333,0.0,56351.594231272655,1688.2033308489824,14.869002420833361,"[1249.4473032494475, 2303.556140303556, 3448.094457448094, 6781.931286781932]"
88000,22,4000,587096,23,0,"(640, 360)",1173.0178091730177,409315.22316625004,99.667480725,0.0,58815.32357591584,1530.004528069458,15.3591102125,"[1173.0178091730177, 2123.824052123824, 3217.0157672170158, 6407.991600407991]"
92000,23,4000,556749,23,0,"(640, 360)",1112.3845031123847,444095.43766,99.12220609166667,0.0,59865.597415932054,1399.6523297680224,15.146935766666672,"[1112.3845031123847, 1977.978043977978, 2964.0210149640207, 5918.40967191841]"
96000,24,4000,671339,23,0,"(640, 360)",1341.3353233413352,444095.43766,99.04108991666666,0.0,59628.2792200347,1663.8962275239385,15.01369474583333,"[1341.3353233413352, 2370.6589703706586, 3475.159365475159, 6721.262016721262]"
100000,25,4000,638962,23,0,"(640, 360)",1276.6460772766459,454205.45212750003,99.87652559166666,0.0,59541.86664523687,1560.809126788212,14.744458268333336,"[1276.6460772766459, 2282.617100282617, 3356.6579853566577, 6598.422978598423]"
104000,26,4000,526014,23,0,"(640, 360)",1050.9759730509759,395868.98888625,99.41427876666667,0.0,59552.12154006833,1478.6924030756102,15.64130625833333,"[1050.9759730509759, 1947.928123947928, 2840.588570840588, 5706.759533706759]"
108000,27,4000,707212,23,0,"(640, 360)",1413.0095774130095,395458.46884375,98.47043866666667,0.0,59988.159808948396,1962.457306799163,14.937149723333341,"[1413.0095774130095, 2537.9575045379574, 3808.37981180838, 7507.636855507636]"
112000,28,4000,715452,23,0,"(640, 360)",1429.473097429473,395458.46884375,99.79762933333335,0.0,59671.681894802416,1971.9000781857387,15.11004983833333,"[1429.473097429473, 2546.6967565466966, 3739.259001739259, 7308.731959308731]"
116000,29,4000,506754,23,0,"(640, 360)",1012.4944930124944,404178.44788875,99.92848950833333,0.0,59779.29598453757,1399.7766133851844,16.071724170833342,"[1012.4944930124944, 1772.5936337725936, 2647.8574946478575, 5245.671083245671]"
120000,30,4000,561131,23,0,"(640, 360)",1121.1397391211397,413016.12604625,97.45181032500001,0.0,59879.063239360934,1493.953738866326,15.173732837499998,"[1121.1397391211397, 1857.121021857121, 2884.1409748841406, 5643.251105643251]"
124000,31,4000,662327,23,0,"(640, 360)",1323.3293473233293,488769.013455,99.50951334166666,0.0,59801.271255689346,1506.4126746931397,15.088274532499993,"[1323.3293473233293, 2496.1553484961555, 3540.292167540292, 6980.324694980324]"
128000,32,4000,653605,23,0,"(640, 360)",1305.9027913059026,488066.48945,99.72242594166666,0.0,59635.48152880367,1765.8983809248198,14.907835530833339,"[1305.9027913059026, 2441.847710441848, 3515.307177515307, 7019.817163019818]"
132000,33,4000,577937,23,0,"(640, 360)",1154.718127154718,278871.20178,99.76464477500001,0.0,59539.97167766551,2260.4220262609642,15.305393779166657,"[1154.718127154718, 2131.1826861311824, 3071.137791071138, 6054.785160054786]"
136000,34,4000,688563,23,0,"(640, 360)",1375.7488753757489,278330.03921874997,98.834064325,0.0,59999.58098703447,2632.997964328924,15.15160700416667,"[1375.7488753757489, 2483.591924483592, 3679.0572636790575, 7120.254625120254]"
140000,35,4000,447423,23,0,"(640, 360)",893.9511548939512,386181.11316124996,99.22607554166667,0.0,59791.07339122214,1299.5613998106485,15.233306183333347,"[893.9511548939512, 1572.9574695729573, 2330.1914783301913, 4589.71969058972]"
144000,36,4000,706899,23,0,"(640, 360)",1412.3842034123843,386173.1754975,97.2015162833333,0.0,59895.6595363166,2006.8666436183705,14.810310991666661,"[1412.3842034123843, 2396.6449583966446, 3575.444979575445, 7026.9000730269]"
148000,37,4000,637174,23,0,"(640, 360)",1273.0736532730737,353269.55040500005,98.83152910000003,0.0,59969.489345256065,1970.914288869162,14.688552171666675,"[1273.0736532730737, 2261.5222162615223, 3338.9577033389573, 6473.877648473877]"
152000,38,4000,574805,23,0,"(640, 360)",1148.4603911484603,356956.31559125,99.01450633333334,0.0,59551.51560902574,1775.047456254263,14.666182350000028,"[1148.4603911484603, 1931.2767919312766, 3086.68023308668, 6009.997992009998]"
156000,39,4000,897023,23,3,"(1920, 1080)",1792.251955792252,534965.302025,98.3306935,0.0,59724.94524009889,1845.0392151937724,15.625103479166704,"[340.22543434022543, 535.1962685351962, 932.9880789329881, 1792.251955792252]"
