TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
56000,14,4000,726524,23,0,"(640, 360)",1451.5949534515948,307740.66092,99.10937635833331,0.0,28500.059298383912,2817.622615215584,15.020143765833335,"[1451.5949534515948, 2522.8526245228527, 3825.274899825275, 7404.899695404899]"
60000,15,4000,647915,23,0,"(640, 360)",1294.5341712945342,212904.12586375,99.766721925,0.0,29142.2532301596,3261.1635272449175,14.998215679166666,"[1294.5341712945342, 2427.9995724279997, 3477.475047477475, 6871.947180871946]"
64000,16,4000,630603,23,0,"(640, 360)",1259.9447952599448,212335.01289375,99.84858885833333,0.0,30576.1558046792,2635.5485902661762,14.892810675000007,"[1259.9447952599448, 2345.4422123454424, 3396.8337693968338, 6684.031284684032]"
68000,17,4000,555159,23,0,"(640, 360)",1109.2076831092074,313286.52277875005,99.74782249999998,0.0,32549.931817730456,1856.483761163092,15.065078070833344,"[1109.2076831092074, 1845.2029518452027, 2895.3497548953496, 5635.207157635207]"
72000,18,4000,619934,23,0,"(640, 360)",1238.6281332386282,337598.83689499996,99.56702157499997,0.0,34802.46668016679,1882.9019833369855,14.956879124999979,"[1238.6281332386282, 2179.1306901791304, 3273.906819273907, 6299.725974299726]"
76000,19,4000,676476,23,0,"(640, 360)",1351.599049351599,363770.35327250004,99.58188675000001,0.0,36510.367484203205,2134.1358954605257,14.864943512500021,"[1351.599049351599, 2372.1035243721035, 3564.8715635648714, 6893.793312893793]"
80000,20,4000,592198,23,0,"(640, 360)",1183.2116051832115,336908.85590250004,99.70274278333336,0.0,38578.98669709244,1941.6294665058108,14.99393928,"[1183.2116051832115, 2252.9547922529546, 3299.555145299555, 6603.577818603578]"
84000,21,4000,625349,23,0,"(640, 360)",1249.4473032494475,262237.0616325,99.92021325833333,0.0,39832.924588432805,2590.1795343697413,14.869002420833361,"[1249.4473032494475, 2303.556140303556, 3448.094457448094, 6781.931286781932]"
88000,22,4000,587096,23,0,"(640, 360)",1173.0178091730177,262237.0616325,99.667480725,0.0,41613.6604916547,2210.212181826668,15.3591102125,"[1173.0178091730177, 2123.824052123824, 3217.0157672170158, 6407.991600407991]"
92000,23,4000,556749,23,0,"(640, 360)",1112.3845031123847,339778.2378825,99.12220609166667,0.0,43744.28581335135,1804.8061047100762,15.146935766666672,"[1112.3845031123847, 1977.978043977978, 2964.0210149640207, 5918.40967191841]"
96000,24,4000,671339,23,0,"(640, 360)",1341.3353233413352,339778.2378825,99.04108991666666,0.0,45491.95365258665,2157.1448421349874,15.01369474583333,"[1341.3353233413352, 2370.6589703706586, 3475.159365475159, 6721.262016721262]"
100000,25,4000,638962,23,0,"(640, 360)",1276.6460772766459,340285.3504425,99.87652559166666,0.0,47425.257802833374,2033.341008407796,14.744458268333336,"[1276.6460772766459, 2282.617100282617, 3356.6579853566577, 6598.422978598423]"
104000,26,4000,526014,23,0,"(640, 360)",1050.9759730509759,345361.29132874997,99.41427876666667,0.0,49837.439493424,1576.0379835732854,15.64130625833333,"[1050.9759730509759, 1947.928123947928, 2840.588570840588, 5706.759533706759]"
108000,27,4000,707212,23,0,"(640, 360)",1413.0095774130095,473010.74843375,98.47043866666667,0.0,52098.07895937373,1653.8198057349045,14.937149723333341,"[1413.0095774130095, 2537.9575045379574, 3808.37981180838, 7507.636855507636]"
112000,28,4000,715452,23,0,"(640, 360)",1429.473097429473,473010.74843375,99.79762933333335,0.0,52759.949493336506,3623.747750419343,15.11004983833333,"[1429.473097429473, 2546.6967565466966, 3739.259001739259, 7308.731959308731]"
116000,29,4000,506754,23,0,"(640, 360)",1012.4944930124944,208249.23613874998,99.92848950833333,0.0,54132.42101609933,2641.475244991968,16.071724170833342,"[1012.4944930124944, 1772.5936337725936, 2647.8574946478575, 5245.671083245671]"
120000,30,4000,561131,23,0,"(640, 360)",1121.1397391211397,208249.23613874998,97.45181032500001,0.0,55399.039749430995,2916.3331432955397,15.173732837499998,"[1121.1397391211397, 1857.121021857121, 2884.1409748841406, 5643.251105643251]"
124000,31,4000,662327,23,0,"(640, 360)",1323.3293473233293,208249.23613874998,99.50951334166666,0.0,56623.29531645603,2650.1697554655225,15.088274532499993,"[1323.3293473233293, 2496.1553484961555, 3540.292167540292, 6980.324694980324]"
128000,32,4000,653605,23,0,"(640, 360)",1305.9027913059026,336010.64657125,99.72242594166666,0.0,58616.33726739772,2127.569832023181,14.907835530833339,"[1305.9027913059026, 2441.847710441848, 3515.307177515307, 7019.817163019818]"
132000,33,4000,577937,23,0,"(640, 360)",1154.718127154718,336010.64657125,99.76464477500001,0.0,59863.74069073,1890.5222053227576,15.305393779166657,"[1154.718127154718, 2131.1826861311824, 3071.137791071138, 6054.785160054786]"
136000,34,4000,688563,23,0,"(640, 360)",1375.7488753757489,336010.64657125,98.834064325,0.0,59599.82794553987,1828.2143311530485,15.15160700416667,"[1375.7488753757489, 2483.591924483592, 3679.0572636790575, 7120.254625120254]"
140000,35,4000,447423,23,0,"(640, 360)",893.9511548939512,416592.48529374995,99.22607554166667,0.0,59969.12716714704,1215.8923050437993,15.233306183333347,"[893.9511548939512, 1572.9574695729573, 2330.1914783301913, 4589.71969058972]"
144000,36,4000,706899,23,0,"(640, 360)",1412.3842034123843,401588.23885625,97.2015162833333,0.0,59643.56895993157,1932.9033934001006,14.810310991666661,"[1412.3842034123843, 2396.6449583966446, 3575.444979575445, 7026.9000730269]"
148000,37,4000,637174,23,0,"(640, 360)",1273.0736532730737,404232.75450000004,98.83152910000003,0.0,59943.836948359225,1739.2160487188091,14.688552171666675,"[1273.0736532730737, 2261.5222162615223, 3338.9577033389573, 6473.877648473877]"
152000,38,4000,574805,23,0,"(640, 360)",1148.4603911484603,386361.289215,99.01450633333334,0.0,59665.25645978981,1646.0417118034388,14.666182350000028,"[1148.4603911484603, 1931.2767919312766, 3086.68023308668, 6009.997992009998]"
156000,39,4000,897023,23,3,"(1920, 1080)",1792.251955792252,386361.289215,98.3306935,0.0,59905.37200008365,2787.790245690603,15.625103479166704,"[340.22543434022543, 535.1962685351962, 932.9880789329881, 1792.251955792252]"
