TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
67436.32949143648,22,1000.0,328870,28,3,"(1920, 1080)",2628.329042628329,1645520.0,99.94735391463415,0.0,39721.2733974431,290.3766270652566,15.136521917382431,"[537.9415205379415, 797.4577447974577, 1359.343297359343, 2628.329042628329]"
68436.32949143648,23,1000.0,1250242,20,3,"(1920, 1080)",9991.934073991933,1645520.0,99.58494053333332,0.0,39876.990881587306,815.1208296559923,15.01309626463415,"[1373.4571693734572, 3180.2086111802087, 5120.594285120595, 9991.934073991933]"
69436.32949143648,24,2624.611586332321,3710205,15,3,"(1920, 1080)",11260.23864468816,2000400.0,99.8685153,0.0,38536.39691407381,3797.6293450338394,15.011939883375529,"[1107.4181828390244, 3430.8263868050044, 6109.947423509155, 11260.23864468816]"
72060.9410777688,25,5824.276387691498,4132503,15,2,"(1280, 720)",5661.764773881507,1037660.0,99.9507232278481,0.0,41557.198490206865,2758.2289387481082,14.972877388857155,"[1255.6161634532834, 3364.4654816700927, 5661.764773881507, 10433.462409830981]"
77885.2174654603,26,1000.0,1007530,15,3,"(1920, 1080)",8052.1797680521795,2615368.0,99.93288153142859,0.0,41995.635022224014,557.3971218768246,15.012571811181438,"[1113.0378491130377, 2620.3210586203213, 4317.326356317327, 8052.1797680521795]"
78885.2174654603,27,6976.172238588333,3466988,15,1,"(854, 480)",3958.30973195831,1528860.0,99.87630283333333,0.0,44843.57040374174,3925.212595855577,14.970555860000012,"[1561.223500989795, 3958.30973195831, 6350.456906921886, 12259.24506711639]"
85861.38970404863,28,3403.83380651474,5504572,15,3,"(1920, 1080)",12813.36138292641,1568156.0,99.92465134285716,0.0,39920.876924354045,9038.964734017234,14.99199496909386,"[1821.3287476322243, 4242.644110603852, 7003.415416219299, 12813.36138292641]"
89265.22351056337,29,1000.0,1255284,15,3,"(1920, 1080)",10032.229738032229,1286516.0,99.96604208737865,0.0,39513.00163653096,1415.3482076552025,14.991551992857154,"[1722.8274497228274, 3580.296123580296, 5589.9005095899, 10032.229738032229]"
90265.22351056337,30,1000.0,1152698,15,3,"(1920, 1080)",9212.362425212363,1646748.0,99.86619870000001,0.0,39711.158382285605,855.512579455826,15.09814825404532,"[1238.4403212384402, 3088.372539088373, 4943.036020943036, 9212.362425212363]"
91265.22351056337,31,1000.0,1053254,15,3,"(1920, 1080)",8417.605976417604,923456.0,99.73578766666667,0.0,39532.83668967572,1125.014419507197,15.343828900000013,"[1256.4383052564383, 2519.1263545191264, 4479.348172479348, 8417.605976417604]"
92265.22351056337,32,5240.547239780426,5762921,15,3,"(1920, 1080)",8745.049591810528,2002867.9999999998,99.0447396,0.0,37046.50100345503,8191.243965786242,14.973496000421953,"[1280.7644398009916, 2873.5249023177244, 4714.823900655907, 8745.049591810528]"
97505.7707503438,33,2460.22167801857,3605026,15,3,"(1920, 1080)",11680.283305577334,283668.0,99.91179127848103,0.0,32641.02738967019,7406.010930828792,15.065816715675668,"[1770.5237783580976, 4005.4140395668765, 6380.103809591695, 11680.283305577334]"
99965.99242836237,34,1000.0,1497516,15,3,"(1920, 1080)",11968.147883968148,1058536.0,99.95048445945945,0.0,31226.924928429155,2502.106030214649,14.976161945147702,"[1969.7562739697562, 4440.371188440371, 6794.974230794974, 11968.147883968148]"
100965.99242836237,35,7705.288380384445,4041991,17,2,"(1280, 720)",4195.2715385689235,283668.0,99.87125866666666,0.0,28731.85437639182,10968.894840812985,14.982690522885223,"[1206.7016550185867, 2607.6223956589947, 4195.2715385689235, 7747.613687493092]"
108671.28080874681,36,1000.0,1247490,15,3,"(1920, 1080)",9969.940089969941,952928.0,99.96289828138528,0.0,27939.007146401796,1898.2689683619942,14.941023313333336,"[1353.9087373539087, 3251.824923251825, 5231.411357231411, 9969.940089969941]"
109671.28080874681,37,1000.0,1724381,15,3,"(1920, 1080)",13781.252965781252,432256.0,99.88024863333334,0.0,26283.771715856987,2716.915397538699,15.019794731385275,"[1580.338081580338, 4429.901668429902, 7213.571215213571, 13781.252965781252]"
110671.28080874681,38,1000.0,1319931,17,3,"(1920, 1080)",10548.88856254889,917316.0,99.88620710000001,0.0,25802.23743171246,1371.131216631226,14.944548583333336,"[1396.49011339649, 3649.4748756494746, 5527.227245527228, 10548.88856254889]"
111671.28080874681,39,8584.837287664413,4253499,15,1,"(854, 480)",3952.7863328442495,1243964.0,99.8714001,0.0,31552.404293222684,2863.332389147053,14.943246359689937,"[1639.6804640563882, 3952.7863328442495, 6327.743773703743, 12029.279062389756]"
120256.11809641123,40,1000.0,680226,19,3,"(1920, 1080)",5436.366197436366,1484632.0,99.88592148062014,0.0,31977.39650913517,562.2928297524589,15.161768616666656,"[933.6733929336733, 1812.8573298128574, 2768.101130768101, 5436.366197436366]"
121256.11809641123,41,1110.3321313858032,1560014,18,3,"(1920, 1080)",11000.849737498105,1484632.0,99.4192629666667,0.0,31076.012417459315,1861.8904279217554,14.948277362973087,"[2090.9536452328316, 3837.4780073126785, 5809.884456855548, 11000.849737498105]"
122366.45022779703,42,1661.6309583187103,2337394,15,3,"(1920, 1080)",11208.271720008273,993452.0,99.87528823529411,0.0,28142.771760701526,4995.207146611393,15.004366791333329,"[1246.8143388468143, 3522.7792979227793, 5728.437034528437, 11208.271720008273]"
124028.08118611574,43,3779.6367704868317,1981168,19,2,"(1280, 720)",4166.708905085541,432256.0,99.91048848,0.0,29965.12204114542,1789.1725888425108,14.985321834365331,"[1208.9308492235666, 2643.2255710336285, 4166.708905085541, 8160.4120506734835]"
127807.71795660257,44,3970.337003469467,893876,35,3,"(1920, 1080)",1800.9724887971374,397872.0,99.95475109649124,0.0,30759.647158539174,3081.433712274379,17.2640067657143,"[324.1918110368689, 493.6638630023344, 941.9828606845703, 1800.9724887971374]"
131778.05496007204,45,6883.809030056,1327571,15,0,"(640, 360)",1537.6735201444003,470324.0,95.2929634285714,0.0,35704.99686396055,2075.0340905797693,14.980237142384958,"[1537.6735201444003, 3557.202087707276, 5889.360317143404, 11192.778475227768]"
138661.86399012804,46,1000.0,500110,22,3,"(1920, 1080)",3996.879123996879,1100380.0,99.94902790821256,0.0,36162.42978812429,558.4088941523551,15.388144377142856,"[802.6525448026525, 1351.5830653515832, 2100.705194100705, 3996.879123996879]"
139661.86399012804,47,1000.0,1018824,20,3,"(1920, 1080)",8142.441416142441,1100380.0,99.8624012,0.0,35973.49404814917,1132.1717847900309,15.018335324879224,"[1668.9773536689772, 2868.856274868856, 4320.914764320914, 8142.441416142441]"
140661.86399012804,48,1000.0,1080104,15,2,"(1280, 720)",8632.19117663219,997136.0,99.86138516666666,0.0,35676.9638560082,1269.159332240577,14.939935783333326,"[2186.1876261861876, 5462.068469462069, 8632.19117663219, 16602.34105660234]"
141661.86399012804,49,4455.449640750885,1174463,32,3,"(1920, 1080)",2101.412213177048,1873928.0,99.84493083333334,0.0,39418.57204291581,739.7248358022631,15.929340718905472,"[396.6238572819716, 591.2857084706399, 1095.602953878856, 2101.412213177048]"
146117.31363087893,50,3986.2154126167297,1043722,25,2,"(1280, 720)",2085.3565580853565,1873928.0,97.86408889552239,0.0,42612.53987615552,872.8220747616813,15.025149404166662,"[811.3378508113378, 1253.4532932534532, 2085.3565580853565, 3982.083933982084]"
150103.52904349566,51,1055.753469467163,368333,27,3,"(1920, 1080)",2759.73603912585,1047484.0000000001,99.63956285833335,0.0,43206.061764531565,450.14307365880626,14.772008379197764,"[521.2758983042594, 774.3876283793529, 1416.7198946554104, 2759.73603912585]"
151159.28251296282,52,1907.0839285850525,275152,18,3,"(1920, 1080)",1137.4212060442244,1047484.0000000001,99.26402878125,0.0,44484.025099052174,576.2286505210188,16.282255461781595,"[192.04358670551744, 371.10706573608115, 676.0734554214428, 1137.4212060442244]"
153066.36644154787,53,1290.1200652122498,14584,16,3,"(1920, 1080)",89.65796537465198,359804.0,96.71461479310351,0.0,45647.730209050846,122.66650439508294,16.211816217147437,"[31.20569337916439, 41.035855655225035, 58.52604432026103, 89.65796537465198]"
154356.48650676012,54,3778.248190879822,1399001,17,3,"(1920, 1080)",2942.3198461329766,359804.0,96.10442512820514,0.0,45358.40713631006,3960.5887330033274,13.848658283847529,"[411.33980615194685, 915.6665275077264, 1505.8357370674198, 2942.3198461329766]"
158134.73469763994,55,3148.9654779434204,1254699,15,1,"(854, 480)",3958.245477191448,622596.0,97.53353293859647,0.0,45806.861977400404,2457.1095748236107,15.349429455600541,"[1743.244623440722, 3958.245477191448, 6313.742547426543, 11844.728572335558]"
