TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
55338.75586092472,23,1000.0,961586,17,3,"(1920, 1080)",7684.995319684996,5076688.0,99.88947968686868,0.0,42080.366564250115,280.41250158311965,15.020561097257378
56338.75586092472,24,1000.0,998142,17,3,"(1920, 1080)",7977.15087197715,5042660.0,99.86602803333334,0.0,42779.28489810286,288.3574521133061,14.957403486868685
57338.75586092472,25,2150.456041097641,994121,24,3,"(1920, 1080)",3666.9291730679493,5042660.0,99.8641524,0.0,44637.50641719509,287.5180872584582,14.952267794871794
59489.21190202236,26,1558.7462484836578,1971638,15,3,"(1920, 1080)",10057.870153389002,5042660.0,99.82752047692308,0.0,45701.00818520532,491.570167541066,14.959779951489363
61047.95815050602,27,1000.0,1475115,15,3,"(1920, 1080)",11789.119091789118,5042660.0,99.91032531914894,0.0,46328.358961872764,354.32255364792496,14.92816009230769
62047.95815050602,28,1000.0,1383619,15,3,"(1920, 1080)",11057.883059057882,5705456.0,99.85152023333333,0.0,47019.51293171614,335.2716299330989,14.991777252482272
63047.95815050602,29,7339.703559875488,7448354,17,3,"(1920, 1080)",8117.351621935533,5705456.0,99.83709613333333,0.0,52247.99123593422,2122.431516055266,15.003792008484856
70387.66171038151,30,1000.0,1369558,15,3,"(1920, 1080)",10945.507546945506,2899620.0,99.98157338636365,0.0,52716.742433555744,566.8065807741517,14.93248736666667
71387.66171038151,31,3948.3316242694855,2867857,21,3,"(1920, 1080)",5778.129806376155,3648960.0,99.8603283,0.0,55714.779373772246,907.3033527649695,15.020181293926676
75335.993334651,32,2012.0063126087189,1415314,19,3,"(1920, 1080)",5562.879261696527,3648960.0,99.92278418487395,0.0,57263.841204986005,490.76596941310544,14.956046101147546
77347.99964725971,33,5164.057075977325,3541543,22,3,"(1920, 1080)",5478.19528024751,3616380.0,99.90346488524591,0.0,59907.09382896733,1101.1395945209954,15.003064017132012
82512.05672323704,34,5338.10830116272,7798327,15,3,"(1920, 1080)",11685.793021185793,2867040.0,99.83944033548387,0.0,59659.896043627676,2679.5507037687194,14.993137633975413
87850.16502439976,35,1000.0,1712531,15,3,"(1920, 1080)",13686.547765686548,2932200.0,99.97247353750001,0.0,59509.16388810549,699.7609231936859,14.934577786451616
88850.16502439976,36,1000.0,1483058,15,3,"(1920, 1080)",11852.5995478526,2150280.0,99.86420303333334,0.0,59767.17836329767,785.6152343355553,15.051998270833337
89850.16502439976,37,1365.2500808238983,484595,26,3,"(1920, 1080)",2833.816386276667,2345760.0,99.84095053333334,0.0,59841.725178598965,297.45617624991473,15.234561179674813
91215.41510522366,38,1895.3135907649994,425290,29,3,"(1920, 1080)",1788.9039498354805,2150280.0,99.25928370731705,0.0,59925.640335685806,288.19320470381825,16.21375353333334
93110.72869598866,39,1000.0,844675,18,3,"(1920, 1080)",6750.642606750642,2248020.0,97.254394,0.0,59954.88262211156,475.51764617190616,14.989929089268292
94110.72869598866,40,1000.0,1090251,15,3,"(1920, 1080)",8713.286000713286,2150280.0,99.85976243333333,0.0,59827.29180426651,613.71311251509,15.115399220000008
95110.72869598866,41,1000.0,346334,25,3,"(1920, 1080)",2767.901330767901,2182860.0,99.73473103333335,0.0,59560.40366456825,247.01121705613642,15.379221616666655
96110.72869598866,42,1000.0,958230,16,3,"(1920, 1080)",7658.174167658173,2867040.0,98.96108163333335,0.0,59663.19746576448,431.8134235639324,14.898834516666664
97110.72869598866,43,4175.142168998718,3081495,22,3,"(1920, 1080)",5863.645056234189,2150280.0,99.78717936666666,0.0,59600.59067160021,1588.4914277993662,15.083644031904765
101285.87086498737,44,1000.0,1134128,15,3,"(1920, 1080)",9063.950985063952,2150280.0,99.96625365873017,0.0,59945.943674030364,635.1923225665593,14.898192716666664
102285.87086498737,45,1000.0,1170979,15,3,"(1920, 1080)",9358.464177358463,2150280.0,99.7779733,0.0,59835.70607870518,653.2320784661581,15.035904758730169
103285.87086498737,46,1000.0,1562608,15,3,"(1920, 1080)",12488.363148488363,2150280.0,99.8606978,0.0,59644.24246511325,711.6528978787178,14.933117230000004
104285.87086498737,47,1458.9299857616425,1447434,17,3,"(1920, 1080)",7887.198384344764,2932200.0,99.85152426666667,0.0,59964.277826903635,608.3915575869888,14.946021770000002
105744.80085074902,48,1719.2853093147278,541312,27,3,"(1920, 1080)",2495.8652917349636,2867040.0,99.88681925,0.0,59898.809449098786,278.7422935372921,14.952611555128207
107464.08616006374,49,1000.0,1089926,15,3,"(1920, 1080)",8710.688600710688,2476080.0,99.79782542307693,0.0,59882.512525263104,535.0174820379887,14.952087849999998
108464.08616006374,50,1000.0,655016,20,3,"(1920, 1080)",5234.887877234887,2899620.0,99.86946280000001,0.0,59594.062447890734,317.7865121346209,14.937592377692308
109464.08616006374,51,1000.0,483590,27,3,"(1920, 1080)",3864.851283864851,2899620.0,99.86229153333333,0.0,59831.644808684534,255.55476416328963,14.967731733333345
110464.08616006374,52,1000.0,1684343,15,3,"(1920, 1080)",13461.269269461269,2997360.0,99.80346213333333,0.0,59584.26161249591,684.548581980997,14.940301226666673
111464.08616006374,53,1000.0,847221,21,3,"(1920, 1080)",6770.99023877099,2410920.0,99.87755063333334,0.0,59620.60829450283,449.9050897364361,14.930484246666662
112464.08616006374,54,1967.8512513637543,2400255,18,3,"(1920, 1080)",9753.986899552228,2150280.0,99.85138409999999,0.0,59967.030818631065,1091.933661170035,14.969000618022601
114431.9374114275,55,1000.0,1009174,17,3,"(1920, 1080)",8065.318616065319,2932200.0,99.92792613559322,0.0,59856.75155611431,555.2738799776096,14.932320110000003
115431.9374114275,56,1000.0,1605130,15,3,"(1920, 1080)",12828.198972828199,2150280.0,99.86243086666667,0.0,59674.91762518264,670.8520388547116,14.997647385593226
116431.9374114275,57,4219.962954521179,5813650,15,3,"(1920, 1080)",10975.438523625919,2150280.0,99.8605575,0.0,59891.322581022905,2547.181752584486,14.96120145349083
120651.90036594868,58,7893.5083746910095,3278293,28,3,"(1920, 1080)",3316.4705507449,2932200.0,99.91240756692916,0.0,59871.85267334229,1922.7081460647926,15.152728103375523
128545.40874063969,59,1000.0,1369264,15,3,"(1920, 1080)",10943.157898943158,1433520.0,99.41565879324895,0.0,59543.05930737479,808.8140255490183,14.979583116929163
129545.40874063969,60,1000.0,994473,19,3,"(1920, 1080)",7947.828223947828,2150280.0,99.8656489,0.0,59994.596943715085,566.8266849947571,14.974538120675097
130545.40874063969,61,1000.0,1487764,15,3,"(1920, 1080)",11890.20989989021,2150280.0,99.86017333333332,0.0,59519.14507944903,942.5106783083941,14.934971529999999
131545.4087406397,62,4285.929203033447,3079524,21,3,"(1920, 1080)",5723.618034413927,1433520.0,99.86922736666666,0.0,59750.67388917979,1613.3851938646164,14.947144282945729
135831.33794367313,63,1235.532820224762,1724420,15,3,"(1920, 1080)",10880.17918899628,2150280.0,99.82605810077519,0.0,59510.600253151606,924.1593408153453,14.952836726491224
137066.8707638979,64,1712.7273082733154,2621576,15,3,"(1920, 1080)",12087.4847556407,2867040.0,99.89959910526315,0.0,59587.081472541344,1042.5096560252127,14.973539993768625
138779.5980721712,65,2744.5020377635956,2149759,22,3,"(1920, 1080)",6209.954662248921,2867040.0,99.9269096730769,0.0,59940.21592922923,863.3055130251739,14.978509091883325
141524.1001099348,66,1219.2190885543823,1488062,17,3,"(1920, 1080)",9642.64098858872,4365720.0,99.9474483373494,0.0,59763.33209379398,438.79100185801633,14.988578240644479
142743.3191984892,67,1000.0,1008420,15,3,"(1920, 1080)",8059.292648059292,4333140.0,99.87666286486485,0.0,59930.376550492285,324.97125337332864,15.009607170682735
143743.3191984892,68,1496.7813193798065,2315367,15,3,"(1920, 1080)",12336.271280357936,4084364.0,99.87568233333333,0.0,59726.932374559685,676.7216489648405,14.96223623351351
145240.100517869,69,1340.5265510082245,1281289,19,3,"(1920, 1080)",7492.726428782889,2150280.0,99.91650419999999,0.0,59890.2380819552,618.811814906168,14.956512040650402
146580.62706887722,70,1000.0,1322772,15,3,"(1920, 1080)",10571.593834571595,2867040.0,99.83834058536586,0.0,59784.8304843671,562.8354584243431,14.98603228333333
147580.62706887722,71,1000.0,919371,18,3,"(1920, 1080)",7347.613039347613,2899620.0,99.86094383333332,0.0,59885.93650377395,398.1276345256925,14.929655341463409
148580.62706887722,72,1000.0,1569579,15,3,"(1920, 1080)",12544.075380544076,3583800.0,99.85581566666666,0.0,59886.788754699955,547.8259533724514,14.94052695666667
149580.62706887722,73,5150.871604681015,2331214,15,3,"(1920, 1080)",3606.0117107280403,2867040.0,99.87770223333334,0.0,59610.89894528254,935.9034661826172,16.095260982795715
154731.49867355824,74,7350.255638360977,3237916,20,3,"(1920, 1080)",4361.363419394933,2867040.0,97.52110936774189,0.0,59523.13316982979,1037.6371389156238,15.5656849917603
