TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
48558.70878696442,18,1000.0,934102,15,3,"(1920, 1080)",7465.343191465343,586442.4257575001,99.89360147191012,0.0,4562.3533581482425,1756.6612031655516,14.979402616666668
49558.70878696442,19,1000.0,769480,17,3,"(1920, 1080)",6149.684166149685,586442.4257575001,99.7472887,0.0,3964.4494616801007,1487.7820597617247,14.962159771910109
50558.70878696442,20,1000.0,408275,25,3,"(1920, 1080)",3262.9338032629335,546229.9031437499,99.86288340000002,0.0,4102.2439466095075,866.780722588227,14.924356710000001
51558.70878696442,21,1000.0,683904,15,2,"(1280, 720)",5465.760773465761,546229.9031437499,99.8318093,0.0,3620.1715355320594,1397.9412976571646,14.932106679999999
52558.70878696442,22,2630.8740079402924,1301225,23,3,"(1920, 1080)",3949.1359723881433,546229.9031437499,99.8639917,0.0,3505.5391314969843,2734.3080644799506,14.9466398
55189.58279490471,23,1000.0,619418,15,2,"(1280, 720)",4950.388660950389,482570.43315625,99.770339,0.0,3023.201522277136,1431.1373730543203,14.932135830000004
56189.58279490471,24,1000.0,476387,24,3,"(1920, 1080)",3807.284907807285,482570.43315625,99.864225,0.0,2854.67394816892,1119.1436473225326,14.925473459999997
57189.58279490471,25,1616.7643070220947,678267,15,1,"(854, 480)",3318.802569836229,482570.43315625,99.83751226666666,0.0,2829.6809223851124,1615.2606640435124,14.95673349999999
58806.3471019268,26,1000.0,683751,19,3,"(1920, 1080)",5464.5379974645375,460706.44599875,99.90525999999998,0.0,2175.157326422925,1642.2483709264077,14.938106766666671
59806.3471019268,27,2591.0255014896393,478845,15,0,"(640, 360)",1471.8956367913202,460706.44599875,99.79881099999999,0.0,3531.3810833771136,1174.0749208063398,14.981536815384622
62397.37260341644,28,1096.7035591602325,568623,17,2,"(1280, 720)",4131.3049393289075,460706.44599875,99.95343802564103,0.0,3362.13719071985,1374.264922120789,14.93482826363636
63494.076162576675,29,1120.177984237671,546105,15,2,"(1280, 720)",3851.003289647658,465146.74595375,99.85784893939393,0.0,3173.421814667039,1315.840889830089,15.0103244668175
64614.254146814346,30,6683.133125305176,827553,19,0,"(640, 360)",987.1348189208206,465146.74595375,99.88622711764707,0.0,8026.29806540601,1952.7604323372968,14.969062950836735
71297.38727211952,31,2402.351140975952,705054,30,3,"(1920, 1080)",2347.830213261561,465146.74595375,99.92474640796021,0.0,8678.779768172943,1670.7053452268674,15.67459883986929
73699.73841309547,32,4632.377803325653,1277460,22,2,"(1280, 720)",2203.480789336544,468444.4149525,98.42325655555555,0.0,10527.870776621967,2950.5534614570156,15.093566195730006
78332.11621642113,33,1000.0,1040703,15,3,"(1920, 1080)",8317.298384317299,468444.4149525,99.66236042446042,0.0,9508.115315139356,2178.7059270165014,15.077329544444442
79332.11621642113,34,1000.0,1189504,15,3,"(1920, 1080)",9506.515977506517,574357.94761125,99.866092,0.0,8327.588212642413,2260.0159271613174,14.84253222446042
80332.11621642113,35,4251.106083393097,1818112,29,3,"(1920, 1080)",3405.5507244544406,574357.94761125,99.63965639999999,0.0,9105.57688064785,3734.7959960599715,14.956131525
84583.22229981422,36,1000.0,1210703,15,3,"(1920, 1080)",9675.93838567594,512459.79274249997,99.904567875,0.0,7762.130969157202,2481.243565210091,14.959123960000007
85583.22229981422,37,1000.0,911532,17,3,"(1920, 1080)",7284.963751284963,552143.701705,99.87181600000001,0.0,6985.613118060071,1817.7855899797974,14.969204008333335
86583.22229981422,38,1532.909870147705,1415762,15,2,"(1280, 720)",7379.198732399139,552143.701705,99.87072773333333,0.0,5668.31754210408,2637.8098048683905,14.95441677391304
88116.13216996193,39,1000.0,1601629,15,3,"(1920, 1080)",12800.218980800219,603646.7400762499,99.90266395652174,0.0,3728.518838559015,2969.523641185097,14.942399049999992
89116.13216996193,40,1000.0,865113,20,3,"(1920, 1080)",6913.983102913983,527892.7714,99.85665736666667,0.0,2882.6443650908855,1805.0572701399465,14.9794358731884
90116.13216996193,41,1000.0,610673,15,2,"(1280, 720)",4880.4986208804985,527892.7714,99.84645616666667,0.0,2480.5215636833295,1297.6974549315194,15.040518333333331
91116.13216996193,42,2401.497393846512,823113,15,1,"(854, 480)",2740.9667491119303,527892.7714,99.63227806666667,0.0,3372.859629328703,1640.6472461320484,15.230590979166678
93517.62956380844,43,1000.0,1153347,15,3,"(1920, 1080)",9217.549233217549,562670.81703625,99.23173037499998,0.0,1924.950561962983,2237.6549501517784,14.954911993333337
94517.62956380844,44,1000.0,538110,15,2,"(1280, 720)",4300.575124300575,562670.81703625,99.86356633333334,0.0,1819.0933646318867,1072.9935434016008,14.8330175825
95517.62956380844,45,1271.5414762496948,506405,24,3,"(1920, 1080)",3113.2228439077508,581413.41264375,99.59365103333333,0.0,2159.4132592490837,996.8310932370307,15.197875448717951
96789.17104005814,46,4516.892343759537,945655,15,0,"(640, 360)",1667.1342133789171,581413.41264375,99.33138176923077,0.0,4935.066068634158,1792.0800692628711,15.024939258431367
101306.06338381767,47,4406.282603740692,1984683,15,1,"(854, 480)",3577.8015584851046,581413.41264375,99.97384060294117,0.0,5767.257677621972,3403.4513762838296,15.022106072700975
105712.34598755836,48,1562.8478825092316,1267812,17,3,"(1920, 1080)",6467.459277467981,634268.80839375,99.92540708270676,0.0,5100.741788153576,2182.2999983457503,15.017515656132652
107275.1938700676,49,1000.0,275754,30,3,"(1920, 1080)",2203.825970203826,634946.32227875,99.91264989361703,0.0,5582.384445694792,537.1526099707391,15.033661716040086
108275.1938700676,50,1807.1949779987335,1269005,15,2,"(1280, 720)",5531.937385603178,634946.32227875,99.78349073333334,0.0,5367.2621332648705,2227.994403777612,14.966924414274661
110082.38884806633,51,1000.0,1711760,15,3,"(1920, 1080)",13680.385933680385,620255.07423125,99.93031567272728,0.0,3290.5304229775024,2996.2675108070116,14.950804966666661
111082.38884806633,52,1000.0,514787,26,3,"(1920, 1080)",4114.177708114177,616623.7931912501,99.88192339999999,0.0,3243.7363641137135,958.787128578269,15.032422006060607
112082.38884806633,53,2665.6394600868225,1483748,15,1,"(854, 480)",4446.792760446792,616623.7931912501,99.79578733333334,0.0,3188.866709163658,2639.840695689208,14.977844892500004
114748.02830815315,54,3036.5393459796906,933876,24,2,"(1280, 720)",2433.762382172278,601990.79241125,99.9433953875,0.0,4466.175139724233,1712.9608040740554,14.982638373188406
117784.56765413284,55,1081.574022769928,1479019,16,3,"(1920, 1080)",10745.746303018523,601990.79241125,99.93702851086957,0.0,1392.3048755228137,3780.907879356326,15.015211811742432
118866.14167690277,56,8374.325454235077,1851184,15,0,"(640, 360)",1768.2862963552898,365918.86350625,99.85636715151514,3685.109952439244,8374.325454235077,4995.635938497851,14.996782759873554
127240.46713113785,57,1000.0,737069,15,2,"(1280, 720)",5890.655453890655,463364.25330374995,99.88049150199203,0.0,7649.961199149133,1754.4107896354183,14.935152684848484
128240.46713113785,58,1000.0,747570,16,2,"(1280, 720)",5974.579445974579,463364.25330374995,99.86798233333333,0.0,6810.805162808222,1848.5104224878794,14.965642951992024
129240.46713113785,59,5543.643295764923,1269420,34,3,"(1920, 1080)",1822.4918206128632,405971.7040175,99.8296971,0.0,8899.726894042367,3371.4401809880037,16.832255288423156
134784.11042690277,60,1000.0,398268,25,3,"(1920, 1080)",3182.9578591829577,405971.7040175,96.07145408982035,0.0,8823.118401352654,1112.6568810966662,14.9180469
135784.11042690277,61,1000.0,1350460,15,3,"(1920, 1080)",10792.876330792877,405971.7040175,99.82330040000001,0.0,5724.369078998707,3960.3338160971657,15.309406571017968
136784.11042690277,62,3358.099192380905,1042993,18,1,"(854, 480)",2475.9205907828314,361906.23668,99.86091996666667,0.0,6319.400677375015,2867.917664600115,14.941950292673265
140142.20961928368,63,2596.83221578598,676778,15,0,"(640, 360)",2080.311134660184,635958.50404375,99.87380055445544,0.0,7649.223527236126,1200.195563400837,14.977416395641024
142739.04183506966,64,1000.0,1047726,15,3,"(1920, 1080)",8373.426200373426,635958.50404375,99.93918065384615,0.0,6578.113626044631,1900.2503874869562,14.937723921122107
143739.04183506966,65,1000.0,1382924,15,3,"(1920, 1080)",11052.328619052329,567362.2695075,99.87215326666667,0.0,4846.363024487893,2645.7495253391494,15.002578187179488
144739.04183506966,66,1000.0,1165279,19,3,"(1920, 1080)",9312.90977731291,567362.2695075,99.87320493333333,0.0,3480.8889034121676,2620.4016597544605,14.949310550000007
145739.04183506966,67,1000.0,563839,17,2,"(1280, 720)",4506.201292506201,462060.06966125,99.84568543333333,0.0,3082.867358485916,1364.4969210977886,14.987670499999993
146739.04183506966,68,1000.0,641781,21,3,"(1920, 1080)",5129.113757129113,462060.06966125,99.77106886666667,0.0,2487.249983755092,1542.0587056217464,14.923545236666666
147739.04183506966,69,4678.042680025101,752991,15,0,"(640, 360)",1280.4050413362793,462060.06966125,99.8468563,0.0,5601.084533592386,1429.2981101539342,15.065844334751745
152417.08451509476,70,1000.0,13966,15,3,"(1920, 1080)",111.61627211161627,624887.5114675,99.41044906382984,0.0,6489.72804985403,103.52591844419271,16.795655433333323
153417.08451509476,71,1000.0,13285,16,3,"(1920, 1080)",106.17372010617372,624887.5114675,96.10240173333335,0.0,7387.152218885158,102.37876460912933,16.346228180496517
154417.08451509476,72,1000.0,10119,22,3,"(1920, 1080)",80.87104808087105,624887.5114675,96.12844176666665,0.0,8298.729810984863,97.0455942099947,13.099367466666678
155417.08451509476,73,1000.0,207479,15,3,"(1920, 1080)",1658.1721696581722,624887.5114675,96.00606853333335,0.0,8873.424026774372,429.50121959635266,13.11208492333334
156417.08451509476,74,2158.4281027317047,1170128,21,3,"(1920, 1080)",4316.151152046536,624887.5114675,96.20821516666668,0.0,9173.023401809838,2056.2320799255294,14.884131395897432
158575.51261782646,75,1000.0,1514778,15,3,"(1920, 1080)",12106.105788106106,608051.54170875,99.14123041538461,0.0,7502.210713114737,2702.3157882535006,15.29572060333333
159575.51261782646,76,2659.4966650009155,928875,20,3,"(1920, 1080)",6748.699710562428,608051.54170875,99.86090353333333,0.0,8297.935057248786,1700.6504441902446,15.00109434027972
