TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
100371.48617953062,42,1583.47487449646,934155,23,3,"(1920, 1080)",4666.1030643068625,27875000.0,93.78138826178002,0.0,59634.08861852361,115.27609157422705,14.945030952083322
101954.96105402708,43,2164.305090904236,2920848,15,3,"(1920, 1080)",10773.882395902685,33625000.0,99.80006889583335,0.0,59606.296548834,175.5976837716021,15.584248558437384
104119.26614493132,44,2148.4779119491577,1416232,21,3,"(1920, 1080)",5223.933944290854,32500000.0,99.93731230769231,0.0,59625.0494553898,125.86986234817815,14.975685861185891
106267.74405688047,45,1000.0,921541,15,3,"(1920, 1080)",7364.955679364955,29000000.0,99.92615458461538,0.0,59519.06673730896,113.44976406533576,14.989945641025642
107267.74405688047,46,1000.0,622585,21,3,"(1920, 1080)",4975.699324975699,9750000.0,99.89473333333333,0.0,59876.02752710443,147.21565452091767,15.000699267948711
108267.74405688047,47,1558.7762892246246,1901461,15,3,"(1920, 1080)",9699.877888199155,9750000.0,99.85091063333333,0.0,59635.21443222303,285.2859379217274,14.9606400751773
109826.5203461051,48,1000.0,316414,32,3,"(1920, 1080)",2528.7806905287807,0.0,99.91685568085106,0.0,58885.8521153499,1712.4317839935957,15.003736649999986
110826.5203461051,49,1000.0,1655165,15,3,"(1920, 1080)",13228.078693228079,13750000.0,99.69434796666668,0.0,59686.37385849072,206.71119617224883,14.984688814184395
111826.5203461051,50,1553.4775853157043,1765023,20,3,"(1920, 1080)",9003.869955714545,13750000.0,99.86433373333332,0.0,59544.5889774765,215.12137799043063,14.96911851397163
113379.9979314208,51,1000.0,550136,23,3,"(1920, 1080)",4396.686916396687,12125000.0,99.89758885106383,0.0,59913.397962174386,127.76004340748779,14.956649266666659
114379.9979314208,52,1000.0,1258149,15,3,"(1920, 1080)",10055.126818055127,12000000.0,99.81536893333333,0.0,59705.56053592252,190.36394736842107,14.96492218439716
115379.9979314208,53,1000.0,1591133,15,3,"(1920, 1080)",12716.334948716334,9875000.0,99.86533333333334,0.0,59948.325224031665,249.60778147901402,14.937995686666664
116379.9979314208,54,4955.722391605377,2569766,24,3,"(1920, 1080)",4135.081435937211,10250000.0,99.86588763333333,0.0,59550.85407388768,343.904082156611,15.138283719239375
121335.72032302618,55,1000.0,1725084,16,3,"(1920, 1080)",13786.871341786871,15125000.0,99.45409922818793,0.0,59830.978298855705,200.0580426272292,14.938488333333325
122335.72032302618,56,1000.0,1274893,15,3,"(1920, 1080)",10188.944866188946,15125000.0,99.85479860000001,0.0,59631.784369894456,195.98563126440797,14.969054217181208
123335.72032302618,57,1000.0,674874,23,3,"(1920, 1080)",5393.593013393593,15125000.0,99.85744023333334,0.0,59506.99068528338,126.96817746846455,14.946633833333337
124335.72032302618,58,1131.2842071056366,1247620,19,3,"(1920, 1080)",8797.921140129118,11625000.0,99.81632953333335,0.0,59946.280735674554,192.9706847764573,14.934659641372548
125467.00453013182,59,1824.1087198257446,2869431,15,3,"(1920, 1080)",12508.628905566735,11625000.0,99.86733944117647,0.0,59811.39343394928,447.93121560316877,14.975536308484852
127291.11324995756,60,1000.0,910361,19,3,"(1920, 1080)",7275.605119275605,2875000.0,99.92861543636364,0.0,59911.47119218491,413.3129519450801,14.936765091176468
128291.11324995756,61,1000.0,1526947,15,3,"(1920, 1080)",12203.36043620336,2875000.0,99.8611487,0.0,59742.66583493769,646.2196793171884,15.000408936363641
129291.11324995756,62,1000.0,1473477,15,3,"(1920, 1080)",11776.028195776029,2375000.0,99.856413,0.0,59608.82860322891,657.8894404332194,14.934699510000002
130291.11324995756,63,1000.0,763644,21,3,"(1920, 1080)",6103.042854103042,3875000.0,99.86802396666667,0.0,59805.38550092764,287.441494057725,14.930928133333339
131291.11324995756,64,1000.0,1215454,16,3,"(1920, 1080)",9713.908377713908,2625000.0,99.85096973333333,0.0,59686.96806851747,567.4001002506266,14.936125733333334
132291.11324995756,65,1000.0,1776398,15,3,"(1920, 1080)",14196.972830196974,2000000.0,99.86379646666667,0.0,59858.22307636018,802.6544108301213,14.93714622666667
133291.11324995756,66,1000.0,1109115,15,3,"(1920, 1080)",8864.047088864047,13625000.0,99.87040533333334,0.0,59708.65477608694,165.6873008208595,14.983939166666666
134291.11324995756,67,2221.0246920585632,2223355,17,3,"(1920, 1080)",7956.292111762151,11875000.0,99.75971460000001,0.0,59645.787628464706,277.0840997229917,14.963020624875629
136512.13794201612,68,1000.0,493257,24,3,"(1920, 1080)",3942.1099479421096,8250000.0,99.91676859701494,0.0,59997.887700756604,142.9355023923445,14.897559600000006
137512.13794201612,69,2197.2664892673492,1388187,23,3,"(1920, 1080)",5042.905237575844,8250000.0,99.78921843333335,0.0,59923.75648090168,247.99016528702265,14.962784649389416
139709.40443128347,70,1000.0,1703083,15,3,"(1920, 1080)",13611.03934961104,15750000.0,99.92410251515152,0.0,59715.27250486873,193.82342522974102,14.94616281666667
140709.40443128347,71,1000.0,1502810,18,3,"(1920, 1080)",12010.457532010456,24000000.0,99.87514110000001,0.0,59569.07892177473,145.91271929824563,15.00842136515152
141709.40443128347,72,1000.0,778577,20,3,"(1920, 1080)",6222.387390222388,35875000.0,99.8313623,0.0,59975.372671027144,102.84473134054649,14.972337200000005
142709.40443128347,73,4924.077421426773,6725385,15,3,"(1920, 1080)",10895.122828390173,35875000.0,99.8056078,0.0,59624.825262012884,277.33387126352466,14.999848009189188
147633.48185271025,74,1000.0,412114,26,3,"(1920, 1080)",3293.615091293615,6375000.0,99.97164039864865,0.0,59504.16589026349,133.47312059366357,14.904787439999994
148633.48185271025,75,5930.400937795639,752300,33,3,"(1920, 1080)",1013.3226743407821,21375000.0,99.80891369999999,0.0,59818.8836416744,117.04770698676515,16.51377681718803
154563.8827905059,76,1000.0,11362,20,3,"(1920, 1080)",90.8051040908051,12625000.0,96.91572716292123,0.0,59730.17206221496,80.94732673267326,16.80308586666665
155563.8827905059,77,1931.2340021133423,572954,18,3,"(1920, 1080)",2368.4728066227485,10375000.0,96.01165566666668,0.0,59527.15804701444,138.1310336081167,13.832808894052699
157495.11679261923,78,1000.0,1030318,18,3,"(1920, 1080)",8234.3014642343,13000000.0,97.54063601724137,0.0,59864.355989210875,163.42655870445344,15.32078955333333
158495.11679261923,79,2997.7044463157654,3222998,15,3,"(1920, 1080)",11888.397278540193,11250000.0,99.8699252,0.0,59966.095992464005,381.5670643274854,15.209152770583556
