TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
49200.22988319397,27,1198.115736246109,130538,37,3,"(1920, 1080)",864.2518246211929,104125000.0,99.432826625,0.0,47915.35461063134,81.31964870158589,19.634938063218407
50398.34561944008,28,4931.987524032593,4454506,15,3,"(1920, 1080)",7187.1026008136205,104125000.0,89.9338582413793,0.0,52732.164996009946,125.03196815568333,14.861121419117673
55330.33314347267,29,1000.0,576475,15,3,"(1920, 1080)",4611.8,104125000.0,99.14341041176466,0.0,53646.790396714576,85.82776268402098,15.687935400862077
56330.33314347267,30,1000.0,783985,15,3,"(1920, 1080)",6271.88,104125000.0,99.46886870833335,0.0,54564.38073168929,87.92554495482403,14.999173133823534
57330.33314347267,31,7671.4026927948,2044254,30,3,"(1920, 1080)",2121.6042430963994,104125000.0,99.85585695833333,0.0,59630.347512837456,100.66599102799015,15.4871903515766
65001.73583626747,32,1000.0,787609,21,3,"(1920, 1080)",6300.872,99625000.0,97.96335671351349,0.0,59547.03264309355,88.32182790728389,14.95530222916667
66001.73583626747,33,2109.894871711731,470462,32,3,"(1920, 1080)",1771.1510588235294,109250000.0,99.80110945833333,0.0,59578.56179541502,84.53293508370469,14.310109821356633
68111.6307079792,34,2519.004702568054,670631,28,3,"(1920, 1080)",2110.8382805457995,1250000.0,97.30649378431372,0.0,59546.078176327384,1608.0461984313097,15.57119944193989
70630.63541054726,35,1000.0,794469,17,3,"(1920, 1080)",6355.752,14875000.0,98.45982003278688,0.0,59919.4017679501,136.22071649712518,15.17755292156862
71630.63541054726,36,6676.683217287064,6850659,16,3,"(1920, 1080)",8169.7303935269765,14875000.0,99.84700383333332,0.0,59955.46664250444,678.287530711569,15.134479589267881
78307.31862783432,37,3998.440384864807,1488219,20,3,"(1920, 1080)",2976.438,78750000.0,99.96743598757762,0.0,59856.28215907307,99.89265162907267,15.651047968750007
82305.75901269913,38,3626.650810241699,3055512,15,3,"(1920, 1080)",6666.571030311725,55625000.0,98.39191172916662,0.0,59834.013978787174,137.82163453577766,15.392552027350348
85932.40982294083,39,2052.8813004493713,2565852,15,3,"(1920, 1080)",9852.873256459721,52625000.0,99.14976792045454,0.0,59756.88637185847,131.323455431929,15.098628499083336
87985.2911233902,40,1000.0,297633,29,3,"(1920, 1080)",2381.064,32250000.0,99.89636612,0.0,59665.14301844233,89.71466340269278,14.830160707954542
88985.2911233902,41,1000.0,476958,21,3,"(1920, 1080)",3815.664,25000000.0,99.57522916666666,0.0,59557.00697058074,100.08244210526315,14.98877895333333
89985.2911233902,42,6617.595493793488,6465532,15,3,"(1920, 1080)",7807.434867924529,18375000.0,99.81517433333333,0.0,59760.313149183465,450.3849337629789,14.989443041823897
96602.88661718369,43,1164.0267372131348,1083980,15,3,"(1920, 1080)",7433.0035905704035,29375000.0,99.9116099308176,0.0,59794.329495340826,118.84362821948488,14.947811138095245
97766.91335439682,44,1000.0,1059447,15,3,"(1920, 1080)",8475.576,24625000.0,99.8822142857143,0.0,59665.20457668946,125.28760886989045,14.981085284984268
98766.91335439682,45,1000.0,960307,15,3,"(1920, 1080)",7682.456,29625000.0,99.86104929166667,0.0,59558.594333904424,114.12150122140795,15.140354910714308
99766.91335439682,46,1000.0,1009002,15,3,"(1920, 1080)",8072.016,25875000.0,99.48371874999998,0.0,59940.98077487775,121.04762776506483,14.936161870833335
100766.91335439682,47,1000.0,940476,15,3,"(1920, 1080)",7523.808,27875000.0,99.87044466666667,0.0,59819.674394782254,115.51478876563607,14.975626824999997
101766.91335439682,48,1996.2561130523682,2677439,15,3,"(1920, 1080)",10709.756,33625000.0,99.87333116666666,0.0,59648.58029809583,163.81730385443163,14.967874208333331
103763.16946744919,49,9248.998910188675,2004758,35,3,"(1920, 1080)",1733.8447567567566,22125000.0,99.92486445833333,0.0,59728.33632801514,175.3795063931014,17.609367353603623
113012.16837763786,50,5775.875926017761,8008111,15,3,"(1920, 1080)",11061.562759046747,12125000.0,94.52792762612607,0.0,59799.02863872587,776.9033850304993,14.977862843225424
118788.04430365562,51,6569.656640291214,7823236,15,3,"(1920, 1080)",9506.717645909755,15250000.0,99.89400323021582,0.0,59732.03628813183,619.999033649698,15.462020619665882
125357.70094394684,52,3207.2927951812744,2860186,17,3,"(1920, 1080)",7131.893104612271,2750000.0,99.85802230379748,0.0,59694.55223942035,1140.1249422184105,14.952805206848543
128564.99373912811,53,1000.0,1352157,15,3,"(1920, 1080)",10817.256,2375000.0,99.90367588311688,0.0,59639.03995818035,539.0402549533915,14.938635720464148
129564.99373912811,54,1000.0,748577,20,3,"(1920, 1080)",5988.616,3875000.0,99.83877316666667,0.0,59848.03761904545,283.3485908319185,14.997244778950211
130564.99373912811,55,1000.0,1224159,15,3,"(1920, 1080)",9793.272,2625000.0,99.81286220833333,0.0,59720.5943960102,570.8908270676692,14.924179895833333
131564.9937391281,56,1000.0,743249,21,3,"(1920, 1080)",5945.992,2000000.0,99.82918654166667,0.0,59741.69740384394,471.18368421052634,14.907421104166659
132564.9937391281,57,1000.0,1635682,15,3,"(1920, 1080)",13085.456,13625000.0,99.81088220833334,0.0,59538.86324968868,206.3684789956543,14.920689670833335
133564.9937391281,58,1618.4624135494232,1027085,23,3,"(1920, 1080)",5056.418461538462,11875000.0,99.83934720833334,0.0,59987.14768331649,171.04354570637122,14.906050317628196
135183.45615267754,59,1000.0,1053578,15,3,"(1920, 1080)",8428.624,6750000.0,99.81189756410255,0.0,59736.81230063545,244.3006627680312,15.001241354166659
136183.45615267754,60,1333.2652747631073,389167,24,3,"(1920, 1080)",2335.0025837506455,8250000.0,99.67621170833335,0.0,59944.62370148601,129.6544816586922,16.221244767227553
137516.72142744064,61,3887.6772224903107,3130397,15,3,"(1920, 1080)",6394.001838808354,9750000.0,97.18130559375,0.0,59920.17325390596,398.21004408037874,15.005290085992947
141404.39864993095,62,3173.3821630477905,2192243,15,3,"(1920, 1080)",5466.372723778984,35875000.0,99.34184324468082,0.0,59954.50783302774,144.3240198056116,14.354336204261347
144577.78081297874,63,1000.0,513224,20,3,"(1920, 1080)",4105.792,1000000.0,98.45411127272725,0.0,59879.36963993043,544.8091594760112,14.854481682180833
145577.78081297874,64,2938.3168518543243,1789014,18,3,"(1920, 1080)",4837.897559199725,1875000.0,98.97472312499997,0.0,59590.17700552018,667.4924311739247,14.564534658642755
148516.09766483307,65,4560.359686613083,2874499,19,3,"(1920, 1080)",5017.307710349652,21375000.0,99.01657630985913,0.0,59921.77753461396,221.55735303170206,14.648946365909048
153076.45735144615,66,1951.7209827899933,1628577,17,3,"(1920, 1080)",6652.911430282797,2125000.0,98.65155351818184,0.0,59540.00193259276,369.4375671141567,14.82717894348217
155028.17833423615,67,1076.0636925697327,180702,39,3,"(1920, 1080)",1334.415179820055,14250000.0,99.54806095744681,0.0,59520.42387658802,93.34825484764544,19.293104018181836
156104.24202680588,68,1000.0,1171334,15,3,"(1920, 1080)",9370.672,13000000.0,88.71689900000001,0.0,59839.50631957926,174.84485829959516,14.954448154255322
157104.24202680588,69,1226.9610166549683,1495782,16,3,"(1920, 1080)",9573.0048,13000000.0,99.84875708333334,0.0,59846.368251178385,201.11595141700406,16.05639498
158331.20304346085,70,1378.6222338676453,1294185,15,3,"(1920, 1080)",7308.337103920682,11250000.0,99.88014146666667,0.0,59508.68671455308,201.09333333333333,15.209566715686272
159709.8252773285,71,1000.0,699321,15,3,"(1920, 1080)",5594.568,15125000.0,99.27838073529414,0.0,59879.76946357729,128.66957807742497,15.65733948750001
160709.8252773285,72,5920.9204018116,6227847,15,3,"(1920, 1080)",8361.864971293146,14125000.0,98.44560395833332,0.0,59804.92306428277,544.115286446204,14.906978003393665
166630.7456791401,73,4847.609788179398,5908096,15,3,"(1920, 1080)",9695.337025641025,13625000.0,99.72469346153846,0.0,59976.08312440225,683.1225767048649,15.096274650320504
171478.3554673195,74,4823.864459991455,2932953,20,3,"(1920, 1080)",4854.5432313478095,15125000.0,99.90139174358973,0.0,59543.103569366496,284.12026098303613,14.91871341763925
176302.21992731094,75,1000.0,1094410,16,3,"(1920, 1080)",8755.28,15250000.0,99.81863793965516,0.0,59889.37517168503,155.5416738567731,14.978568306089727
177302.21992731094,76,2741.3254976272583,2975179,19,3,"(1920, 1080)",8655.066181818182,13750000.0,99.845646875,0.0,59793.41577750978,307.7648995215311,14.980700733307208
180043.5454249382,77,1000.0,1409037,15,3,"(1920, 1080)",11272.296,13625000.0,99.93760754545454,0.0,59609.86631477111,188.8584838242395,14.926873166666667
181043.5454249382,78,2708.871841430664,854423,26,3,"(1920, 1080)",2485.594181818182,13500000.0,99.83754741666667,0.0,59672.676764296346,146.6216764132554,15.771633015151508
183752.41726636887,79,1000.0,973946,15,3,"(1920, 1080)",7791.568,14250000.0,98.33194906060606,0.0,59514.999263054204,151.9443028624192,15.158349270833334
184752.41726636887,80,3645.060956478119,1127354,27,3,"(1920, 1080)",2459.68123093807,15000000.0,99.35839629166666,0.0,59988.83995947056,159.11256140350878,14.38550752083335
188397.47822284698,81,1000.0,803008,19,3,"(1920, 1080)",6424.064,13625000.0,97.89288307954543,0.0,59834.92058910586,142.03828102366006,14.971263945833327
189397.47822284698,82,1000.0,609057,22,3,"(1920, 1080)",4872.456,12500000.0,99.84517262499999,0.0,59713.44711409955,128.76622380699635,15.114345292045455
190397.47822284698,83,3961.517095565796,2634258,15,3,"(1920, 1080)",5268.516,15625000.0,99.83938933333333,0.0,59914.141626794335,257.46580210526315,15.508771989583316
194358.99531841278,84,1000.0,141526,20,3,"(1920, 1080)",1132.208,13000000.0,98.67280127083335,0.0,59816.003605164195,91.4595951417004,16.505995583333323
195358.99531841278,85,3593.6405956745148,109688,33,3,"(1920, 1080)",242.07006896551724,15500000.0,96.66678750000001,0.0,59822.03823516097,87.44910016977929,16.776769903017247
198952.6359140873,86,1000.0,176034,15,3,"(1920, 1080)",1408.272,14375000.0,93.7920627356322,0.0,59721.4059644314,92.89036155606408,13.421097708333356
199952.6359140873,87,1000.0,195136,15,3,"(1920, 1080)",1561.088,15250000.0,96.49137958333331,0.0,59620.063639231106,93.46926660914582,13.415071726436762
200952.6359140873,88,1000.0,146912,15,3,"(1920, 1080)",1567.0613333333333,15500000.0,96.32379666666664,0.0,59537.588654662875,89.97704584040747,13.331147638888865
