TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
134758.7794996798,66,1000.0,1151993,15,3,"(1920, 1080)",9215.944,1778929.125,99.745522375,0.0,59527.17217523155,601.8400155302718,14.953838749999996
135758.7794996798,67,1000.0,678407,18,3,"(1920, 1080)",5427.256,2905261.875,99.76848791666667,0.0,59693.36778366045,325.7997462204495,15.10451485416666
136758.7794996798,68,1000.0,584367,15,3,"(1920, 1080)",4674.936,2745418.875,99.28201504166667,0.0,59878.752996562944,304.0543923902093,15.379512020833339
137758.7794996798,69,1271.685242652893,1088535,15,3,"(1920, 1080)",6741.8924537051735,2874198.625,98.77795179166667,0.0,59626.59865060024,478.65940572895295,14.941838050672045
139030.4647423327,70,3987.965553998947,2821757,15,3,"(1920, 1080)",5643.514,2553182.5,99.78339925806452,0.0,59710.80886733028,840.2034457143892,14.48294754166669
143018.43029633164,71,1000.0,673260,17,3,"(1920, 1080)",5386.08,7106560.0,98.59000849999995,0.0,59530.738900252334,179.72402074169574,15.506142987231186
144018.43029633164,72,1000.0,354465,23,3,"(1920, 1080)",2835.72,6539688.25,98.55451254166667,0.0,59901.30944331191,142.0517587716428,14.66946733333328
145018.43029633164,73,1309.0580701828003,1374839,15,3,"(1920, 1080)",8249.036062259014,5778170.125,97.84108233333335,0.0,59883.13576297213,330.4597331094368,15.06822413333333
146327.48836651444,74,2463.61842751503,2073727,15,3,"(1920, 1080)",6635.9264,5318733.25,99.8727923125,0.0,59810.64432638577,593.0435034195019,14.44933080666665
148791.10679402947,75,2520.344465970993,1713780,15,3,"(1920, 1080)",5394.192079450219,6899499.5,98.72239839999997,0.0,59993.50434067045,341.4651899559411,15.693084345286877
151311.45126000047,76,1000.0,1281846,15,3,"(1920, 1080)",10254.768,3455508.0,98.35941593442624,0.0,59977.89562072063,470.48139345860824,15.054609109999998
152311.45126000047,77,7266.479253768921,8914447,15,3,"(1920, 1080)",9780.421404323593,3075464.0,99.87808158333333,0.0,59689.59899150201,5715.443322970146,15.048907297985963
159577.9305137694,78,1000.0,311685,21,3,"(1920, 1080)",2493.48,3818129.875,99.80808148571431,0.0,59524.30369187308,165.92936448611783,15.98013104166666
160577.9305137694,79,1000.0,730520,15,3,"(1920, 1080)",5844.16,4146860.0,97.79590108333333,0.0,59748.85437754264,265.4338996379505,15.398285194047638
161577.9305137694,80,1000.0,293676,31,3,"(1920, 1080)",2349.408,4146860.0,98.81959258333335,0.0,59582.54796302755,154.54619436849748,14.340281216666666
162577.9305137694,81,2030.4658114910126,2250476,15,3,"(1920, 1080)",8818.19023376486,3376044.0,98.533118875,0.0,59821.09067526752,730.7942817984866,14.9588779335034
164608.3963252604,82,1327.665627002716,953319,18,3,"(1920, 1080)",5719.915429978857,2980091.875,99.73472865306123,0.0,59755.62571860951,416.73246540780775,14.936227875000002
165936.06195226312,83,5443.633645772934,6483746,15,3,"(1920, 1080)",9502.895481092855,2805188.0,99.6492329375,0.0,59885.44712580482,3764.7285609845067,14.973472899579367
171379.69559803605,84,1549.527496099472,1324195,18,3,"(1920, 1080)",6690.670882246501,1858892.0,99.91157627480915,0.0,59544.5289495499,829.8496274577602,14.959533595723686
172929.22309413552,85,7192.048221826553,9133242,15,3,"(1920, 1080)",10136.315289540593,372420.375,99.87409481578948,0.0,55720.053092177026,10996.798109258418,14.989475922808104
180121.27131596208,86,5174.129039049149,5295590,15,3,"(1920, 1080)",8134.0267605777135,1381733.75,99.96772258381503,0.0,58173.34722674561,2511.5138134040785,15.048093119789478
185295.40035501122,87,2110.999673604965,2768865,15,3,"(1920, 1080)",10423.962352941177,4349632.0,99.652003392,0.0,59471.08818384898,750.0784656821786,15.009725975971897
187406.4000286162,88,1000.0,1234134,15,3,"(1920, 1080)",9873.072,4349632.0,99.91599321568627,0.0,59637.25987244793,364.19388781949806,14.948835185799997
188406.4000286162,89,1000.0,588646,22,3,"(1920, 1080)",4709.168,4730213.75,99.856725875,0.0,59935.64633725582,210.99352400746216,15.002575090686271
189406.4000286162,90,1000.0,1272082,15,3,"(1920, 1080)",10176.656,5893065.125,99.82683625,0.0,59658.57167517632,307.2219389753522,14.938800287500001
190406.4000286162,91,1000.0,1206615,15,3,"(1920, 1080)",9652.92,4491968.0,99.87412145833333,0.0,59770.98068970629,362.75380693530747,14.942886300000001
191406.4000286162,92,3882.441282272339,1076094,19,3,"(1920, 1080)",2197.9790469805066,3282328.0,99.875949875,0.0,59715.80949833487,425.0997360153493,16.005753639184398
195288.84131088853,93,2201.283633708954,582146,15,3,"(1920, 1080)",2108.9065824764652,1826062.0,97.73673563829787,0.0,59973.14118777821,415.57746843091576,16.435382563679234
197490.12494459748,94,1000.0,45641,30,3,"(1920, 1080)",365.128,2067723.7499999998,96.88113462264154,0.0,59874.89768621959,103.09450710877161,15.233102659131212
198490.12494459748,95,5241.39991402626,580460,15,3,"(1920, 1080)",1447.3809295980186,1857035.0,95.00726595833332,0.0,59715.631592241545,409.0247767628448,13.665329836927278
