TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
104182.1760237217,43,1000.0,711821,15,2,"(1280, 720)",5694.568,631192.0,97.86039225,0.0,8698.037652125538,1828.874070270133,14.920214229166653
105182.1760237217,44,3971.3476598262787,1418702,21,2,"(1280, 720)",2837.404,273844.0,99.84001795833335,0.0,6490.997512035168,5994.779645998846,15.025019768749996
109153.52368354797,45,2925.067275762558,1568991,15,1,"(854, 480)",4242.905717510503,431028.0,99.68509832291666,0.0,7350.930861050181,2210.6335919231833,14.97471175627934
112078.59095931053,46,1000.0,280751,24,2,"(1280, 720)",2246.008,1052396.0,99.93118925352113,0.0,8000.353147351851,360.8138461387659,14.867182218749988
113078.59095931053,47,3272.7019488811493,1401869,20,2,"(1280, 720)",3407.073680296336,1052396.0,99.63583220833334,0.0,9769.151322224407,1432.1021420446216,14.971420299964342
116351.29290819168,48,1000.0,599424,15,2,"(1280, 720)",4795.392,1130988.0,99.94089870886076,0.0,9185.320040281222,1550.3952506137912,14.941981554166656
117351.29290819168,49,1000.0,512177,19,2,"(1280, 720)",4097.416,456816.0,99.84260795833332,0.0,9093.502319718853,1131.4062523557513,15.434019813027426
118351.29290819168,50,1000.0,788763,15,2,"(1280, 720)",6310.104,762588.0,99.01375779166666,0.0,8449.278373654093,1811.4475743877665,14.926156020833318
119351.29290819168,51,1000.0,412735,19,2,"(1280, 720)",3301.88,232092.0,99.832903875,0.0,8793.892789247899,638.2456185704074,14.865241820833326
120351.29290819168,52,1431.0291111469269,1227199,15,2,"(1280, 720)",6732.064624471914,864512.0,99.61102933333332,0.0,8895.466437337405,1217.6843909307843,14.946810229642859
121782.32201933861,53,1000.0,475014,15,2,"(1280, 720)",3800.112,1361852.0,99.88350102857143,0.0,9434.644245459931,447.157912050726,15.189719104166663
122782.32201933861,54,1000.0,518363,15,2,"(1280, 720)",4146.904,1361852.0,98.84262045833331,0.0,9828.704984559883,590.0022529584212,15.030343070238096
123782.32201933861,55,1000.0,209373,23,2,"(1280, 720)",1674.984,1062220.0,99.70631591666667,0.0,10512.743902754328,287.4830370158229,14.945314079166675
124782.32201933861,56,2931.721568107605,1316080,18,2,"(1280, 720)",3558.9773024199776,1062220.0,99.71596020833334,0.0,11806.93075750128,1611.159919325658,14.905306788615018
127714.04358744621,57,2774.354487657547,544121,26,2,"(1280, 720)",1559.2719332212616,1196072.0,99.7932306338028,0.0,14031.98993971609,558.86661285309,15.116204671019922
130488.39807510376,58,4803.608685731888,3565918,15,2,"(1280, 720)",5902.209510497208,1196072.0,99.19951107462684,2658.889100508388,4803.608685731888,16775.772830957558,14.993017453861105
135292.00676083565,59,2775.617003440857,206155,25,1,"(854, 480)",590.7724667734369,211216.0,99.95390086206898,0.0,5761.815051429247,1773.5991555301134,18.055169313432813
138067.6237642765,60,5652.159035205841,1198079,15,1,"(854, 480)",1691.4055475643795,216128.0,92.28868352238806,0.0,7280.757117058342,4271.61064908161,16.001892402510144
143719.78279948235,61,1000.0,270295,19,2,"(1280, 720)",2162.36,138236.0,97.90401691911767,0.0,6451.305202129364,1767.670992734911,14.642507797761212
144719.78279948235,62,5029.419839382172,582484,15,0,"(640, 360)",924.2720711225077,190340.0,98.11896025000003,2144.1866752926035,5029.419839382172,8921.664835371472,14.532070488253488
149749.20263886452,63,2315.1592314243317,345637,19,1,"(854, 480)",1185.0413121487588,93328.0,98.87078696694209,1622.1039747500718,2315.1592314243317,6300.765871410228,14.662763821428591
152064.36187028885,64,2275.4684388637543,391327,15,0,"(640, 360)",1366.0867831146497,79820.0,96.91239285714288,32.56020117614253,2275.4684388637543,2154.0405745456483,14.853392459669427
154339.8303091526,65,2801.269382238388,508027,15,0,"(640, 360)",1434.4293452269817,702416.0,99.56745192727273,0.0,4208.067586851701,841.3227249349313,15.277552720168059
157141.099691391,66,7802.42994427681,480486,27,0,"(640, 360)",490.70912726421824,702416.0,99.94798667647058,0.0,10264.993909402976,1933.6168367789924,18.413624235783352
164943.5296356678,67,1000.0,384032,18,2,"(1280, 720)",3072.256,496112.0,92.30765538297875,0.0,10622.464701656341,627.1213264684939,15.085411238970572
165943.5296356678,68,6072.279065847397,1604511,23,2,"(1280, 720)",2110.0419786324373,967664.0,99.72515087500001,0.0,12832.844852246611,3732.269989544372,15.494088249373364
172015.8087015152,69,4320.886969566345,2335566,15,2,"(1280, 720)",4311.814485524192,514532.0,99.54142297945207,0.0,6005.881993455625,10186.368670796972,14.937684735576907
176336.69567108154,70,7619.742810726166,2153104,19,1,"(854, 480)",2258.9943606557376,254195.99999999997,99.85033303846151,5865.636385503953,7619.742810726166,11036.715620408777,14.829496859233487
183956.4384818077,71,1000.0,497066,15,2,"(1280, 720)",3976.528,424888.0,99.42385224043716,0.0,5923.908828362719,2690.6548072657797,15.514878996794842
184956.4384818077,72,3356.1848998069763,652031,15,0,"(640, 360)",1545.554962962963,103152.0,98.67090808333334,0.0,6898.776895162591,2613.5491279769303,14.845941887067402
188312.62338161469,73,1000.0,244818,24,2,"(1280, 720)",1958.544,773640.0,99.64721185185186,0.0,7489.707418403524,413.1047488427911,14.997192566666671
189312.62338161469,74,3964.1757011413574,1905542,15,2,"(1280, 720)",3811.084,773640.0,99.77380562500001,0.0,8978.998856390193,2737.711301841435,14.912993909143523
193276.79908275604,75,1000.0,133228,15,2,"(1280, 720)",1065.824,346296.0,99.46843588541668,0.0,9499.681094931371,484.9714694943055,16.466435666666676
194276.79908275604,76,2828.771948814392,394047,15,2,"(1280, 720)",1112.6034250121675,346296.0,96.61473991666666,0.0,11291.570718644198,946.1318676182619,16.103781488357853
197105.57103157043,77,3512.63090968132,367293,15,2,"(1280, 720)",829.6499925035301,631192.0,96.72930879411766,0.0,14111.286060993483,712.9575947103671,13.367252422549
200618.20194125175,78,2677.0181953907013,28878,28,2,"(1280, 720)",213.25298869322725,273844.0,96.49497498823533,0.0,16598.02971913638,191.0044212648154,14.782518813348425
