TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
38385.10882854462,10,4896.254062652588,706074,18,0,"(640, 360)",1151.6210813461219,307740.66092,99.83167690217391,0.0,9625.220784225545,3481.850405738478,15.58378524627689,"[1151.6210813461219, 2278.6985680660478, 3553.82866742577, 6921.977082124934]"
43281.362891197205,11,1000.0,131776,23,0,"(640, 360)",1053.1537930531538,215524.25691499998,98.7806621020408,0.0,9897.285190363316,730.8623801533022,15.895866818840581,"[1053.1537930531538, 1599.159241599159, 2476.081442476081, 4685.461852685462]"
44281.362891197205,12,1000.0,176129,20,0,"(640, 360)",1407.622969407623,212335.01289375,97.87162016666666,0.0,9964.57993443445,953.1435519830757,14.963797089795914,"[1407.622969407623, 2650.354994650355, 3986.761251986761, 7589.05935158906]"
45281.362891197205,13,2778.8984179496765,421076,20,0,"(640, 360)",1201.871126868353,212335.01289375,99.73643883333332,0.0,10948.357883471946,1682.0595688904004,14.88701369761906,"[1201.871126868353, 2265.92022343347, 3432.649387060025, 6678.645627252433]"
48060.26130914688,14,7084.8274528980255,1016244,20,0,"(640, 360)",1143.918615549196,313286.52277875005,99.45695952380954,0.0,14913.446606864985,3224.6053724447097,15.054110896713588,"[1143.918615549196, 2211.628444597781, 3418.858334340541, 6621.529688521644]"
55145.08876204491,15,1000.0,453882,19,1,"(854, 480)",3627.424947627425,363770.35327250004,99.36465587323947,0.0,14478.769511578123,1393.38500242732,14.919311327619045,"[1839.6145458396145, 3627.424947627425, 5517.868613517869, 10327.662010327662]"
56145.08876204491,16,1000.0,579456,15,1,"(854, 480)",4631.012356631013,363770.35327250004,99.77501213333333,0.0,13641.721585741096,1886.767440361224,14.889903592676053,"[2133.384482133384, 4631.012356631013, 7241.03971924104, 13319.027653319028]"
57145.08876204491,17,2622.348874807358,861649,23,1,"(854, 480)",2615.0504804874417,336908.85590250004,99.7106153,0.0,12823.966490515431,3151.9206159908827,14.93152773459915,"[1503.125416118323, 2615.0504804874417, 3984.2350194558435, 7709.34711295922]"
59767.437636852264,18,1000.0,332267,15,0,"(640, 360)",2655.477866655478,262237.0616325,99.68696879746837,0.0,12511.921265758356,1413.7349597527634,14.926859009999998,"[2655.477866655478, 6355.206438355207, 9442.332225442331, 17355.22741735523]"
60767.437636852264,19,3182.830512523651,872014,15,0,"(640, 360)",2177.855103157683,262237.0616325,99.82986756666666,0.0,12492.015951459163,2982.014698027343,15.003702676503163,"[2177.855103157683, 5287.87466794955, 7984.365649008197, 14991.624321031168]"
63950.268149375916,20,1000.0,602768,15,1,"(854, 480)",4817.321860817322,339778.2378825,99.95399926041667,0.0,11556.561296480704,1945.7249519467766,14.995135416666656,"[1894.6314738946314, 4817.321860817322, 7315.924759315924, 13554.999445555]"
64950.268149375916,21,1000.0,317389,22,1,"(854, 480)",2536.5728905365727,340285.3504425,99.66946430000002,0.0,11430.855131262842,1061.8044878396258,15.220460610416666,"[1362.2763613622765, 2536.5728905365727, 3756.6555877566557, 7355.189455355189]"
65950.26814937592,22,2440.056562423706,727445,15,0,"(640, 360)",2356.9216114462706,340285.3504425,99.4670773,0.0,11562.9247649711,2298.5731318545495,14.990916559189191,"[2356.9216114462706, 5219.999222400062, 8132.8821093694305, 14959.02048327836]"
68390.32471179962,23,1000.0,814179,15,2,"(1280, 720)",6506.918574506918,345361.29132874997,99.92977164864865,0.0,10425.173979282581,2063.9124479107295,14.870259709999996,"[1863.7024338637025, 3906.0580359060577, 6506.918574506918, 12026.417556026418]"
69390.32471179962,24,1547.4967956542969,875143,16,1,"(854, 480)",4464.346223620822,473010.74843375,99.69494573333333,0.0,8033.181441898556,3772.9999346651452,15.079982797584826,"[2208.9138426320037, 4464.346223620822, 6944.479621995428, 13165.17996346211]"
70937.82150745392,25,3193.690240383148,536785,25,1,"(854, 480)",1340.6206225456208,208249.23613874998,99.69957770212766,0.0,8387.778863674412,2793.272099249366,16.671447743749987,"[829.0251975912861, 1340.6206225456208, 2120.077934492444, 4094.798862263803]"
74131.51174783707,26,1000.0,355574,26,2,"(1280, 720)",2841.7474108417473,208249.23613874998,96.04699597916668,0.0,7496.4367017608565,1877.3099349245865,14.868929989787235,"[1111.799089111799, 1892.0660418920659, 2841.7474108417473, 5568.026405568026]"
75131.51174783707,27,3294.031947851181,901081,17,0,"(640, 360)",2182.254549461554,208249.23613874998,99.7314796,0.0,6714.524540966469,3875.4915740497836,15.362730923295455,"[2182.254549461554, 4629.889537835312, 7127.745774456657, 13019.334889957112]"
78425.54369568825,28,3737.119197845459,965395,15,0,"(640, 360)",2048.34612009165,336010.64657125,99.94571753535354,0.0,7591.997283844283,3104.324596638671,14.97502912672567,"[2048.34612009165, 4892.186237298223, 7707.613732837865, 14405.68294868738]"
82162.6628935337,29,1000.0,338866,21,1,"(854, 480)",2708.217074708217,336010.64657125,99.91362847787612,0.0,7456.448074417305,1141.576638334112,15.081265585353542,"[1330.2444253302444, 2708.217074708217, 3935.037027935037, 7776.567655776567]"
83162.6628935337,30,3216.354638338089,569515,22,0,"(640, 360)",1407.7001269862849,336010.64657125,99.72890389999999,0.0,9095.752629694209,1682.6058925450216,14.982221658288488,"[1407.7001269862849, 2617.8602656516005, 3972.608038757079, 7707.146763394581]"
86379.0175318718,31,1000.0,277596,15,0,"(640, 360)",2218.547234218547,416592.48529374995,99.86281363917526,0.0,9277.306072203908,781.4200354176614,14.89041791666665,"[2218.547234218547, 5336.49017333649, 8186.213600186213, 15278.785935278785]"
87379.0175318718,32,5208.6120545864105,1183365,16,0,"(640, 360)",1807.1566068004793,416592.48529374995,99.67697196666668,0.0,11589.875060870125,3070.086025058073,14.97044086920349,"[1807.1566068004793, 4239.196483316446, 6459.461089777902, 12495.037197159838]"
92587.6295864582,33,3354.0249168872833,998109,26,2,"(1280, 720)",2369.3722057057535,416592.48529374995,99.92787038853503,0.0,12470.144852358715,2668.4344003393994,15.150191654785509,"[950.2566292298868, 1532.0235356466414, 2369.3722057057535, 4749.315215233542]"
95941.65450334549,34,1158.8323712348938,817482,17,2,"(1280, 720)",5599.982874293029,401588.23885625,99.05356062376235,0.0,11484.395320957385,2222.760382803627,15.010342688535026,"[1641.2661035163358, 3923.7803285566883, 5599.982874293029, 10749.415799320966]"
97100.48687458038,35,1000.0,614270,15,1,"(854, 480)",4909.245844909246,401588.23885625,99.8350554,0.0,10914.912730031225,1687.7336972561238,14.980140637623766,"[2144.037818144038, 4909.245844909246, 7608.791599608791, 14001.64035800164]"
98100.48687458038,36,3220.4710245132446,930838,15,0,"(640, 360)",2300.801156780172,404232.75450000004,99.80916116666667,0.0,11770.516986178316,2503.923996204049,14.958432709278341,"[2300.801156780172, 5203.189796605666, 8015.16172985599, 14634.270230521819]"
101320.95789909363,37,1000.0,647989,25,3,"(1920, 1080)",5178.728093178727,404232.75450000004,99.75324538144332,0.0,11043.261811934768,1767.3785625170717,14.918036149999999,"[1064.5184170645184, 1770.8034257708034, 2670.5667626705667, 5178.728093178727]"
102320.95789909363,38,1000.0,613062,27,3,"(1920, 1080)",4899.591508899591,404232.75450000004,99.78225003333334,0.0,10198.855493790064,1706.962239095484,14.891668714776657,"[1038.816145038816, 1604.6177776046177, 2536.357106536357, 4899.591508899591]"
103320.95789909363,39,1000.0,998175,16,2,"(1280, 720)",7977.414607977415,386361.289215,99.72315333333333,0.0,8427.375931338727,2799.5025890160973,14.895501476666668,"[2480.349170480349, 5293.685021293685, 7977.414607977415, 14777.335886777335]"
104320.95789909363,40,3231.0550212860107,713597,15,0,"(640, 360)",1763.8351711843093,386361.289215,99.78954413333334,0.0,9588.481850092965,2024.1770120611313,15.039254719931265,"[1763.8351711843093, 4382.965917622669, 6618.092610386922, 12606.79299381753]"
107552.01292037964,41,1000.0,959773,15,2,"(1280, 720)",7670.505823670505,386361.289215,99.36779722680413,0.0,7025.021398837183,3298.066013691197,14.923729286666667,"[2178.4913301784914, 5051.2477010512475, 7670.505823670505, 14582.267150582267]"
108552.01292037964,42,2470.288008451462,942535,26,2,"(1280, 720)",3013.0952889966566,312737.4933175,99.83780616666667,0.0,6503.529283644799,3252.443747433593,14.94500671731959,"[1147.4623606844827, 1935.0418361136828, 3013.0952889966566, 5910.904402512205]"
111022.3009288311,43,5696.466714143753,1280711,19,0,"(640, 360)",1795.691541064331,312737.4933175,99.8029774,0.0,8222.804953026516,3635.584894739674,14.92646518713449,"[1795.691541064331, 3753.5603832374118, 5536.013247089843, 10619.038555439065]"
116718.76764297485,44,3580.247789621353,743643,15,0,"(640, 360)",1650.8872784023995,342391.55059,99.82268195906435,0.0,9343.646094138,2386.318469345693,15.479752478703709,"[1650.8872784023995, 3994.56100059829, 6180.263980170962, 11456.108939828018]"
120299.0154325962,45,1000.0,741504,15,2,"(1280, 720)",5926.0999739261,330030.729755,98.64644984259259,0.0,7835.401434515896,2684.9638318882676,14.912041492397684,"[1872.3258018723259, 3814.0301558140304, 5926.0999739261, 10718.454826718455]"
121299.0154325962,46,1000.0,514309,15,1,"(854, 480)",4110.357532110357,268328.29383625,99.82128093333334,0.0,6781.25186836078,2114.1264163370956,14.821958495740747,"[1807.1110818071108, 4110.357532110357, 6409.99959041, 12137.45041213745]"
122299.0154325962,47,1000.0,581906,26,3,"(1920, 1080)",4650.5927566505925,267355.65850124997,99.47767246666668,0.0,5274.873552898654,2386.715038808721,14.949163366666674,"[959.1918489591918, 1499.1953054991955, 2415.2783064152786, 4650.5927566505925]"
123299.0154325962,48,2437.5580847263336,722098,15,0,"(640, 360)",2339.597332832213,264783.80259875,99.74423513333333,0.0,4697.139626145874,2951.636621342234,15.006297937117113,"[2339.597332832213, 5272.785298177175, 8013.912558886995, 14873.584930113204]"
125736.57351732254,49,1824.397325515747,512098,15,0,"(640, 360)",2232.374239102775,264678.8363325,99.92344197297297,0.0,4477.042286959425,2118.6265829799786,14.972977301212122,"[2232.374239102775, 5672.24925878761, 8453.848119709955, 15605.385662028946]"
127560.97084283829,50,1000.0,223559,31,2,"(1280, 720)",1786.6835297866835,264191.7948825,99.91233469090909,0.0,4595.919283821759,970.7364563027261,15.490625489639633,"[707.1960967071961, 1117.6252571176253, 1786.6835297866835, 3529.3311395293313]"
128560.97084283829,51,1347.1376597881317,419204,15,0,"(640, 360)",2451.4226609699317,264191.7948825,98.86563296666667,0.0,4145.800333376076,1750.2538722571135,14.974528178713967,"[2451.4226609699317, 5560.19107698268, 8669.649533820408, 16084.875021472406]"
129908.10850262642,52,1000.0,379604,24,2,"(1280, 720)",3033.795171033795,264191.7948825,99.87561302439025,0.0,3958.4849981151383,1087.4943847574016,14.818465223333327,"[1167.6471851676472, 2126.839034126839, 3033.795171033795, 5940.293765940293]"
130908.10850262642,53,2059.1453313827515,482457,17,0,"(640, 360)",1865.7082709965266,458867.61794125,99.50838086666666,0.0,4794.620628980388,1186.7450694444772,14.95247214272226,"[1865.7082709965266, 4546.391877161646, 6550.0124472201605, 12664.288079430182]"
132967.25383400917,54,8910.03742814064,1548790,21,0,"(640, 360)",1385.5890826899104,458867.61794125,99.90005574193547,0.0,8943.48327587941,4635.949556212615,15.057229122263664,"[1385.5890826899104, 2704.1634590567323, 3986.661114016163, 7739.88993406153]"
141877.2912621498,55,1000.0,436820,15,1,"(854, 480)",3491.0654434910653,331093.792275,98.90230348880598,0.0,8454.439639545471,1354.8339066828635,16.14535025860213,"[1452.3142334523143, 3491.0654434910653, 5189.749061189749, 9827.698473827697]"
142877.2912621498,56,4923.339813947678,1203494,15,0,"(640, 360)",1949.6601240271898,432814.3870775,97.50941096666669,0.0,10356.873270494189,2972.2502505624993,14.784941930849133,"[1949.6601240271898, 4686.155805107534, 7205.678423545725, 13583.094653352426]"
147800.6310760975,57,1000.0,592601,15,1,"(854, 480)",4736.067196736067,446911.15499625,99.45862046621622,0.0,9838.592358172142,1544.7365058854955,14.426092943333332,"[2130.4993701304993, 4736.067196736067, 7409.894695409895, 13536.76969353677]"
148800.6310760975,58,2358.134388923645,679321,27,2,"(1280, 720)",2293.999753486228,376362.9530825,98.62839006666667,0.0,10226.785856597122,1979.9604795994853,15.199971761990874,"[922.1134672499701, 1521.8308206375928, 2293.999753486228, 4409.094669730642]"
151158.76546502113,59,1000.0,683340,15,1,"(854, 480)",5461.253285461254,376362.9530825,98.51729740845069,0.0,9186.398139642457,1991.2010288648698,15.027660833333334,"[2519.0224585190226, 5461.253285461254, 8601.533864601533, 15688.519791688519]"
152158.76546502113,60,5800.24915933609,1330656,15,0,"(640, 360)",1833.552137291532,376362.9530825,99.81749973333334,0.0,10942.831135500757,4179.216410361572,14.660786855706682,"[1833.552137291532, 3746.373888483356, 6110.119421833937, 11327.189368711253]"
157959.01462435722,61,1000.0,122308,15,3,"(1920, 1080)",977.4855369774855,317354.96045,99.18752766091959,0.0,11440.174101962846,485.6822145629542,16.63273683333334,"[195.65215219565212, 405.33026440533024, 528.1273445281273, 977.4855369774855]"
158959.01462435722,62,1000.0,4568,15,3,"(1920, 1080)",36.507456036507456,317354.96045,96.36952579999999,0.0,12348.501254920026,95.15155473169028,15.47350616091962,"[21.282696021282696, 22.977000022977, 26.853120026853116, 36.507456036507456]"
159959.01462435722,63,5535.084903240204,2966,24,3,"(1920, 1080)",54.70217881950448,317354.96045,97.42804299999993,0.0,17788.747067110893,89.83789652674986,13.819873219999995,"[37.550113309680086, 39.2284336982758, 44.00519172735593, 54.70217881950448]"
