TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,1875000.0,99.8650656875,0.0,59724.45407466612,1367.7873767995197,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,4000000.0,99.75790793750002,0.0,59860.9135543797,821.0721052631579,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,8625000.0,99.9342836875,0.0,59937.601936341955,459.53116534202957,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,2337828,23,3,"(1920, 1080)",4675.656,11250000.0,99.94027361458332,0.0,59640.43513999666,298.74414035087716,15.101889531250002,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,2133255,23,3,"(1920, 1080)",4266.51,7125000.0,99.6647883125,0.0,59837.01204332731,323.73194477064504,15.207135817708334,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,7250000.0,99.46627559374997,0.0,59951.77894372492,367.80515426497277,14.875681293749995,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,2156487,23,3,"(1920, 1080)",4312.974,14750000.0,99.73693354166666,0.0,59731.141192124975,233.89737734165925,15.02443323437501,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,2456134,23,3,"(1920, 1080)",4912.268,24625000.0,99.95176798958335,0.0,59559.646431647096,184.9910339300027,14.908978416666649,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,46125000.0,99.65591025000002,0.0,59954.22885371551,109.2604649835972,15.94062630208336,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,18500000.0,98.02228337499997,0.0,59825.227797989,138.72051209103842,16.00740440625001,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,11250000.0,97.29701168750002,0.0,59623.989258905196,213.07162573099416,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,62500000.0,98.58613142708329,0.0,59525.25742601891,101.0253305263158,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,96500000.0,97.37514623958334,0.0,59912.42470934573,104.42448868284701,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,122875000.0,99.63197346874999,0.0,59817.05283529436,96.33619960379076,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,210000000.0,99.30987402083338,0.0,59726.05245920112,88.98811528822056,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,200000000.0,98.77909602083334,0.0,59629.02353195708,89.80254212607026,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,171250000.0,99.60745102083332,0.0,59543.216649413116,93.28294429504417,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,170000000.0,99.78805539583334,0.0,59943.97836072561,90.71458204334365,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,183750000.0,99.53161084374999,0.0,59845.48553507322,95.56583458646617,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,29375000.0,99.9396411875,0.0,59709.99830085587,145.03303023516239,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,13625000.0,99.46695559375003,0.0,59995.78620925096,220.4666344760985,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,16250000.0,98.9015233229167,0.0,59775.07970980139,210.16919838056683,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,50750000.0,99.92999584375,0.0,59680.87763488497,92.21338864402385,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,87000000.0,96.82561133333331,0.0,59599.59216295287,84.2328251663642,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,147500000.0,96.30762995833332,0.0,59526.1710078895,80.88835682426405,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
