TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,1646748.0,99.8650656875,0.0,55284.127439739255,1833.9257682073232,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,2002867.9999999998,99.75790793750002,0.0,55053.07865162039,4022.9682965886022,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,1009416.0000000001,99.9342836875,0.0,54400.494493695725,5050.670307263685,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,2337828,23,3,"(1920, 1080)",4675.656,146132.0,99.94027361458332,0.0,53094.53525524618,5334.122960310659,15.101889531250002,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,2133255,23,3,"(1920, 1080)",4266.51,1369220.0,99.6647883125,0.0,54954.25220998826,2283.5374109837044,15.207135817708334,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,840004.0,99.46627559374997,0.0,50298.04261251254,8264.602677276625,14.875681293749995,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,2156487,23,3,"(1920, 1080)",4312.974,488744.0,99.73693354166666,0.0,50898.83909838336,3603.484812730291,15.02443323437501,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,2456134,23,3,"(1920, 1080)",4912.268,952928.0,99.95176798958335,0.0,51142.1351743976,4052.348544821296,14.908978416666649,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,1164144.0,99.65591025000002,0.0,53761.87573648041,1430.5753456288166,15.94062630208336,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,917316.0,98.02228337499997,0.0,56851.44296101033,979.028428305491,16.00740440625001,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,1243964.0,97.29701168750002,0.0,59564.7490903654,1362.3531361567527,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,2350392.0,98.58613142708329,0.0,59940.16680450995,639.0910613611418,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,993452.0,97.37514623958334,0.0,58847.309485378755,4713.340573243452,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,432256.0,99.63197346874999,0.0,59613.66164533254,1751.1771266171002,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,168236.0,99.30987402083338,0.0,59685.85173230362,3840.9555693782727,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,1100380.0,98.77909602083334,0.0,59703.62494214139,1834.5972678771852,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,1873928.0,99.60745102083332,0.0,59363.07532851364,4718.72693440939,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,729432.0,99.78805539583334,0.0,59854.30560618692,3207.3968934459795,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,526536.0,99.53161084374999,0.0,59511.76111447202,2758.0702949737984,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,458556.0,99.9396411875,0.0,59387.564284042935,4414.768424926558,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,278756.0,99.46695559375003,0.0,59590.53460867613,2878.697063447041,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,1645520.0,98.9015233229167,0.0,59717.27497817348,1307.6954073891484,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,696276.0,99.92999584375,0.0,59911.59063764452,788.6756558548767,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,2615368.0,96.82561133333331,0.0,59698.51213349021,220.8045787337324,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,843636.0,96.30762995833332,0.0,59984.91666039457,235.31891903492428,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
