TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
116000,29,4000,2337828,23,3,"(1920, 1080)",4675.656,990780.0,99.94027361458332,0.0,59713.90237118856,2316.736035399588,15.101889531250002,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,2133255,23,3,"(1920, 1080)",4266.51,1635411.375,99.6647883125,0.0,59628.088741739346,1691.9560044726416,15.207135817708334,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,5945474.5,99.46627559374997,0.0,59683.757583503626,424.22961673932286,14.875681293749995,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,2156487,23,3,"(1920, 1080)",4312.974,5025814.125,99.73693354166666,0.0,59682.36452617827,531.5251822288101,15.02443323437501,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,2456134,23,3,"(1920, 1080)",4912.268,5058133.875,99.95176798958335,0.0,59632.39120195194,593.2550568836232,14.908978416666649,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,4852800.0,99.65591025000002,0.0,59789.1943539259,355.7077285589492,15.94062630208336,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,4996083.875,98.02228337499997,0.0,59512.598032712034,297.4361962016121,16.00740440625001,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,5022874.875,97.29701168750002,0.0,59655.91550246915,377.65592482783893,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,5005312.0,98.58613142708329,0.0,59821.15415188228,342.5377115142347,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,3980216.0,97.37514623958334,0.0,59594.861595135044,672.1696606150865,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,5036535.5,99.63197346874999,0.0,59621.10201864527,478.5498615696821,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,5043167.125,99.30987402083338,0.0,59656.56014651559,454.2696134676116,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,7271527.5,98.77909602083334,0.0,59798.00353244865,331.8525346399292,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,2543680.0,99.60745102083332,0.0,59540.49682360935,1367.0689901966484,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,4909799.625,99.78805539583334,0.0,59547.1326821431,450.9884489162674,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,3826754.75,99.53161084374999,0.0,59694.36262727307,827.4275965197818,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,2619240.75,99.9396411875,0.0,59770.650504656245,988.7925529069333,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,1407312.0,99.46695559375003,0.0,59984.4578977477,1838.3456770383118,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,25612.0,98.9015233229167,0.0,59765.64789625695,4017.3892402105607,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,4695136.0,99.92999584375,0.0,59549.06031423908,212.01523314430307,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,4959604.0,96.82561133333331,0.0,59900.20659690437,154.2510469532818,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,5644076.0,96.30762995833332,0.0,59806.51901122894,103.21595803794055,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
