TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
155346.84672951698,71,3106.0563027858734,1614943,24,3,"(1920, 1080)",4134.25408,622720.0,99.81892841666667,0.0,43986.72006439202,2809.8625385405962,15.032825820166668
158452.90303230286,72,8745.455205440521,4469093,15,2,"(1280, 720)",4086.0278857142857,622720.0,99.93140402666667,0.0,45847.42275004709,7556.171734485262,15.138751685714283
167198.35823774338,73,3328.7268579006195,1311224,15,1,"(854, 480)",3146.9379146937913,688414.0,99.36035346190477,0.0,47111.565525455306,2084.950203618294,15.03512485791667
170527.085095644,74,1000.0,459169,17,2,"(1280, 720)",3673.352,688414.0,99.7925583375,0.0,47403.30775450805,783.4731235745529,14.836450753809519
171527.085095644,75,1000.0,467801,24,3,"(1920, 1080)",3742.408,661114.0,99.62081016666666,0.0,47588.086646692296,824.8369044720848,15.094118795833332
172527.085095644,76,1000.0,410899,17,2,"(1280, 720)",3287.192,661114.0,99.39687908333333,0.0,47783.42354413304,734.2370350013686,14.842820733333333
173527.085095644,77,1047.3254323005676,516119,15,2,"(1280, 720)",3811.3414804127633,661114.0,99.67483625,0.0,47954.329455628555,901.7692529499253,14.861612260897427
174574.41052794456,78,1000.0,540076,19,3,"(1920, 1080)",4320.608,661114.0,99.6688336153846,0.0,48018.00734144377,939.913800995863,14.837548958333322
175574.41052794456,79,3118.598312139511,988990,24,2,"(1280, 720)",2531.8143999999998,661114.0,99.67457458333335,0.0,49419.492270662304,1654.678656424093,14.903982838461534
178693.00884008408,80,1000.0,557563,15,1,"(854, 480)",4460.504,661114.0,99.78477699999999,0.0,49419.031031071136,929.7144529441797,14.899479566666654
179693.00884008408,81,1941.3926005363464,396279,34,3,"(1920, 1080)",1618.842147888025,707709.0,99.77822837499998,0.0,50635.01173233578,669.4171043093761,18.501358127659557
181634.40144062042,82,1000.0,379243,19,2,"(1280, 720)",3033.944,707709.0,92.56683774468087,0.0,51027.41135115521,644.0781138783552,14.896070854166645
182634.40144062042,83,1000.0,213500,28,3,"(1920, 1080)",1708.0,707709.0,99.76431504166668,0.0,51624.67267456492,397.5554388954545,12.986607900531911
183634.40144062042,84,1000.0,528552,15,2,"(1280, 720)",4228.416,707709.0,95.405486125,0.0,51695.26823142335,866.1572006513828,15.076686291666661
184634.40144062042,85,4418.714106082916,2711600,15,2,"(1280, 720)",4865.675130143935,707709.0,99.37525750000003,0.0,51743.845265995595,4362.311990578528,15.257706641705608
189053.11554670334,86,1000.0,387068,15,1,"(854, 480)",3096.544,622913.0,99.66375875700935,0.0,51948.5748600088,734.0881310873268,14.961643275000004
190053.11554670334,87,1000.0,448905,25,3,"(1920, 1080)",3591.24,622913.0,99.83194837500001,0.0,52039.35609933911,838.5835886349594,14.891708174299067
191053.11554670334,88,1120.0031042099,538458,15,2,"(1280, 720)",3829.0346666666665,622913.0,99.76347341666667,0.0,52251.98082475938,989.9150198131073,14.94292007361111
192173.11865091324,89,1000.0,521159,15,3,"(1920, 1080)",4169.272,622913.0,99.87685818518518,0.0,52358.64497641683,934.8979401823813,15.520176875000004
193173.11865091324,90,8350.479543209076,1882665,15,3,"(1920, 1080)",1798.366567164179,685465.0,98.48659308333333,0.0,58029.56830243811,2971.10695889498,16.51964842647871
