TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
49385.017812252045,15,1000.0,208668,19,1,"(854, 480)",1669.344,363770.35327250004,99.09106030769233,0.0,12774.21768946756,683.816458212716,14.525767645833351
50385.017812252045,16,1000.0,241882,20,2,"(1280, 720)",1935.056,363770.35327250004,99.02752975000003,0.0,13014.843247445786,779.9268337522197,15.320217099358992
51385.017812252045,17,1247.5960552692413,351757,15,1,"(854, 480)",2251.2448,363770.35327250004,97.54168641666668,0.0,13039.664335551897,1120.3410307631048,15.034709933333367
52632.613867521286,18,1000.0,285857,19,2,"(1280, 720)",2286.856,336908.85590250004,97.98563963333332,0.0,13136.535008954923,973.1261378010131,14.276502858333329
53632.613867521286,19,4086.8366062641144,871217,16,1,"(854, 480)",1689.6329696969697,336908.85590250004,98.3844525,0.0,13969.15650298218,3029.9462147209388,14.199389533636376
57719.4504737854,20,4116.962105035782,1098971,22,2,"(1280, 720)",2131.337696969697,262237.0616325,98.32992249494951,0.0,13962.12995732455,4145.872184894353,14.194730782828287
61836.41257882118,21,2002.3667216300964,402750,15,0,"(640, 360)",1578.1221913269894,339778.2378825,98.37944343434341,0.0,14556.87392618611,1327.7178381496565,15.098024023974443
63838.77930045128,22,1000.0,214766,15,0,"(640, 360)",1718.128,339778.2378825,99.88502712244899,0.0,14808.92061310517,744.9025676615541,15.054544256565658
64838.77930045128,23,1000.0,245647,15,0,"(640, 360)",1965.176,340285.3504425,99.82081433333333,0.0,14938.993883653326,839.8792870084993,14.998164580782323
65838.77930045128,24,6803.99426817894,1086119,15,0,"(640, 360)",1271.5540132465371,340285.3504425,99.77372508333333,0.0,18185.731727199338,3406.920827318467,14.971999015447155
72642.77356863022,25,1000.0,314537,17,1,"(854, 480)",2516.296,345361.29132874997,99.92346741463415,0.0,18239.556989566176,930.9042234631054,14.902589816666666
73642.77356863022,26,3454.0149867534637,1135610,21,2,"(1280, 720)",2626.953506212386,473010.74843375,99.79993720833333,0.0,17916.98834410843,3748.5644404239342,15.279515625477522
77096.78855538368,27,5621.195882558823,1258078,20,2,"(1280, 720)",1789.266488888889,208249.23613874998,99.28790357831325,0.0,16765.95853278688,6439.17161634443,15.64621455648151
82717.9844379425,28,1000.0,187671,15,1,"(854, 480)",1501.368,208249.23613874998,98.30744530370364,0.0,16818.4170840099,1028.6153453211768,15.569119224146583
83717.9844379425,29,4317.100495100021,703270,15,0,"(640, 360)",1298.3447152572858,208249.23613874998,97.43756870833333,0.0,18546.688894910603,2602.5700357120672,14.876201946552706
88035.08493304253,30,1000.0,169654,15,0,"(640, 360)",1357.232,336010.64657125,99.51157746153845,0.0,18973.568582504264,611.4806531193316,15.146127329166676
89035.08493304253,31,1000.0,132375,15,0,"(640, 360)",1059.0,336010.64657125,99.81647366666668,0.0,19455.432604496502,494.6955064818485,14.938037703846154
90035.08493304253,32,3694.2164599895477,557528,35,3,"(1920, 1080)",1202.7571418208665,336010.64657125,99.81532575,0.0,21426.61184887446,1826.5862612865876,18.001445705992502
93729.30139303207,33,3834.242522716522,1068879,15,1,"(854, 480)",2206.717935483871,336010.64657125,93.63005592134836,0.0,22361.27755486794,3127.7673544681857,15.13338262634408
97563.5439157486,34,2965.3612971305847,965133,15,1,"(854, 480)",2573.688,416592.48529374995,99.36388624731184,0.0,22896.559921120006,2518.6649052679213,15.266515932865174
100528.90521287918,35,3842.626839876175,693336,15,0,"(640, 360)",1431.4033548387097,416592.48529374995,99.38253587500002,0.0,25026.86430353293,1841.3356916076254,15.014558710752691
104371.53205275536,36,1280.149757862091,313753,22,1,"(854, 480)",1943.2438856144813,401588.23885625,99.91824555913979,0.0,25454.729148811235,902.4003689204001,14.714546165322602
105651.68181061745,37,1000.0,237372,15,0,"(640, 360)",1898.976,401588.23885625,99.33597941935483,0.0,25768.477788740864,702.1926814130005,15.082180559139793
106651.68181061745,38,2227.6626229286194,758645,15,1,"(854, 480)",2697.4044444444444,401588.23885625,99.67213,0.0,25761.043795165737,2068.538525144355,14.886181558064521
108879.34443354607,39,3019.009232521057,1035757,24,2,"(1280, 720)",2724.1824959800006,401588.23885625,99.6996325,0.0,26020.743867259294,2787.2091294370684,14.976469717808218
111898.35366606712,40,1000.0,257354,20,1,"(854, 480)",2058.832,404232.75450000004,99.9061378630137,0.0,26253.62496887727,750.155855389549,14.852971958333342
112898.35366606712,41,1000.0,173043,19,0,"(640, 360)",1384.344,404232.75450000004,99.69332108333333,0.0,26680.319057987683,530.608032842597,15.016701363013702
113898.35366606712,42,2403.6554992198944,503965,15,0,"(640, 360)",1668.2977009244553,404232.75450000004,99.77887299999999,0.0,27803.225204390088,1392.3366866704773,14.986017412356322
116302.00916528702,43,1000.0,292156,17,1,"(854, 480)",2337.248,404232.75450000004,99.92558253448276,0.0,27883.442809209595,840.7810800966337,14.898021525000003
117302.00916528702,44,4696.626633405685,1144549,15,0,"(640, 360)",1944.7205624580931,404232.75450000004,99.793181375,0.0,29333.717433841903,3149.8775370177723,15.022078339792493
121998.6357986927,45,1000.0,253266,15,1,"(854, 480)",2026.128,386361.289215,99.80700838938053,0.0,29614.38164160323,770.0168234124785,15.81277139583333
122998.6357986927,46,1000.0,176747,26,2,"(1280, 720)",1413.976,386361.289215,97.96081995833335,0.0,30068.7696261559,561.5427396005992,16.030018097713864
123998.6357986927,47,3480.751782655716,960466,18,1,"(854, 480)",2195.3508571428574,386361.289215,97.55398058333333,0.0,30617.55356362336,2791.985434219718,14.929376982738109
127479.38758134842,48,3816.6032433509827,705515,15,0,"(640, 360)",1472.3792584677615,312737.4933175,99.54243163095241,0.0,31926.552249786815,2454.6668828962443,15.21132564166667
131295.9908246994,49,3031.755894422531,763313,21,1,"(854, 480)",2007.617533411777,312737.4933175,99.9445395,0.0,32401.798330064456,2649.2070365395216,14.93576746704174
134327.74671912193,50,1000.0,224077,15,0,"(640, 360)",1792.616,312737.4933175,99.81668438356164,0.0,32644.596086901558,834.2124988394884,15.033900791666674
135327.74671912193,51,3010.8783841133118,754522,15,1,"(854, 480)",1984.4960016990683,312737.4933175,99.82127741666666,0.0,33379.94408182797,2216.019600336856,15.683235027397245
138338.62510323524,52,1000.0,260966,15,1,"(854, 480)",2087.728,418822.80104500003,98.26689871232878,0.0,33576.50849998695,735.8884854076127,15.546783041666671
139338.62510323524,53,4105.756372213364,1431936,15,2,"(1280, 720)",2777.088,418822.80104500003,98.54898874999998,0.0,33037.834025639306,4506.714382723116,14.147021515359071
143444.3814754486,54,1360.4207634925842,366071,15,1,"(854, 480)",2129.8676363636364,330030.729755,98.23975439393942,0.0,32866.014756459845,1491.9400832465847,14.536186962121185
144804.8022389412,55,1000.0,195523,23,2,"(1280, 720)",1564.184,268328.29383625,98.02560357575759,0.0,32931.86202499077,849.9561488545137,14.35488928977275
145804.8022389412,56,1957.833468914032,225091,15,0,"(640, 360)",919.5208373652488,265382.76807875,97.76973020833334,0.0,33900.954764042006,972.815673195981,14.94334094455189
147762.63570785522,57,2823.15593957901,432194,22,2,"(1280, 720)",1220.3126141544253,265382.76807875,99.57650217021275,0.0,34964.042814425135,1790.7365489562287,14.743845267156878
150585.79164743423,58,1220.202922821045,141624,15,0,"(640, 360)",906.3936,264783.80259875,96.05176988235293,0.0,35544.48230157103,643.0174250603723,15.175309703546084
151805.99457025528,59,3983.1558167934418,751405,27,2,"(1280, 720)",1502.81,264783.80259875,98.80238493333333,0.0,36383.811317123895,3068.040014741117,14.660223643014707
155789.15038704872,60,1000.0,211017,27,2,"(1280, 720)",1688.136,264678.8363325,98.77566771875,0.0,36494.37489395542,919.2176759296954,14.85323773166667
156789.15038704872,61,1000.0,180512,15,0,"(640, 360)",1444.096,264678.8363325,99.55579370833334,0.0,36667.93272983196,798.5330627019069,15.017288253124992
157789.15038704872,62,1000.0,139087,19,0,"(640, 360)",1112.696,264191.7948825,99.82475837499999,0.0,37056.947029437666,634.1707625180703,14.866500679166652
158789.15038704872,63,1000.0,102574,15,0,"(640, 360)",820.592,264191.7948825,99.70346674999998,0.0,37541.051751363055,488.69032903526954,15.859820291666644
159789.15038704872,64,1000.0,190088,15,1,"(854, 480)",1520.704,264191.7948825,97.92987616666669,0.0,37628.38330892813,837.3764040171615,16.119081416666646
160789.15038704872,65,1000.0,168022,23,2,"(1280, 720)",1344.176,264191.7948825,97.16877066666666,0.0,37854.56408228172,749.4578203556853,14.277208458333355
161789.15038704872,66,1000.0,154782,19,0,"(640, 360)",1238.256,264191.7948825,97.30533541666667,0.0,38225.63842801818,696.705076420312,15.068879858333332
162789.15038704872,67,1207.36426115036,254061,15,0,"(640, 360)",1682.0594984991717,264191.7948825,99.64292820833333,0.0,38483.56525706572,926.6698768563208,14.899168223850578
163996.51464819908,68,3418.726772069931,438841,16,0,"(640, 360)",1015.1503629060591,458867.61794125,99.38283627586208,0.0,40777.85817207023,1086.6909859740533,14.857315323744974
167415.241420269,69,1000.0,381659,19,2,"(1280, 720)",3053.272,458867.61794125,99.70268024096384,0.0,40680.75023675606,1002.4844317815623,14.709393734195409
168415.241420269,70,1000.0,222392,15,0,"(640, 360)",1779.136,375302.24979,99.34688508333333,0.0,40923.76359069329,703.7554990311191,14.909805125903617
169415.241420269,71,1551.7403185367584,415363,22,2,"(1280, 720)",2098.6766523529795,375302.24979,99.80012191666667,0.0,41228.11520938113,1244.992244973123,14.824813839035077
170966.98173880577,72,3504.9246549606323,1012255,28,3,"(1920, 1080)",2286.5051965642165,375302.24979,99.59917057894735,0.0,41777.69338682422,3243.559656625763,15.734541987254893
174471.9063937664,73,1000.0,183614,23,2,"(1280, 720)",1468.912,331093.792275,98.13115985882355,0.0,42222.34769237922,560.82391050591,15.377528516447356
175471.9063937664,74,1000.0,210955,15,0,"(640, 360)",1687.64,432814.3870775,98.44328412499999,0.0,42686.226789221924,593.0557147978546,15.072671064117646
176471.9063937664,75,3682.3940873146057,750289,19,0,"(640, 360)",1618.6011342562817,432814.3870775,99.80964508333334,0.0,44500.91079629145,1889.7403247669981,15.112894614466304
180154.300481081,76,3269.9306905269623,844001,17,1,"(854, 480)",2051.2427289880784,446911.15499625,99.92870504494384,0.0,45431.70092609296,2134.413302034073,15.19068853902953
183424.23117160797,77,2307.4505627155304,720828,15,1,"(854, 480)",2471.410638772948,376362.9530825,99.23791308860761,0.0,45702.024332261164,2096.0494266903825,15.71146347351526
185731.6817343235,78,1000.0,305933,17,1,"(854, 480)",2447.464,376362.9530825,98.43448314285716,0.0,45769.950318633535,935.649404928317,14.797850941139243
186731.6817343235,79,1000.0,318277,16,1,"(854, 480)",2546.216,376362.9530825,99.53607041666667,0.0,45763.16974389316,970.1737493254078,15.01354733571428
187731.6817343235,80,1000.0,172044,15,0,"(640, 360)",1376.352,376362.9530825,99.76165941666666,0.0,46159.28487469926,561.1816516083175,14.950672758333328
188731.6817343235,81,2025.5675613880157,346247,15,0,"(640, 360)",1356.7227172697606,376362.9530825,99.84046633333332,0.0,47048.75497342944,1048.4017072634042,14.977036421598637
190757.24929571152,82,1000.0,305695,20,2,"(1280, 720)",2445.56,376362.9530825,99.9220039387755,0.0,47070.481741818076,1037.0045796378197,14.932266958333322
191757.24929571152,83,1000.0,215484,15,1,"(854, 480)",1723.872,317354.96045,99.81639875,0.0,47265.383361887114,794.736781918465,15.346551084608855
192757.24929571152,84,2276.60596370697,304540,15,2,"(1280, 720)",1063.1212999096292,317354.96045,99.1509057083333,0.0,48372.262022687915,1090.1257613811204,16.43347643181817
195033.8552594185,85,1000.0,195900,18,3,"(1920, 1080)",1567.2,317354.96045,96.76584463636367,0.0,48641.17414824835,729.7788029636878,15.79945181249996
196033.8552594185,86,1000.0,251134,15,3,"(1920, 1080)",2009.072,317354.96045,96.70290779166668,0.0,48652.097957161,912.9839198748483,13.461937586363643
197033.8552594185,87,1341.7590260505676,307980,15,3,"(1920, 1080)",1791.8836363636365,317354.96045,96.89753675000001,0.0,48799.53707691237,1101.5358638936016,13.4163312935606
198375.61428546906,88,1874.014973640442,229322,19,3,"(1920, 1080)",978.4405333333333,317354.96045,96.81103678787878,0.0,49903.00626291948,840.6359094090801,13.699718194444465
200249.6292591095,89,1000.0,177131,15,3,"(1920, 1080)",1417.048,317354.96045,96.3956371111111,0.0,50265.15781634645,667.5240895750944,13.662248454545448
201249.6292591095,90,2052.2064566612244,58211,21,3,"(1920, 1080)",1016.047284398025,317354.96045,96.29757666666666,0.0,52058.426289470226,287.1118881087573,13.369955020202006
