TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
66276.16163343191,32,4655.08833527565,4698638,21,3,"(1920, 1080)",8046.753200046753,5047728.0,99.55060786666667,0.0,40029.93563621811,1040.989274455594,14.956124364161493
70931.24996870756,33,1000.0,1321027,15,3,"(1920, 1080)",10557.647794557648,5656612.0,99.90490762142858,0.0,40727.87867891895,325.8281983707042,14.864983013333335
71931.24996870756,34,1270.9672152996063,1801397,15,3,"(1920, 1080)",11074.437044158116,5656612.0,99.700073,0.0,41598.230287617655,415.2196276536296,15.128856249633706
73202.21718400717,35,1000.0,1443315,15,3,"(1920, 1080)",11534.973491534973,5656612.0,99.55210274358974,0.0,42273.86427794697,348.8050443698617,14.874216250000003
74202.21718400717,36,1000.0,597670,28,3,"(1920, 1080)",4776.578644776578,5451424.0,99.6517135,0.0,43089.310416457025,195.40586749250724,14.89276348564103
75202.21718400717,37,1000.0,1886130,16,3,"(1920, 1080)",15073.95097507395,5451424.0,99.74662293333334,0.0,43655.196280857854,444.1984186150261,14.945615810000001
76202.21718400717,38,1000.0,1875940,15,3,"(1920, 1080)",14992.512494992512,5451424.0,99.85131193333333,0.0,44177.357190178685,442.23080138520254,14.920894706666669
77202.21718400717,39,6901.937276124954,5726253,23,3,"(1920, 1080)",6632.4946897359405,5451424.0,99.82592833333334,0.0,49143.486570766014,1955.3812659553146,14.958345061739124
84104.15446013212,40,1000.0,1956206,15,3,"(1920, 1080)",15633.998367633998,3583800.0,99.9057937584541,0.0,49479.548569725455,649.2565626354522,14.92020586666667
85104.15446013212,41,1631.5969228744507,1713004,21,3,"(1920, 1080)",8381.834996158947,3648960.0,99.81144493333333,0.0,50490.78535954906,574.1578162718029,14.968638350290831
86735.75138300657,42,1000.0,1721205,15,3,"(1920, 1080)",13755.87037375587,3648960.0,99.87431081632653,0.0,50873.62266530775,670.9339801314143,15.035172283333331
87735.75138300657,43,1757.5207352638245,2630785,17,3,"(1920, 1080)",11901.076375439301,2736720.0,99.5525453,0.0,51456.03176846476,1074.1797543135156,14.957416635348476
89493.2721182704,44,2317.914664745331,4323889,15,3,"(1920, 1080)",14809.937538238506,2867040.0,99.90807952830188,0.0,52267.22904670434,1461.9410456914177,14.974423695714297
91811.18678301573,45,2644.261986017227,4020549,15,3,"(1920, 1080)",12049.585365049586,3648960.0,99.88279704285716,0.0,53520.50740941317,1488.9858152412558,15.093416184551884
94455.44876903296,46,1664.2316281795502,767311,30,3,"(1920, 1080)",3679.4097108794103,2867040.0,99.6293266875,0.0,54833.28315438308,361.7176563541786,15.179949272857158
96119.6803972125,47,1012.2386515140533,1748862,15,3,"(1920, 1080)",13526.033287959412,2867040.0,99.40569554000001,0.0,55107.335080478166,702.9431064486251,14.943921434475802
97131.91904872656,48,1000.0,1742900,15,3,"(1920, 1080)",13929.256813929256,3681540.0,99.84475683870967,0.0,55516.53003268026,578.3326485512499,14.960610425999999
98131.91904872656,49,1000.0,2019539,15,3,"(1920, 1080)",16140.155704140154,3681540.0,99.83529996666667,0.0,55842.853704274756,698.1033515644548,14.933822888709678
99131.91904872656,50,1000.0,1809418,15,3,"(1920, 1080)",14460.868670460868,2867040.0,99.82186789999999,0.0,56167.23968033694,744.3264573622236,14.917768363333332
100131.91904872656,51,2625.801682472229,4490162,15,3,"(1920, 1080)",13627.359047090464,2867040.0,99.83549726666666,0.0,57291.814974277775,1461.9655783710275,15.018906640506316
102757.72073119879,52,2698.324054479599,3245208,19,3,"(1920, 1080)",9605.814623360391,2932200.0,99.60592251898734,0.0,58621.05771097312,1253.9787882377766,14.932333970370365
105456.04478567839,53,5129.777640104294,9428221,15,3,"(1920, 1080)",14678.637540498421,2867040.0,99.8063265925926,0.0,59568.26156094103,3088.204248902869,14.830944196153208
110585.82242578268,54,1000.0,1487201,18,3,"(1920, 1080)",11885.710403885709,2899620.0,99.65256074675324,0.0,59931.627623272674,619.889618930103,14.918923520740739
111585.82242578268,55,1837.29687333107,3956365,15,3,"(1920, 1080)",16938.895980005727,2899620.0,99.83259363333333,0.0,59898.84473018209,1246.59242826374,14.985551061038967
113423.11929911375,56,1000.0,1915601,15,3,"(1920, 1080)",15309.483207309482,2899620.0,99.91801189285715,0.0,59651.44422295027,735.362573453044,14.92932425
114423.11929911375,57,4897.705137729645,5451944,18,3,"(1920, 1080)",8892.231755762852,3323160.0,99.80653876666666,0.0,59576.43921002863,2007.0840386061154,15.745208998299333
119320.8244368434,58,2294.8404252529144,3891284,15,3,"(1920, 1080)",13521.367744110026,3648960.0,98.34560578911564,0.0,59659.92711141371,1217.5137516508298,14.979207853768118
121615.66486209631,59,4380.824148654938,7770782,15,3,"(1920, 1080)",14114.567146882982,3616380.0,99.93310288405797,0.0,59791.19115042088,2195.33099890913,15.104633566542987
125996.48901075125,60,1000.0,2033305,15,3,"(1920, 1080)",16250.173576250174,2150280.0,99.89865690909092,0.0,59624.20061284883,689.3235714700874,15.010913450724644
126996.48901075125,61,1000.0,1834755,15,3,"(1920, 1080)",14663.361974663361,2182860.0,99.84437886666666,0.0,59625.71524132099,964.7663398621895,14.97463449242425
127996.48901075125,62,2497.90295958519,3012661,20,3,"(1920, 1080)",9630.872770182494,2182860.0,99.84804483333333,0.0,59742.364793665976,1433.6678025932833,14.971579793333337
130494.39197033644,63,7181.521087884903,12656636,15,3,"(1920, 1080)",14048.866363904906,2899620.0,99.92669613333334,0.0,59947.7033375764,4713.771162686894,15.0510995925926
137675.91305822134,64,1000.0,2133947,15,3,"(1920, 1080)",17054.504441054505,3554840.0,99.59389048148147,0.0,59576.68018090298,799.1667125083914,15.011241883333334
138675.91305822134,65,2041.6747629642487,3147064,18,3,"(1920, 1080)",12170.003407879693,3355740.0,99.8309085,0.0,59527.0562969548,1056.9423414518294,14.81690346798088
140717.5878211856,66,5319.648265838623,4822757,20,3,"(1920, 1080)",7226.901371726901,2964780.0,99.62715419354838,0.0,59871.631122481165,1634.0423498254893,15.668721015624989
146037.2360870242,67,1000.0,1388379,18,3,"(1920, 1080)",11095.924979095924,2899620.0,98.32437496875004,0.0,59773.26746967931,584.0148636536403,14.880054320645165
147037.2360870242,68,1000.0,1646608,15,3,"(1920, 1080)",13159.691149159691,3225420.0,99.73794956666667,0.0,59634.44615543222,617.378567426062,14.81859208312499
148037.2360870242,69,1062.7567172050476,742286,23,3,"(1920, 1080)",5561.579944068466,2182860.0,99.41838263333332,0.0,59717.91573769018,437.94951770178864,15.658532379166665
149099.99280422926,70,1000.0,2004022,15,3,"(1920, 1080)",16016.143840016144,2150280.0,98.15883437500001,0.0,59576.62698528179,1061.0335593993634,14.877776196666677
150099.99280422926,71,1000.0,1203023,18,3,"(1920, 1080)",9614.55982561456,2150280.0,99.69935743333335,0.0,59906.42074780599,668.918652454564,15.056593362500003
151099.99280422926,72,1000.0,1985146,15,3,"(1920, 1080)",15865.286847865287,2150280.0,99.78746133333334,0.0,59956.61163796831,1042.4369980310826,14.93859255666666
152099.99280422926,73,1328.6617994308472,2066579,17,3,"(1920, 1080)",12387.074538387074,2182860.0,99.84754716666666,0.0,59864.33807799156,930.0199402865537,14.950170756666662
153428.6546036601,74,1000.0,1701919,15,3,"(1920, 1080)",13601.736661601737,2867040.0,99.88152815,0.0,59548.64335459502,902.3196342315368,14.928090833333329
154428.6546036601,75,1414.694994688034,2069437,15,3,"(1920, 1080)",11538.796516231196,2964780.0,99.83891266666666,0.0,59648.8867018525,824.0583680527541,14.940773068720931
155843.34959834814,76,1897.2922563552856,2017240,15,3,"(1920, 1080)",8485.148025502893,2150280.0,99.88154313953488,0.0,59519.137603922725,937.1522024504839,15.292495999999979
157740.64185470343,77,1000.0,185844,15,3,"(1920, 1080)",1485.2652494852653,2150280.0,99.09283333333336,0.0,59852.96730038794,170.97664637065628,16.75393913953488
158740.64185470343,78,1000.0,7253,16,3,"(1920, 1080)",57.965976057965975,2150280.0,96.25520800000001,0.0,59769.73599370552,83.55057799082225,15.390308900000058
159740.64185470343,79,1846.4053869247437,3551,21,3,"(1920, 1080)",42.569388042569386,2867040.0,97.4050488666666,0.0,59531.769861437606,81.30374697836169,13.831304999999976
