TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
64817.05313920975,32,1000.0,181493,19,1,"(854, 480)",1450.492057450492,351457.0,99.38593123333334,0.0,15845.990387371947,623.5807599731824,15.315220083333344,"[701.6256727016256, 1450.492057450492, 2307.3623303073623, 4399.747852399748]"
65817.05313920975,33,1010.8093023300171,208602,22,1,"(854, 480)",1613.3677762653138,351457.0,99.0123907,0.0,16203.443816534527,704.7735928764513,14.840195717204303,"[952.3264447469372, 1613.3677762653138, 2580.8377676030195, 5046.938807078332]"
66827.86244153976,34,2352.646052837372,1194184,15,1,"(854, 480)",4032.641124913256,351457.0,99.09147103225807,0.0,15080.879668550202,3601.8953376441814,15.058755870845072,"[1423.681193531884, 4032.641124913256, 6492.220464357654, 12239.388510769782]"
69180.50849437714,35,1711.76278591156,660119,17,1,"(854, 480)",3043.6570785698314,368634.0,99.93332490140845,0.0,14965.352987619528,1964.9647760737153,15.036895046774188,"[1077.0021693674253, 3043.6570785698314, 5226.487953209903, 9740.542733771817]"
70892.2712802887,36,2028.5890698432922,864910,15,1,"(854, 480)",3399.521167906163,368634.0,99.91007024999999,0.0,14578.589197789679,2557.378735045616,15.039304934195343,"[1173.0826203995443, 3399.521167906163, 5987.757502447958, 11354.760733803058]"
72920.86035013199,37,1000.0,528269,15,1,"(854, 480)",4221.925852221926,362801.0,99.78803993442622,0.0,14002.4807339081,1612.7207796531634,15.135797066666669,"[1505.445049505445, 4221.925852221926, 7009.367623009368, 12662.852484662852]"
73920.86035013199,38,1282.663255929947,161331,27,1,"(854, 480)",991.8135773352975,362801.0,99.54854636666664,0.0,14692.926163885211,548.0861002675238,15.406201075451854,"[636.8334459129748, 991.8135773352975, 1719.1902565202054, 3490.3654112307604]"
75203.52360606194,39,1000.0,313915,18,1,"(854, 480)",2508.8086825088085,362801.0,98.76367771794874,0.0,14712.050373714606,990.7936364708564,14.821097843333334,"[1202.1806172021807, 2508.8086825088085, 3887.2688438872688, 7297.343359297343]"
76203.52360606194,40,2944.2000091075897,460375,21,1,"(854, 480)",1240.2193400133888,362801.0,99.62658746666666,0.0,16208.503863161191,1415.7329862869585,14.485225082137704,"[677.8581617410349, 1240.2193400133888, 2068.921578267505, 4026.3520512278274]"
79147.72361516953,41,1000.0,336835,15,1,"(854, 480)",2691.9853226919854,362801.0,98.93598808988763,0.0,16077.447666181113,1046.8189710146034,14.889257266666654,"[1148.4104411484104, 2691.9853226919854, 4408.674916408675, 8613.841544613842]"
80147.72361516953,42,1965.7143354415894,1287602,15,1,"(854, 480)",5232.466150403707,368256.0,99.47466040000002,0.0,14584.032463520918,3760.511726396283,15.055935384231578,"[2014.5288486692557, 5232.466150403707, 8151.585235455024, 15371.918105692524]"
82113.43795061111,43,2585.130274295807,1363386,15,1,"(854, 480)",4190.8381723989405,368256.0,99.9158903220339,0.0,12708.876890574076,4077.186051651372,15.013514021538459,"[1735.416427322953, 4190.8381723989405, 6734.387073249358, 12920.108061045037]"
84698.56822490692,44,2957.2178423404694,405234,26,1,"(854, 480)",1091.67318822913,357337.0,99.93496676923077,0.0,14353.358089094518,1273.7249858345424,15.430346192820423,"[713.1513761282528, 1091.67318822913, 1855.8530405746699, 3590.9774800682644]"
87655.78606724739,45,1335.85923910141,782421,15,1,"(854, 480)",4575.444341701784,357337.0,98.97108825842696,0.0,13449.655566068699,2397.350795714448,14.996130476547847,"[1806.637988063171, 4575.444341701784, 7282.842909720877, 13459.287225838521]"
88991.6453063488,46,3349.9884605407715,959542,18,1,"(854, 480)",2277.8195016849963,354964.0,99.87767258536584,0.0,13957.155210748066,2925.48351530385,14.487571827733895,"[1158.646032669671, 2277.8195016849963, 3694.347569477724, 6946.238275722196]"
92341.63376688957,47,2006.795048713684,438490,20,1,"(854, 480)",1723.4810985133406,354964.0,98.96703286138613,0.0,14545.818463662088,1350.4252183987662,15.293574921431414,"[952.6528113575474, 1723.4810985133406, 2800.5575401806746, 5371.5232962671635]"
94348.42881560326,48,1000.0,351858,15,1,"(854, 480)",2812.049138812049,365563.0,99.16819532786886,0.0,14429.07475310765,1093.168296860632,14.757050613861393,"[1520.7816975207816, 2812.049138812049, 4475.488036475488, 8549.33012054933]"
95348.42881560326,49,3175.593376159668,422594,20,0,"(640, 360)",1055.4285819537506,365563.0,99.42292316666668,0.0,16353.19443385614,1296.8512389757284,14.610223322660538,"[1055.4285819537506, 1804.1441644503957, 2881.0537452668473, 5699.452704059031]"
98524.02219176292,50,2154.4517278671265,505299,23,1,"(854, 480)",1863.8532374047643,365563.0,99.11594401041664,0.0,17114.350749586083,1534.9986847972207,14.918949597179488,"[1053.829796259376, 1863.8532374047643, 2847.499764850823, 5628.932754712666]"
100678.47391963005,51,3038.511037826538,1400064,15,1,"(854, 480)",3648.6890077843827,365563.0,99.76873652307692,0.0,15923.395336782432,4118.855365808888,15.020318427219216,"[1566.6988952795941, 3648.6890077843827, 5882.762556780128, 10162.80227355056]"
103716.98495745659,52,5430.017679929733,2046758,15,1,"(854, 480)",3010.6178379972534,364837.0,99.8865213804348,0.0,14800.446659179277,6002.039985236963,14.997156105974518,"[1330.3400105759167, 3010.6178379972534, 4815.812098760529, 9078.122782128024]"
109147.00263738632,53,1000.0,399827,18,1,"(854, 480)",3195.417387195417,363525.0,99.95671626380368,0.0,14545.825037225633,1217.4196355449199,14.9722256304348,"[1268.69004126869, 3195.417387195417, 4735.244020735245, 9281.205513281206]"
110147.00263738632,54,1401.1562764644623,363366,22,1,"(854, 480)",2074.3013598534612,372943.0,99.8285915,0.0,14811.516584684827,1105.6004974373818,15.044291335232252,"[984.5861391564586, 2074.3013598534612, 3064.3734377241067, 6132.50882509717]"
111548.15891385078,55,3537.104994058609,1911069,15,1,"(854, 480)",4282.223280975465,372943.0,99.82484985714287,0.0,11907.428251655572,5860.638940389627,14.992748573364484,"[1730.1842986894148, 4282.223280975465, 6599.81508230406, 12384.988447545638]"
115085.2639079094,56,1000.0,364162,18,1,"(854, 480)",2910.3827069103827,317288.0,99.95934620560747,0.0,11598.201005118912,1288.1403048732745,14.916868357142867,"[1136.758105136758, 2910.3827069103827, 4421.861716421861, 8560.838600560839]"
116085.2639079094,57,1000.0,226357,15,0,"(640, 360)",1809.0451458090452,317288.0,99.815963,0.0,11781.472478054431,830.9597788627035,15.032502188940803,"[1809.0451458090452, 4111.652236111652, 6855.817326855817, 12916.318764916317]"
117085.2639079094,58,1000.0,273449,15,0,"(640, 360)",2185.4044101854042,317288.0,99.85368803333334,0.0,11862.443504080189,923.7033744780247,14.936916359999996,"[2185.4044101854042, 4398.341260398342, 6899.34975089935, 12914.416668914417]"
118085.2639079094,59,1000.0,270058,15,0,"(640, 360)",2158.3035381583036,368452.0,99.86418776666666,0.0,11989.8795284719,851.5294772381976,14.945365216666666,"[2158.3035381583036, 3666.9453876669454, 5643.790565643791, 10591.54186659154]"
119085.2639079094,60,2893.5990631580353,595674,16,0,"(640, 360)",1641.5953271604321,368452.0,99.81664563333335,0.0,13159.422875069587,1781.7827645334935,15.138322697701156,"[1641.5953271604321, 3184.905592780744, 4926.974135890866, 9788.000494677226]"
121978.86297106743,61,2068.906158208847,387058,15,0,"(640, 360)",1473.03223154728,368452.0,99.45173013793101,0.0,14001.098109024846,1185.7871138824337,14.96979359857143,"[1473.03223154728, 3672.11105835968, 6108.803473856169, 11815.715888191915]"
124047.76912927628,62,1000.0,224118,23,1,"(854, 480)",1791.151057791151,368452.0,99.91909693650794,0.0,14307.148058620209,720.2833590549823,14.962451321264346,"[1060.2906490602904, 1791.151057791151, 2730.994274730994, 5314.711973314712]"
125047.76912927628,63,4989.134132862091,1079201,15,0,"(640, 360)",1724.994880124995,368452.0,98.97855763333332,0.0,15961.353755640079,3159.0660815955384,14.990147838349207,"[1724.994880124995, 3998.0539479980544, 6520.46021932046, 12292.607100292607]"
130036.90326213837,64,1000.0,388048,17,1,"(854, 480)",3101.2796191012794,369014.0,99.97009588666667,0.0,15667.705095260611,1186.9270514055522,14.999805356666672,"[1144.6302251446302, 3101.2796191012794, 4995.0079969950075, 9625.796577625797]"
131036.90326213837,65,1626.8121302127838,716771,15,1,"(854, 480)",3507.2050339823163,369014.0,99.8294352,0.0,15080.302003028646,2144.5072146935677,15.01916161115647,"[1620.6702516501853, 3507.2050339823163, 5653.419516467601, 10476.868048793616]"
132663.71539235115,66,1754.0032863616943,913613,15,1,"(854, 480)",4132.978594067636,360519.0,99.9018685510204,0.0,14354.063967123258,2747.537341268677,15.089611775471695,"[2073.8336438715587, 4132.978594067636, 6419.497465272968, 12050.107580996757]"
134417.71867871284,67,1000.0,377079,15,1,"(854, 480)",3013.6153710136155,360519.0,99.47964684905662,0.0,14144.065213818225,1180.9829250549756,15.088207917687065,"[1161.5972411615971, 3013.6153710136155, 5119.667213119667, 9809.77241780977]"
135417.71867871284,68,1108.9802980422974,410110,16,1,"(854, 480)",2891.9987165790485,360519.0,99.62732126666667,0.0,13964.292970435627,1245.4941312178103,14.976973320976688,"[1173.9070648092322, 2891.9987165790485, 4754.447018338111, 9564.46898458132]"
136526.69897675514,69,1000.0,416773,15,1,"(854, 480)",3330.8498193308496,374952.0,99.87489667647058,0.0,13596.26416144693,1250.038887784654,14.930346593333336,"[1573.0653615730655, 3330.8498193308496, 5271.355373271355, 10215.494290215494]"
137526.69897675514,70,1000.0,485175,15,1,"(854, 480)",3877.518603877518,374952.0,99.82179786666667,0.0,13045.118857377425,1442.0690816845608,14.94867740980392,"[1645.6886656456886, 3877.518603877518, 6759.801438759801, 13410.871717410871]"
138526.69897675514,71,1000.0,238834,19,1,"(854, 480)",1908.7613299087611,374952.0,99.85243853333333,0.0,13293.1771924141,750.4970516927922,14.926316366666676,"[1052.0988490520988, 1908.7613299087611, 3068.3845470683846, 5952.425621952426]"
139526.69897675514,72,1000.0,496482,16,1,"(854, 480)",3967.884147967884,374952.0,99.79096299999999,0.0,12946.646963280302,1477.8474066817785,14.92723324666666,"[1877.3607618773608, 3967.884147967884, 5986.9270859869275, 10853.431714853432]"
140526.69897675514,73,1000.0,665076,15,1,"(854, 480)",5315.287397315287,371151.0,99.85412849999999,0.0,11999.613136944334,1966.240371169686,14.921549319999999,"[1921.6524259216524, 5315.287397315287, 8672.31101667231, 16744.438816744438]"
141526.69897675514,74,4553.593009710312,382332,31,1,"(854, 480)",669.1088934769969,371151.0,99.83440936666666,0.0,15500.64356066028,1164.342321163368,20.44957158394159,"[446.52761461993447, 669.1088934769969, 1214.5646321631032, 2348.8446674620745]"
146080.29198646545,75,1000.0,378503,16,1,"(854, 480)",3024.995979024996,371151.0,88.8091138321168,0.0,15360.607861735349,1153.4827887472102,14.984101899999999,"[1305.9887053059886, 3024.995979024996, 5085.10980508511, 9462.096441462096]"
147080.29198646545,76,1590.9853279590607,369550,20,1,"(854, 480)",1845.9017908319295,371151.0,99.70061493333333,0.0,15700.960502418666,1141.1742793481806,15.74062034178832,"[960.2835161294754, 1845.9017908319295, 3050.710476135769, 5913.4741340233095]"
148671.27731442451,77,1542.514592409134,173159,31,1,"(854, 480)",883.3318985993809,361503.0,99.36921954166667,0.0,16675.690024925694,584.2077979406738,20.138513539716307,"[603.526894885014, 883.3318985993809, 1559.205093624361, 2880.3081170870437]"
150213.79190683365,78,1140.8967077732086,386106,15,1,"(854, 480)",2644.935286234785,361503.0,89.12420278723404,0.0,16616.917525832338,1204.271080519533,14.828468000119045,"[1205.1085983893272, 2644.935286234785, 4734.689403896955, 9403.965457449041]"
151354.68861460686,79,4245.1247572898865,47596,15,1,"(854, 480)",89.15324923939426,361503.0,99.60898325714285,0.0,20635.203383476794,218.59097332962367,13.779200991589123,"[49.66403164831707, 89.15324923939426, 149.91929173404063, 245.044062920136]"
155599.81337189674,80,1000.0,69665,16,1,"(854, 480)",556.7626805567626,361503.0,96.15270211718754,0.0,21330.827792414733,282.85192362820897,16.715401307142855,"[247.48027224748026, 556.7626805567626, 911.5835049115835, 1819.179001819179]"
156599.81337189674,81,3393.6690390110016,1417784,15,1,"(854, 480)",3332.626785602528,361503.0,95.7871639,0.0,20183.312997474146,4190.648285908274,15.146073435340075,"[1521.3596509140998, 3332.626785602528, 5317.118190234891, 10159.643157157705]"
159993.48241090775,82,2180.5136799812317,299804,15,1,"(854, 480)",3594.0503555940504,365539.0,99.60223941176471,0.0,21473.9165878564,943.3364918510388,15.28247169,"[1433.5490174335491, 3594.0503555940504, 6037.756206037756, 11242.322435242324]"
