,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
30,15041.05364062147,30,5.459,713743,2,854x480,1045.9688587653418,123.50235231047708,0.0,59.70737433298187,146.04909196067092,122.6593926644422
31,16117.631735193201,31,5.042,504841,0,640x360,801.0170567235225,108.21651204603305,0.0,59.532235860995456,217.13847198641764,103.57407658013184
32,16677.949718565975,32,4.792,940207,3,854x480,1569.6277128547579,109.44269047913042,0.0,59.68379668060172,140.4391803937324,103.94024331060724
33,17716.73299522922,33,4.417,443511,0,640x360,803.2800543355219,93.7273807307547,0.0,59.50134444375962,99.45223684210526,87.25165022214108
34,18781.109947016976,34,5.25,1045769,2,854x480,1593.5527619047618,120.30059947916666,0.0,59.64882148777631,102.52295598330866,113.52176893259582
35,19410.26061539794,35,6.5,1289634,2,854x480,1587.2418461538462,146.01131927083335,0.0,59.52517315148804,123.64833628826108,144.20683921894081
36,20013.40814445873,36,5.125,516508,0,640x360,806.2563902439025,99.49731468749998,0.0,59.561350553004,88.82259848403972,87.30063586792522
37,20650.14208865512,37,5.0,489418,1,640x360,783.0688,105.96418333333334,0.0,59.960146046194176,601.2045068098215,98.84927739837397
38,20830.89939571587,38,4.084,406655,0,640x360,796.5817825661118,83.81610463234693,0.0,59.931532111357086,112.61393483709273,81.13692704731292
39,20986.9637825974,39,5.0,325925,1,854x480,521.48,114.27460437500001,0.0,59.847571604028154,83.96050732892839,104.94708995663267
40,21143.601822814824,40,4.917,204604,1,854x480,332.89241407362215,112.67171251315679,0.0,59.68230452369575,82.26708033240998,112.43248813180085
