,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
25,26321.17312532338,25,2.125,565120,2,1280x720,2127.510588235294,51.75151864583333,0.0,28.55270833518865,1678.1138699753294,51.5952993125
26,27810.87683322753,26,2.125,500976,2,1280x720,1886.027294117647,50.51231374999999,0.0,29.188004627284506,1489.7037079041456,48.179692769607826
27,29635.021181256398,27,2.625,659536,2,1280x720,2010.0144761904762,62.23428166666666,0.0,29.988860279255636,1824.1443480288701,61.985470424836606
28,33212.59983481478,28,2.917,1201874,3,1920x1080,3296.1919780596504,71.05154081067857,0.0,29.328281625697258,3577.578653558381,68.45375377893252
29,36375.90536598144,29,2.334,919199,3,1920x1080,3150.6392459297344,56.2272608638393,0.0,28.498976094530597,3163.3055311666594,55.15834075669644
30,37385.99858149886,30,1.5,314980,0,640x360,1679.8933333333332,33.242624062500006,0.0,28.98888287901318,1010.0932155174197,25.52756352678572
31,38795.63501471904,31,3.209,450287,0,640x360,1122.5602991586165,73.70001037717533,0.0,30.788246445792996,1409.6364332201802,70.48036982522729
32,39427.50508885822,32,1.292,205815,0,640x360,1274.3962848297213,30.1513525283871,0.0,31.448376371653815,631.8700741391791,28.67014993517386
33,40780.67706648038,33,1.625,525452,2,1280x720,2586.8406153846154,39.92855604166667,0.0,31.72020439403166,1353.1719776221555,34.99072027657155
34,42301.486956687826,34,2.125,594638,2,1280x720,2238.637176470588,51.86227958333333,0.0,32.324394503824216,1520.8098902074466,51.199717682880845
35,44200.97350879912,35,2.334,750922,2,1280x720,2573.854327335047,57.637764062142864,0.0,32.75890795171292,1899.4865521112952,56.48150571480393
36,45995.358050714785,36,1.917,712014,2,1280x720,2971.3677621283255,47.89414942728262,0.0,32.88152340979725,1794.3845419156632,46.737894893121116
37,46627.92491373265,37,0.667,229967,2,1280x720,2758.224887556222,16.436740825781254,0.0,32.91595654677939,632.5668630178629,15.072272809476896
38,47674.755335083595,38,1.334,402375,2,1280x720,2413.0434782608695,31.757538750625002,0.0,33.20312612542845,1046.8304213509446,28.411383125624994
39,48748.619764687086,39,1.209,413626,1,854x480,2736.979321753515,29.825944327758624,0.0,33.338261695824954,1073.8644296034936,26.37123152603448
40,49107.36006877963,40,0.459,116006,1,854x480,2021.8910675381264,11.179267030227273,0.0,33.438521391732415,358.7403040925447,9.922356842139486
41,50789.08545533175,41,1.792,666638,3,1920x1080,2976.0625,43.12749483162791,0.0,33.54879600518029,1681.7253865521232,41.971418002875275
42,52349.93094042895,42,1.584,616344,3,1920x1080,3112.848484848485,38.30316804947368,0.0,33.57195052008309,1560.8454850972066,37.84472574225215
43,55290.82135993015,43,3.25,1191939,3,1920x1080,2934.0036923076923,78.03131083333334,0.0,33.88106010058189,2940.8904195011987,77.3446754014845
44,56249.62374928818,44,1.042,369018,2,1280x720,2833.151631477927,25.5870700348,0.0,33.964257711223865,958.8023893580229,23.40268884505641
45,57311.72682111476,45,1.0,412395,2,1280x720,3299.16,24.988833854166668,0.0,33.90215463939728,1062.1030718265824,23.2564160375
46,57997.16117348161,46,0.75,254228,2,1280x720,2711.7653333333333,18.58007208333333,0.0,33.966720287030434,685.4343523668532,17.71845444444443
47,59576.31539393906,47,1.75,629510,2,1280x720,2877.76,43.51491812499999,0.0,34.13756606657298,1579.1542204574544,43.14596590277778
48,61722.67581785988,48,1.709,890991,3,1920x1080,4170.818022235225,42.47482824341464,0.0,33.70020564265216,2146.3604239208225,42.426618731219556
49,63312.099307629185,49,1.042,656640,3,1920x1080,5041.381957773512,26.0437817608,0.0,33.15278215288286,1589.423489769302,25.482112648604883
50,66984.44146744382,50,2.5,1521272,3,1920x1080,4868.0704000000005,62.25487677083335,0.0,31.98043999306823,3672.3421598146274,61.88655000416669
51,68594.28109564024,51,1.375,637439,3,1920x1080,3708.736,33.879131666666666,0.0,31.7456003648718,1609.839628196426,32.82880277272726
52,73744.94871058562,52,3.667,2034932,3,1920x1080,4439.448050177257,89.24720108190341,0.0,30.26193274992642,5150.667614945385,88.04145998341856
53,76635.71788285357,53,2.125,1190213,3,1920x1080,4480.801882352941,52.83571052083334,0.0,29.496163577658482,2890.7691722679383,50.73198826370321
54,77082.43894520181,54,0.5,163401,1,854x480,2614.416,12.261823645833333,0.0,29.54944251531024,446.72106234824156,10.900957714460775
55,78027.9873721425,55,1.417,385665,1,854x480,2177.3606210303456,34.25337605529412,0.0,30.020894088369555,945.5484269406832,32.85145041803923
56,78691.17577499423,56,1.084,259853,1,854x480,1917.7343173431734,25.674057098846156,0.0,30.441705685517814,663.1884028517428,23.719611646357457
57,79723.84348638382,57,1.209,424483,1,854x480,2808.8205128205127,30.176794251724143,0.0,30.618037974128235,1032.6677113895792,25.074501983819626
58,80451.5401039708,58,1.125,284036,1,854x480,2019.8115555555555,26.037300625000004,0.0,31.01534135654126,727.6966175869759,18.773859169061314
59,81301.64874395914,59,1.375,337080,2,1280x720,1961.1927272727273,33.54414854166667,0.0,31.540232716552904,850.1086399883569,28.538239854797993
60,81917.25212928106,60,0.75,234436,1,854x480,2500.6506666666664,18.149257083333335,0.0,31.67462933123099,615.603385321913,17.362317285353537
61,82878.94290400606,61,1.875,385920,0,640x360,1646.592,41.767633124999996,0.0,32.587938556505975,961.6907747250109,34.075879347222205
62,83255.12676005428,62,0.75,129641,0,640x360,1382.8373333333332,17.128559270833332,0.0,32.96175470045777,376.1838560482098,14.880527159722217
63,83737.26338187946,63,0.709,176017,1,854x480,1986.0874471086038,17.29399514647059,0.0,33.18861807863259,482.13662182517686,11.077932434052283
64,84138.39329298888,64,0.625,140560,1,854x480,1799.168,14.889904270833332,0.0,33.412488167523165,401.12991110942045,12.616912780637241
65,85253.53234944172,65,1.5,453085,1,854x480,2416.4533333333334,35.78048125,0.0,33.79734911107032,1115.139056452844,35.66125191666665
66,85877.76618505182,66,0.792,214543,1,854x480,2167.10101010101,18.453177634736843,0.0,33.96511527546022,624.2338356100935,16.236427810175424
67,87388.37436360664,67,1.542,558153,2,1280x720,2895.7354085603115,38.48911715148649,0.0,33.996507096905404,1510.6081785548124,31.8449161557539
68,88807.76397938997,68,1.084,522564,2,1280x720,3856.5608856088556,27.010222807307695,0.0,33.66111748112207,1419.3896157833374,26.8368738156237
69,89303.38526816483,69,0.417,162155,2,1280x720,3110.887290167866,10.08507317175,0.0,33.58249619234721,495.6212887748621,7.15566532559615
70,89821.62857596301,70,0.542,170981,1,854x480,2523.7047970479703,12.502580518076924,0.0,33.60625288454902,518.243307798185,8.033236441153845
71,90133.47479517382,71,0.375,90455,1,854x480,1929.7066666666667,8.29594875,0.0,33.6694066653382,311.8462192108177,4.516101826923084
72,90468.7709183099,72,0.375,99604,1,854x480,2124.8853333333336,8.385471666666666,0.0,33.70911054220212,335.296123136082,7.430560555555564
73,90887.24512453514,73,0.417,132056,2,1280x720,2533.448441247003,10.015569383999999,0.0,33.707636335976886,418.47420622523634,3.387992495111103
74,91679.35549105745,74,1.167,247211,0,640x360,1694.6769494430162,25.49036796535714,0.0,34.08252596945458,792.1103665223043,16.78834425107141
75,92876.23046605072,75,1.0,376208,2,1280x720,3009.664,24.909940729166667,0.0,33.8856509944613,1196.8749749932815,12.640762098214271
76,94968.4983087073,76,1.334,677812,3,1920x1080,4064.839580209895,32.2833213021875,0.0,33.12738315180472,2092.267842656579,29.445121510520835
77,96746.6317051826,77,1.084,571999,3,1920x1080,4221.3948339483395,27.044358488461544,0.0,32.43324975532941,1778.1333964753062,24.051240844230765
78,99634.16693290752,78,2.667,1024545,2,1280x720,3073.2508436445446,65.11810760027343,0.0,32.2127145276045,2887.535227724917,62.988380112292646
79,100489.13007274042,79,1.167,301344,2,1280x720,2065.7686375321337,28.48176605223215,0.0,32.52475138777161,854.9631398328866,28.44068955669646
80,103142.04429575408,80,2.5,1002262,2,1280x720,3207.2383999999997,62.238794375,0.0,32.37183716475795,2652.9142230136613,60.2806001607143
81,104358.28654732686,81,1.25,479370,2,1280x720,3067.968,30.837046979166672,0.0,32.40559491318517,1216.2422515727856,29.93352631250002
82,105478.62006404893,82,1.25,438907,1,854x480,2809.0047999999997,30.40108958333333,0.0,32.5352613964631,1120.3335167220655,29.006025916666644
83,106361.10285749132,83,1.167,338560,1,854x480,2320.8911739502996,28.248999879107142,0.0,32.81977860302071,882.4827934423979,27.791562498154757
84,108993.42225279027,84,4.0,1084497,2,1280x720,2168.994,95.54725624999999,0.0,34.187459207721744,2632.319395298959,94.2684632142857
85,112062.97824604985,85,2.542,1289979,3,1920x1080,4059.7293469708893,60.36386532606557,0.0,33.65990321446216,3069.5559932595856,59.803021862950835
86,113537.66459780179,86,2.125,578044,3,1920x1080,2176.1656470588237,50.01376427083333,0.0,34.31021686271021,1474.6863517519432,49.170907758457865
87,117687.71393488802,87,2.875,1530646,3,1920x1080,4259.188869565218,69.18067729166665,0.0,33.035167525624,4150.04933708622,67.07285646472718
88,119540.65127874435,88,1.417,666365,3,1920x1080,3762.11714890614,34.475682517058814,0.0,32.599230181767666,1852.937343856335,33.40685491262575
89,121804.39779239605,89,2.0,820402,3,1920x1080,3281.608,47.857887500000004,0.0,32.33548366811596,2263.746513651701,46.25345779411768
90,123976.37340769405,90,2.042,785925,3,1920x1080,3079.040156709109,48.55454889591836,0.0,32.205508052817954,2171.9756152980044,47.9505249163265
91,125440.7184071669,91,1.584,530663,1,854x480,2680.1161616161617,37.68304611789474,0.0,32.32516305334509,1464.3449994728635,37.63558976988184
92,127284.00938482556,92,2.459,677050,2,1280x720,2202.6840178934526,60.29746898529662,0.0,32.940872075686435,1843.290977658665,57.372139574056646
93,128397.98467098635,93,1.0,397015,2,1280x720,3176.12,25.0,0.0,32.826896789525655,1113.9752861607783,23.084536779661022
94,129751.82274282376,94,1.292,489115,2,1280x720,3028.5758513931887,32.28432147580645,0.0,32.76505871768825,1353.8380718374094,32.2357811532258
95,130412.69851318047,95,0.584,227553,2,1280x720,3117.164383561644,14.569022867142856,0.0,32.68818294733155,660.8757703567043,14.405391046866363
96,131526.1231804386,96,0.792,405480,3,1920x1080,4095.7575757575755,19.27448340631579,0.0,32.366758280073434,1113.4246672581087,16.83253133864663
97,133488.85761642054,97,2.125,754757,3,1920x1080,2841.438117647059,50.462610624999996,0.0,32.52902384409147,1962.7344359819622,48.105178364938055
98,134603.03926515774,98,1.125,424147,2,1280x720,3016.1564444444443,27.932018854166667,0.0,32.53984219535427,1114.1816487372066,23.606617568763607
99,135344.9231655575,99,0.834,283757,1,854x480,2721.889688249401,20.0556873495,0.0,32.6319582949545,741.8839003997628,16.93218953468519
100,135682.5219746544,100,0.542,119611,1,854x480,1765.4760147601476,12.382576714999999,0.0,32.83635948585761,337.5988090968979,7.576559714999988
101,136477.63535855568,101,0.834,332049,3,1920x1080,3185.122302158273,20.426793372000002,0.0,32.875246101956336,795.1133839012789,13.840891371999984
102,138056.57226803357,102,1.084,696583,3,1920x1080,5140.833948339483,26.401765685769234,0.0,32.38030919247843,1578.9369094779056,25.85502330115385
103,140228.15877828645,103,1.459,971005,3,1920x1080,5324.2220699108975,36.475,0.0,31.667722682225563,2171.586510252865,33.89848961538463
104,140978.46219326204,104,0.875,309312,2,1280x720,2827.9954285714284,21.5937040625,0.0,31.79241926724996,750.3034149755985,20.30777977678571
105,142802.94984675894,105,1.042,462163,2,1280x720,3548.2763915547025,26.05,0.0,31.00993161375306,1824.4876534968998,24.764075714285713
106,143973.31927048607,106,0.709,288869,2,1280x720,3259.4527503526097,17.679797079411763,0.0,30.548562190025944,1170.3694237271177,17.424773550000005
107,145363.28940990168,107,1.167,347165,2,1280x720,2379.880034275921,28.709286768750005,0.0,30.325592050610318,1389.9701394156252,27.36803529816177
108,146960.83269473465,108,1.167,402253,2,1280x720,2757.5184233076266,28.223796013392857,0.0,29.895048765777357,1597.5432848329601,26.559731727678553
109,147921.28040866353,109,0.75,233379,2,1280x720,2489.376,18.493789791666668,0.0,29.68460105184848,960.4477139288744,16.599904950396816
110,148870.12970832657,110,0.709,229829,2,1280x720,2593.275035260931,17.376883710882353,0.0,29.444751752185436,948.8492996630449,16.779353449444443
111,150342.2066943135,111,1.542,368084,2,1280x720,1909.6446173800257,37.433558451081076,0.0,29.5146747661985,1472.0769859869363,36.50145612993639
112,151010.95113461124,112,0.417,155672,2,1280x720,2986.513189448441,10.326165579000001,0.0,29.262930325900747,668.7444402977536,8.378130551972955
113,152274.32186509145,113,1.334,398690,1,854x480,2390.9445277361315,31.909740438437503,0.0,29.33355959542055,1263.3707304801967,28.539173063437495
114,153026.2345795065,114,0.834,246506,1,854x480,2364.565947242206,20.0575834485,0.0,29.4156468810055,751.9127144150473,19.539523073499996
115,153331.39754384395,115,0.375,82606,0,640x360,1762.2613333333334,9.081319687499999,0.0,29.48548391666804,305.1629643374579,8.413350687500014
116,153754.22278067438,116,0.625,125773,0,640x360,1609.8944,14.549129791666665,0.0,29.687658679837604,422.8252368304371,10.796150458333337
117,154484.14145156668,117,1.209,238437,0,640x360,1577.746898263027,27.017781580086215,0.0,30.166740008945293,729.9186708923135,23.292206430660947
118,155285.71404157198,118,1.125,264546,1,854x480,1881.216,25.933487812499997,0.0,30.490167418939993,801.5725900052995,23.114386663074733
119,156096.48680616933,119,0.917,267877,2,1280x720,2336.985823336968,22.44522768409091,0.0,30.596394654342642,810.7727645973492,16.74597525984848
120,156743.54314150332,120,0.625,207864,2,1280x720,2660.6592,15.285152708333333,0.0,30.574338319008653,647.0563353339905,15.202920950757578
121,160061.89821820933,121,4.0,1180365,2,1280x720,2360.73,95.19911677083333,0.0,31.255983242302637,3318.3550767060165,92.57325620833332
122,162585.03338841698,122,2.417,819931,2,1280x720,2713.8800165494413,59.75711966211207,0.0,31.149848072095004,2523.135170207636,56.0615410881178
123,165431.42939609283,123,2.667,938084,2,1280x720,2813.900262467192,65.06295133160155,0.0,30.97045206441916,2846.3960076758462,63.75048520552396
124,168087.10650381804,124,4.0,873434,3,1920x1080,1746.868,95.63451302083335,0.0,32.31477495669395,2655.6771077252038,93.6867968229167
125,169465.5362418913,125,4.0,514807,3,1920x1080,1029.614,95.05429562500001,0.0,34.93634521862069,1378.4297380732717,94.47407822916666
126,169986.5092587672,126,1.917,224110,3,1920x1080,935.2529994783515,45.71813845222826,0.0,36.33237220174478,520.9730168759065,45.377257338097834
