,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
20,8990.295501593298,20,4.084,2125022,3,1920x1080,4162.628795298727,100.07162753704081,0.0,59.82564042856521,266.4054385964912,98.46201763908162
21,9625.697057990488,21,3.084,1724158,3,1920x1080,4472.523994811932,76.00109974297297,0.0,59.70000448871559,209.63593984962407,75.43973915003309
22,9897.487786548849,22,3.792,3080072,3,1920x1080,6498.042194092827,94.66056420131868,0.0,59.77899193271019,213.0125560053981,93.38235621498069
23,12760.226517459527,23,7.125,6047724,3,1920x1080,6790.426947368421,177.52639260416666,0.0,59.96201165353133,1941.980279178858,177.33741648759317
24,14013.139419388457,24,5.5,4752844,3,1920x1080,6913.2276363636365,137.49606635416666,0.0,59.505934428432774,456.07722509855347,137.16286689510233
25,14947.964895736066,25,4.209,3647598,3,1920x1080,6932.949394155382,104.62588906470297,0.0,59.855939528674156,358.99489975861655,104.0593881158581
26,15789.247889809445,26,2.292,1299326,3,1920x1080,4535.169284467714,56.20014514854545,0.0,59.97521331993197,172.72620874219447,54.8500394761782
27,16853.29728841295,27,2.792,2154223,3,1920x1080,6172.558739255015,69.23561313940299,0.0,59.529467013295815,237.7463066361556,68.12472284903663
28,18058.64933328888,28,2.584,1686823,3,1920x1080,5222.3622291021675,64.36664125225806,0.0,59.883942536841516,229.52447645429362,63.919300539691875
29,18723.594936222933,29,5.042,4383594,3,1920x1080,6955.325664418881,125.98205759157024,0.0,59.54138351958531,384.5590172562076,125.67472229698213
30,19637.09967361954,30,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,59.726824443725924,856.5590758593801,70.68390165736727
31,20353.19086707166,31,3.209,1616178,3,1920x1080,4029.1131193518227,76.41742575094155,0.0,59.56625167776848,369.57276595744685,74.74997694823738
32,20676.028632236343,32,5.0,2094300,3,1920x1080,3350.88,119.16199895833331,0.0,59.78809200893347,278.1596688350089,119.0862804410173
33,21039.803231112706,33,4.25,1760348,3,1920x1080,3313.5962352941174,101.99565239583332,0.0,59.838543757660126,199.54825127334465,101.32934342524509
34,22427.290155965304,34,2.792,2104314,3,1920x1080,6029.553008595989,68.29022485402984,0.0,59.97891346903534,651.6302886247878,66.44913463307577
35,23883.214057641177,35,6.125,4119447,3,1920x1080,5380.502204081632,151.7277475,0.0,59.95387983631131,650.0336327240306,150.4772372867804
36,24847.6832342395,36,2.125,741834,3,1920x1080,2792.786823529412,50.41323802083334,0.0,59.959590382488074,119.28945382323734,46.22123631214988
37,25113.476580759318,37,6.042,4002532,3,1920x1080,5299.612048990401,149.46753259210342,0.0,59.751283570615705,250.30681187236718,145.41068421346924
38,25821.052978619016,38,5.542,3866750,4,1920x1080,5581.739444243955,137.91161441567667,0.0,59.657238639009584,136.04493160612373,137.32473153675522
39,26073.922150197846,39,5.667,4079476,4,1920x1080,5758.921475207341,140.82331667476103,0.0,59.693569786346956,130.66885266263003,140.68292568681323
40,26376.881114699205,40,6.25,4361275,3,1920x1080,5582.432,153.98058718750002,0.0,59.81319046355438,130.37932279257814,153.12931585514707
41,27083.29708668322,41,4.209,2937172,3,1920x1080,5582.650510810169,103.6667292259901,0.0,59.715272298416764,306.91816513761466,103.63825936658415
42,28140.25394874002,42,2.875,2065010,3,1920x1080,5746.114782608695,71.22133791666666,0.0,59.97154277081156,118.72952760520455,70.64988675581145
43,29180.99635875932,43,5.0,926425,3,1920x1080,1482.28,119.02546625000001,0.0,59.880285233027706,91.25753778385358,115.15528214855075
44,30222.126571714994,44,4.709,525496,3,1920x1080,892.7517519643237,111.95902723632742,0.0,59.5034625626676,85.8226703601108,111.84082220092917
