,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
34,36142.01392085352,34,2.792,2104314,3,1920x1080,6029.553008595989,68.29022485402984,0.0,59.9209881551611,401.9989857225671,66.44913463307577
35,38104.22977402953,35,6.125,4119447,3,1920x1080,5380.502204081632,151.7277475,0.0,59.997386522232446,1048.6016329286504,150.4772372867804
36,38367.78882164893,36,2.125,741834,3,1920x1080,2792.786823529412,50.41323802083334,0.0,59.90691410854643,215.47241368601493,46.22123631214988
37,39714.09687024976,37,6.042,4002532,3,1920x1080,5299.612048990401,149.46753259210342,0.0,59.51030340121271,938.6107073337199,145.41068421346924
38,41656.09908877462,38,5.542,3866750,4,1920x1080,5581.739444243955,137.91161441567667,0.0,59.745150962583836,1307.1524386288747,137.32473153675522
39,43318.73952520692,39,5.667,4079476,4,1920x1080,5758.921475207341,140.82331667476103,0.0,59.85825563431568,1553.8953282681548,140.68292568681323
40,45124.33152407357,40,6.25,4361275,3,1920x1080,5582.432,153.98058718750002,0.0,59.96983218896443,1638.4234453512545,153.12931585514707
41,46860.418017897704,41,4.209,2937172,3,1920x1080,5582.650510810169,103.6667292259901,0.0,59.60437321881005,1074.4589701543732,103.63825936658415
42,47811.656153297736,42,2.875,2065010,3,1920x1080,5746.114782608695,71.22133791666666,0.0,59.79456791294491,684.8053058651396,70.64988675581145
43,48214.64614910552,43,5.0,926425,3,1920x1080,1482.28,119.02546625000001,0.0,59.93578932980845,358.7785831364573,115.15528214855075
44,49234.23587008808,44,4.709,525496,3,1920x1080,892.7517519643237,111.95902723632742,0.0,59.86760017565284,277.1891541556099,111.84082220092917
