TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
34985.37015914917,17,2350.2197265625,2892946,15,3,"(1920, 1080)",9769.192194631067,4111856.0000000005,99.89580464102563,0.0,30145.584496160693,907.6969056194893,15.357973140712197,"[1370.1505591303803, 3124.2108604512555, 5070.251359624759, 9769.192194631067]"
37335.58988571167,18,3600.228101015091,3686890,16,3,"(1920, 1080)",8184.894899661562,3656119.875,98.78555666197185,0.0,32936.997370675905,871.5022471080871,15.945306969729337,"[1321.2705946602346, 2691.489963936104, 4206.468857288426, 8184.894899661562]"
40935.81798672676,19,1000.0,1548491,15,3,"(1920, 1080)",12375.54008437554,5368648.625,97.9009953425926,0.0,33524.99051177403,383.61281584446954,14.987687633802809,"[2019.4505300194505, 4167.716116167716, 6457.344198457345, 12375.54008437554]"
41935.81798672676,20,2645.5816328525543,2381591,18,3,"(1920, 1080)",7137.628234137628,5368648.625,99.77707216666666,0.0,35670.43206256909,502.7940254889634,14.41127629324073,"[1142.911945142912, 2319.1745063191747, 3679.701618679702, 7137.628234137628]"
44581.399619579315,21,1000.0,1110371,19,3,"(1920, 1080)",8874.085040874084,6149084.0,98.66895971249998,0.0,36384.09915493229,270.0789741931267,14.906409723333336,"[1578.7716495787715, 3178.1147071781143, 4706.912380706912, 8874.085040874084]"
45581.399619579315,22,4159.303188323975,3440361,19,3,"(1920, 1080)",6598.886842404332,6149084.0,99.80686156666667,0.0,39883.76439088155,656.9474268747107,14.397445660499976,"[1120.6783864537535, 2194.3081941806417, 3405.0826236837775, 6598.886842404332]"
49740.70280790329,23,1000.0,1303029,15,3,"(1920, 1080)",10413.807778413808,7189972.0,98.54302810400002,0.0,40603.310443867165,270.7670118443035,14.93214988333333,"[1507.2112815072112, 3602.8655316028658, 5569.848581569849, 10413.807778413808]"
50740.70280790329,24,2620.5273866653442,4337911,15,3,"(1920, 1080)",13165.286845179136,7189972.0,99.74942336666668,0.0,42477.20169786748,715.0820427761273,15.108420047827845,"[1909.2758678117991, 4307.0309248705125, 6889.847338872347, 13165.286845179136]"
53361.230194568634,25,1017.1210765838623,1572534,15,3,"(1920, 1080)",12162.278802128449,7189972.0,99.93787143037974,0.0,43151.88645136132,336.90967085961654,15.006491398924744,"[2047.0316173740875, 4276.249845316173, 6817.96807325826, 12162.278802128449]"
54378.351271152496,26,2998.9583790302277,5056364,15,3,"(1920, 1080)",13470.153709470153,5940763.25,99.48586393548386,0.0,45123.03090897566,1020.1883745750429,14.972169883628698,"[2066.2143860662145, 4589.7336765897335, 7336.981015336981, 13470.153709470153]"
57377.309650182724,27,2000.1386106014252,4138859,15,3,"(1920, 1080)",16538.88058053888,3106816.0,99.94326171111112,0.0,45853.862276073974,1206.8834596241074,14.997126626451614,"[2615.4179666154178, 5738.299961738299, 9011.271717011272, 16538.88058053888]"
59377.44826078415,28,1000.0,2272690,15,3,"(1920, 1080)",18163.33849816334,7002112.0,99.9095217,0.0,46465.44165428247,421.6548125990979,15.024714777777788,"[3070.862067070862, 6524.780694524781, 10081.596322081596, 18163.33849816334]"
60377.44826078415,29,1000.0,1998020,15,3,"(1920, 1080)",15968.175855968175,7002112.0,99.83709386666666,0.0,47087.08643034565,380.3635113760564,14.996724566666664,"[2332.1854823321855, 5881.52059788152, 8667.635696667636, 15968.175855968175]"
61377.44826078415,30,4939.89896774292,8838606,15,3,"(1920, 1080)",14222.44499700099,7002112.0,99.82559426666667,0.0,50447.80875153295,1684.8747921221652,14.972564107293072,"[1956.2051782531232, 5016.469823426404, 7539.993861178147, 14222.44499700099]"
66317.34722852707,31,1820.152997970581,3725646,15,3,"(1920, 1080)",16241.102590551605,4753024.0,99.9271224899329,0.0,51249.43079044827,972.4526187018429,14.955438024242424,"[2554.4197836820476, 5723.387873269437, 8892.34724431374, 16241.102590551605]"
68137.50022649765,32,1000.0,963985,19,3,"(1920, 1080)",7704.168127704168,3863848.0,99.89666241818182,0.0,51926.23455536145,342.61929885222685,15.048719156599567,"[1335.7988653357988, 2510.319170510319, 4094.213692094214, 7704.168127704168]"
69137.50022649765,33,1000.0,1085404,21,3,"(1920, 1080)",8674.548776674548,3863848.0,99.75680666666666,0.0,52577.94649968434,375.69758601161055,15.013642884848487,"[1702.256041702256, 3040.6762830406765, 4583.507908583508, 8674.548776674548]"
70137.50022649765,34,7265.8644914627075,12179540,15,3,"(1920, 1080)",13395.258498797282,3863848.0,99.76603906666666,0.0,56558.146194058696,3405.440255353734,14.936598934250766,"[2097.7877054543064, 4656.747147110486, 7384.430530849782, 13395.258498797282]"
77403.36471796036,35,1000.0,1988835,15,3,"(1920, 1080)",15894.769335894769,5023560.5,99.85379933486239,0.0,57096.211790424255,496.7383922848724,14.927822533333329,"[2547.7217305477216, 5486.57993348658, 8675.284040675284, 15894.769335894769]"
78403.36471796036,36,1000.0,1660357,15,3,"(1920, 1080)",13269.573157269573,5023560.5,99.84071073333332,0.0,57692.0015984126,427.9782746439762,14.941371051529046,"[2253.0966502530964, 4638.644716638644, 7383.824791383824, 13269.573157269573]"
79403.36471796036,37,1000.0,412649,32,3,"(1920, 1080)",3297.8908112978907,4977393.375,99.82485656666668,0.0,58528.53091070215,167.26804085904757,16.38595696666666,"[699.0202806990203, 1034.5803850345803, 1773.5047217735048, 3297.8908112978907]"
80403.36471796036,38,1000.0,496323,29,3,"(1920, 1080)",3966.6134199666135,4977393.375,96.90950753333333,0.0,59328.674068522174,184.96362730379832,14.978919766666685,"[772.7065207727065, 1219.3634172193633, 2057.971970057972, 3966.6134199666135]"
81403.36471796036,39,2159.02704000473,3882427,15,3,"(1920, 1080)",14320.776674677105,4977393.375,99.6918736,0.0,59593.54544414954,903.1966648145913,15.261993923589749,"[1951.66439509488, 4933.2416097851565, 7500.554214334324, 14320.776674677105]"
83562.39175796509,40,1000.0,1792764,16,3,"(1920, 1080)",14327.769902327771,5613998.0,99.92157446153847,0.0,59667.98980430937,416.14547066101557,14.919918979999998,"[2292.3853222923854, 5094.372533094373, 7864.767367864767, 14327.769902327771]"
84562.39175796509,41,2708.871841430664,5222898,15,3,"(1920, 1080)",15271.246448828593,5613998.0,99.81517723333333,0.0,59628.79843736454,1155.1116974038716,14.969815117260797,"[2268.0451406744496, 5201.459466117265, 8162.285380960787, 15271.246448828593]"
87271.26359939575,42,1000.0,1678919,15,3,"(1920, 1080)",13417.92066141792,4720932.375,99.93662093902441,0.0,59710.8614182077,454.3504497657069,15.02237688333333,"[2010.1878020101876, 4701.461836701462, 6915.333750915333, 13417.92066141792]"
88271.26359939575,43,4512.681275606155,5686842,18,3,"(1920, 1080)",10025.568377770103,3064824.875,99.5856007,0.0,59805.191356383846,1296.5272826372034,15.065688380200868,"[1522.5342456848155, 3386.98389619273, 5105.469062474451, 10025.568377770103]"
92783.94487500191,44,3935.1464211940765,6946122,15,3,"(1920, 1080)",14113.576637219028,4716656.625,99.74186511764708,0.0,59946.346710684506,1740.6775814657503,15.008756455423724,"[2087.5779188173738, 4881.789442484401, 7432.463754717417, 14113.576637219028]"
96719.09129619598,45,4401.920795440674,7900317,15,3,"(1920, 1080)",14349.849832122574,5018977.0,99.94552754237287,0.0,59729.538147457046,1732.7774485501936,14.884701692780743,"[2263.56710238207, 5054.600804104255, 7854.051535690186, 14349.849832122574]"
101121.01209163666,46,1779.2774736881256,3209425,15,3,"(1920, 1080)",14249.845432517004,5021116.0,99.76481367424242,0.0,59781.09605618374,748.9674468300736,14.988121523854353,"[2123.816046380235, 4962.0191341778955, 7563.921007968689, 14249.845432517004]"
102900.28956532478,47,4902.9805064201355,8379725,15,3,"(1920, 1080)",13667.502224813732,5031096.875,99.91481203703704,0.0,59500.19110784758,2079.619116454667,14.978510289888668,"[2046.2080305327015, 4770.525830775519, 7306.667917115621, 13667.502224813732]"
107803.27007174492,48,1000.0,927101,23,3,"(1920, 1080)",7409.3911994093905,4917573.625,99.5726067687075,0.0,59715.735331625656,278.4506717931822,15.013992620370374,"[1448.9176334489177, 2570.0753545700754, 3727.061211727061, 7409.3911994093905]"
108803.27007174492,49,2331.100672483444,3828733,17,3,"(1920, 1080)",13113.957499971099,3315256.0,99.80163883333333,0.0,59897.045915603834,1191.4806570106596,14.99768400312925,"[2057.8703574864417, 4514.5574993717, 6902.26911433084, 13113.957499971099]"
111134.37074422836,50,1000.0,2043821,15,3,"(1920, 1080)",16334.217448334217,2957512.0,99.9249078,0.0,59579.73086798893,900.4389968021558,14.929953176666672,"[2548.9844665489845, 5637.221141637221, 8806.576616806577, 16334.217448334217]"
112134.37074422836,51,4441.478550434113,2090558,31,3,"(1920, 1080)",3740.5385385107775,970937.125,99.85019510000001,0.0,59662.71876901887,836.0389801101921,15.085425591044775,"[760.6994013604591, 1170.5691034363062, 1963.9134376975169, 3740.5385385107775]"
116575.84929466248,52,2943.5782730579376,2137184,20,3,"(1920, 1080)",5757.430203567036,4286993.0,99.67896441791045,0.0,59663.38746989258,863.6365038265058,16.248614757303365,"[966.7905426793048, 1995.8728948598416, 2959.436105973931, 5757.430203567036]"
119519.42756772041,53,1000.0,1980078,15,3,"(1920, 1080)",15824.783391824783,861372.0,97.20316068539329,0.0,59341.553206433775,1282.639290693065,14.930788878208956,"[2655.1821626551823, 5511.211277511211, 8459.963576459962, 15824.783391824783]"
120519.42756772041,54,1000.0,1356010,15,3,"(1920, 1080)",10837.231930837232,2051652.3750000002,99.8311422,0.0,59394.446602559954,922.1964413517863,15.177142231460675,"[1826.7074658267074, 3794.897307794897, 5922.655421922655, 10837.231930837232]"
121519.42756772041,55,5446.235656738281,8940501,16,3,"(1920, 1080)",13070.575875356966,1635411.375,99.82909716666667,0.0,59594.478026019795,3408.553243678259,14.971023261707314,"[1993.5590086436034, 4609.834655150389, 6938.290127498589, 13070.575875356966]"
126965.6632244587,56,2350.220799446106,4568720,15,3,"(1920, 1080)",15428.115064524136,6077469.5,99.92356246951219,0.0,59599.95483687501,831.1382014710206,14.97432723544601,"[2202.9787643581612, 5434.8283436807205, 8155.546813134119, 15428.115064524136]"
129315.8840239048,57,2922.482430934906,5552505,15,3,"(1920, 1080)",15128.050213365937,5997952.0,99.92872825352113,0.0,59839.24692845913,1203.807079291354,14.976661941685139,"[2184.289591897203, 5336.694513787901, 8077.6876785854165, 15128.050213365937]"
132238.3664548397,58,2231.548070907593,3780265,15,3,"(1920, 1080)",13527.705921848084,5065069.125,99.94836364772726,0.0,59707.21045858813,867.9769376744341,15.263447260983831,"[1887.30833179383, 4816.527693844387, 7125.40923585897, 13527.705921848084]"
134469.9145257473,59,1000.0,1501116,15,3,"(1920, 1080)",11996.919083996918,5058133.875,99.3305619850746,0.0,59804.95499728901,392.55847393592234,15.652166931060592,"[1845.8562978458563, 4239.4283322394285, 6523.406070523405, 11996.919083996918]"
135469.9145257473,60,3898.233860731125,6804499,16,3,"(1920, 1080)",13943.988376763364,5018126.125,98.59239343333334,0.0,59752.88969828473,1498.859939045074,15.000274360466902,"[2164.530685180783, 4874.740772314073, 7527.752731624549, 13943.988376763364]"
139368.14838647842,61,1000.0,2016392,15,3,"(1920, 1080)",16115.004880115004,5116139.875,99.88888426495727,0.0,59740.72680747798,494.8670573118062,14.822330496666671,"[2519.8855945198857, 5758.835405758836, 8828.410760828412, 16115.004880115004]"
140368.14838647842,62,3142.697960138321,4221755,15,3,"(1920, 1080)",10654.819159470977,5553717.75,99.46928306666668,0.0,59521.265406028644,894.8757055971944,15.888378012325674,"[1388.5054657384592, 3667.196767530949, 5701.5474297258825, 10654.819159470977]"
143510.84634661674,63,3674.073874950409,6984728,15,3,"(1920, 1080)",15087.011273039097,5058762.75,98.00101250526319,0.0,59571.16668851653,1538.5243330445471,14.756810396036041,"[2301.438775884898, 5244.963420402926, 7890.26336877893, 15087.011273039097]"
147184.92022156715,64,1012.0801329612732,1725251,15,3,"(1920, 1080)",13343.421296869199,5055960.0,99.50623117117118,0.0,59604.566663800186,439.1906748096358,14.820357620441422,"[2112.439673307759, 4650.6697809677025, 7150.553768098008, 13343.421296869199]"
148197.00035452843,65,4768.4851586818695,6392466,18,3,"(1920, 1080)",10717.88588681232,5055960.0,99.3674314516129,0.0,59746.83234668216,1575.0227724825806,14.85735458218358,"[1766.541658929656, 3806.3476880554667, 5720.641869390318, 10717.88588681232]"
152965.4855132103,66,1000.0,1170011,19,3,"(1920, 1080)",9350.727921350726,5007948.0,99.67996283216783,0.0,59952.61321222225,325.9271794187539,14.961108394838712,"[1562.7716655627717, 3182.9418751829417, 4772.007220772008, 9350.727921350726]"
153965.4855132103,67,1342.4995839595795,682652,26,3,"(1920, 1080)",3992.0148241821303,5058862.875,99.82975256666667,0.0,59567.6133617768,222.0439870356397,14.969329002899528,"[761.3606377029828, 1223.3722090443594, 2040.3220677833535, 3992.0148241821303]"
155307.98509716988,68,1455.2379250526428,1297071,19,3,"(1920, 1080)",7067.85683877845,3980216.0,99.4212676585366,0.0,59624.73722126675,384.7509248481265,15.171093839393947,"[1279.7188269471133, 2184.523902774609, 3675.4385666168305, 7067.85683877845]"
156763.22302222252,69,1576.2168169021606,549661,21,3,"(1920, 1080)",2745.556012042942,6243456.0,99.31731745454545,0.0,59511.98423146027,172.6715149935852,16.247845856453246,"[496.36801152845715, 824.9540147926889, 1444.493700682192, 2745.556012042942]"
158339.43983912468,70,1037.2293293476105,26090,21,3,"(1920, 1080)",195.47939842694905,5066380.0,96.34684360416672,0.0,59957.331786300594,85.42066680642526,16.056911251420445,"[59.670292413653584, 85.3096370444324, 113.21921002796577, 195.47939842694905]"
159376.6691684723,71,2604.7095954418182,4504,15,3,"(1920, 1080)",34.83479767355525,5036535.5,96.52081240625,0.0,59980.94424764952,80.94133211839348,13.822141439583287,"[20.596151466402674, 21.880027224353423, 25.77032545477045, 34.83479767355525]"
