TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
40476.53067111969,18,2782.711982727051,884981,24,3,"(1920, 1080)",2536.0646524101912,4365720.0,97.51448949206349,0.0,32575.719845203887,293.38036964542414,15.960601615118861
43259.24265384674,19,1000.0,800175,18,3,"(1920, 1080)",6401.4,4365720.0,97.65323541791045,0.0,33282.58552792628,272.9325457620302,15.147034925793648
44259.24265384674,20,3734.722375869751,4505409,15,3,"(1920, 1080)",9611.5392,4365720.0,99.83080645833333,0.0,35861.20901441922,1162.2336127546528,15.130997404875618
47993.96502971649,21,1000.0,590463,18,3,"(1920, 1080)",4723.704,4398300.0,99.82720157777777,0.0,36626.576191300286,221.31368937998772,15.206813812499995
48993.96502971649,22,1000.0,965639,15,3,"(1920, 1080)",7725.112,4398300.0,99.24798529166667,0.0,37314.19866379395,311.1034047843844,14.931459667222223
49993.96502971649,23,1000.0,997009,15,3,"(1920, 1080)",7976.072,4398300.0,99.856966375,0.0,38006.00028536955,297.5531450693139,14.658442970833342
50993.96502971649,24,1000.0,134735,32,3,"(1920, 1080)",1077.88,5076688.0,99.30540250000001,0.0,38893.30062970576,107.93678000095214,18.52458089583333
51993.96502971649,25,1000.0,823925,16,3,"(1920, 1080)",6591.4,5076688.0,92.66477095833334,0.0,39638.34824412458,250.83765511770875,14.800864229166677
52993.96502971649,26,2019.2584693431854,1915277,15,3,"(1920, 1080)",7504.757631876306,5076688.0,99.00907654166667,0.0,41176.915108982204,477.1252621062352,15.173193422534005
55013.22349905968,27,4132.931709289551,1628206,21,3,"(1920, 1080)",3126.1552699075783,5076688.0,99.06611753061223,0.0,44870.1479162398,418.07476857429907,14.618598503833336
59146.15520834923,28,3455.1852345466614,2239993,21,3,"(1920, 1080)",5181.671053655042,5042660.0,99.19917693000001,0.0,47820.90519207184,547.5880127593477,14.624153867961638
62601.34044289589,29,2764.251947402954,3811210,15,3,"(1920, 1080)",10921.675113829839,5042660.0,98.88392732530119,0.0,49752.76447949966,836.8109516168993,15.04775236371641
65365.59239029884,30,2554.598957300186,3175060,15,3,"(1920, 1080)",9832.44513967034,5705456.0,99.94611676119402,0.0,51683.34582953682,665.7846280915377,15.075919054566654
67920.19134759903,31,2395.051509141922,552912,30,3,"(1920, 1080)",1830.329126851155,5705456.0,99.94051964516129,0.0,53887.763214834784,182.00983612509629,16.079629614642286
70315.24285674095,32,1000.0,403063,23,3,"(1920, 1080)",3224.504,5705456.0,97.73297429310347,0.0,54706.8439985971,191.7918845793419,15.119642186827953
71315.24285674095,33,1000.0,1166004,15,3,"(1920, 1080)",9328.032,3445416.0,99.64175491666667,0.0,55302.43650086175,436.2335089809032,15.136676695689648
72315.24285674095,34,1000.0,1125647,15,3,"(1920, 1080)",9005.176,3445416.0,99.84995687499999,0.0,55893.44218116571,423.9037779320025,14.956817608333328
73315.24285674095,35,2973.9057421684265,1877805,20,3,"(1920, 1080)",5007.48,3445416.0,99.86832183333333,0.0,58194.97654580759,723.0305308786003,14.950526381944421
76289.14859890938,36,1808.2858324050903,2367524,15,3,"(1920, 1080)",10331.015696548307,2899620.0,99.79886098611114,0.0,59173.59635002601,878.451464835445,14.95998700757576
78097.43443131447,37,1000.0,716897,15,3,"(1920, 1080)",5735.176,3648960.0,99.91136531818182,0.0,59893.3010499447,286.8064382872467,15.311979902777814
79097.43443131447,38,1000.0,632763,15,3,"(1920, 1080)",5062.104,3648960.0,98.97376216666665,0.0,59609.62580434337,262.53593237236737,15.974763359848488
80097.43443131447,39,1000.0,302066,22,3,"(1920, 1080)",2416.528,3616380.0,97.87320391666667,0.0,59943.38337670866,167.923340613076,14.760351312499985
81097.43443131447,40,1000.0,720517,15,3,"(1920, 1080)",5764.136,3733668.0,98.42682170833332,0.0,59653.84585060836,283.1350798647392,14.660987083333323
82097.43443131447,41,1000.0,455004,18,3,"(1920, 1080)",3640.032,2867040.0,99.08051245833332,0.0,59886.911078684185,247.05437627217216,14.331816854166672
83097.43443131447,42,3678.0247688293457,3607879,15,3,"(1920, 1080)",7783.290227711481,2867040.0,98.62416504166667,0.0,59847.974046340605,1322.9915426637763,14.724367113717227
86775.45920014381,43,1303.1078577041626,829842,21,3,"(1920, 1080)",4979.053244763311,2932200.0,99.38736393258426,0.0,59716.721209523086,397.05288534012425,14.998672114583327
88078.56705784798,44,1674.123078584671,1842478,15,3,"(1920, 1080)",8628.191342086116,2932200.0,99.76848103124999,0.0,59626.70383850373,741.4318690115919,15.009942416497665
89752.69013643265,45,3022.6961970329285,1799031,20,3,"(1920, 1080)",4731.697454060553,2150280.0,99.91446468292682,0.0,59805.32904254055,903.5402822633786,14.991619743450343
92775.38633346558,46,1117.9343163967133,1239451,15,3,"(1920, 1080)",8813.873777777779,2182860.0,99.9474464109589,0.0,59771.166549024405,671.136666268349,14.981567164408304
93893.32064986229,47,1879.4982135295868,1600573,15,3,"(1920, 1080)",6680.6513598867205,2248020.0,99.86579503703703,0.0,59757.216369721995,850.7920382236618,15.061725052263256
95772.81886339188,48,1000.0,885739,15,3,"(1920, 1080)",7085.912,2182860.0,99.7714427173913,0.0,59739.1533503279,507.126266505989,15.048685287037024
96772.81886339188,49,1000.0,967385,15,3,"(1920, 1080)",7739.08,2867040.0,99.63421950000001,0.0,59819.205678450584,435.1746749260561,14.945910128260872
97772.81886339188,50,1000.0,1059447,15,3,"(1920, 1080)",8475.576,2150280.0,99.87175733333333,0.0,59775.83492573794,598.6335586161117,14.953207625000003
98772.81886339188,51,2238.8007640838623,1088207,21,3,"(1920, 1080)",3869.1804444444447,2150280.0,99.86104929166667,0.0,59885.46890241592,612.7125084321943,15.11090740740741
101011.61962747574,52,2340.3371274471283,2937998,15,3,"(1920, 1080)",9896.414315789474,2867040.0,99.52169985185185,0.0,59814.16183891983,1292.9632805498761,14.981399891885967
103351.95675492287,53,1000.0,1139751,16,3,"(1920, 1080)",9118.008,2150280.0,99.94584136842106,0.0,59682.847315346095,612.5948124555323,14.936175289814821
104351.95675492287,54,1000.0,1037361,18,3,"(1920, 1080)",8298.888,2932200.0,99.81390879166668,0.0,59718.22450294384,452.40261488589493,15.027844285087717
105351.95675492287,55,1000.0,1475725,15,3,"(1920, 1080)",11805.8,2867040.0,99.83599416666668,0.0,59534.816603535204,621.811323470236,14.939956420833337
106351.95675492287,56,6632.950872182846,1998021,31,3,"(1920, 1080)",2397.625080118746,2867040.0,99.86891216666668,0.0,59805.97325446819,847.9138162113843,15.510297441666673
112984.90762710571,57,1000.0,933464,20,3,"(1920, 1080)",7467.712,2150280.0,98.65139345000001,0.0,59832.9353850592,481.2804136652202,14.956153541666673
113984.90762710571,58,5712.59617805481,6271226,17,3,"(1920, 1080)",8725.184,2932200.0,99.82551725,0.0,59913.87458832571,2645.042209679798,15.065603415869568
119697.50380516052,59,2752.390146255493,3673534,15,3,"(1920, 1080)",10527.14095198317,2932200.0,99.88457126811595,0.0,59554.946517105745,1572.4749104324876,14.918889257089557
122449.89395141602,60,1266.221046447754,763302,19,3,"(1920, 1080)",4727.546650955703,2150280.0,99.83573497014926,0.0,59882.20448256542,453.6610066938651,15.236713381019179
123716.11499786377,61,1065.3281509876251,1053283,15,3,"(1920, 1080)",7778.092239412996,1433520.0,99.29571577419354,0.0,59564.28094211551,853.4241219992894,14.935046472215841
124781.4431488514,62,1000.0,1413927,15,3,"(1920, 1080)",11311.416,2150280.0,99.86436661538461,0.0,59820.347972576565,772.1629790196234,14.979712472580642
125781.4431488514,63,1000.0,1247266,15,3,"(1920, 1080)",9978.128,2150280.0,99.84880675,0.0,59591.327141904876,690.5770313388807,14.941551323717945
126781.4431488514,64,1285.5139076709747,680416,21,3,"(1920, 1080)",4214.188331822366,2150280.0,99.84563058333333,0.0,59926.61315123501,413.08562997426037,15.100171782258059
128066.95705652237,65,2886.8801295757294,1282463,25,3,"(1920, 1080)",3517.612397987155,2150280.0,99.49726993548387,0.0,59761.90190451517,1018.4851366370104,14.962026175952383
130953.8371860981,66,1000.0,1220540,15,3,"(1920, 1080)",9764.32,2150280.0,99.91098205714286,0.0,59911.31234346795,942.2577392325704,14.947269181451613
131953.8371860981,67,5417.356848716736,7038600,15,3,"(1920, 1080)",10316.116660526208,1433520.0,99.82832695833334,0.0,59661.69484260489,3579.040128462504,15.014096293784071
137371.19403481483,68,1000.0,372346,18,3,"(1920, 1080)",2978.768,2867040.0,99.79377152671758,0.0,59937.4616528188,216.70655376093006,15.350972958333344
138371.19403481483,69,2524.2781937122345,2323812,15,3,"(1920, 1080)",7314.29254894524,2867040.0,98.95470799999998,0.0,59940.47154154557,933.1858274516024,15.053851092291339
140895.47222852707,70,1685.696005821228,966563,15,3,"(1920, 1080)",4526.344688067255,3616380.0,99.47984086885248,0.0,59737.495551410684,361.34066022987224,15.023541975609746
142581.1682343483,71,6643.516629934311,5782984,15,3,"(1920, 1080)",6939.580453020977,4333140.0,97.86233204878047,0.0,59864.67198129419,1513.4270416534162,14.980520353227483
149224.6848642826,72,1000.0,664660,15,3,"(1920, 1080)",5317.28,2867040.0,98.99864103124999,0.0,59569.43486428751,324.0294189349147,13.95109361128047
150224.6848642826,73,3916.737347841263,4339864,15,3,"(1920, 1080)",8771.094296513204,2867040.0,97.822476875,0.0,59576.6981876596,1423.3778024502071,14.826285033717117
154141.42221212387,74,2421.435594558716,3012634,15,3,"(1920, 1080)",9803.827227637588,2867040.0,99.54358189473686,0.0,59559.86495800849,1037.9108237289556,15.185600661652543
156562.8578066826,75,2968.6976969242096,3550124,15,3,"(1920, 1080)",9466.997333333335,3648960.0,99.94641391525424,0.0,59933.542060846456,1107.9367161864604,14.905532193859653
159531.5555036068,76,4971.559226512909,2071524,23,3,"(1920, 1080)",3314.4384,2182860.0,99.76648397222223,0.0,59877.13431367553,937.9968093931094,15.560393131920911
164503.1147301197,77,1000.0,973744,15,3,"(1920, 1080)",7789.952,2899620.0,98.77204156666666,0.0,59955.82784780279,433.49241769974213,14.988873534722238
165503.1147301197,78,6632.95704126358,7927980,15,3,"(1920, 1080)",9513.575524321222,2182860.0,99.55522087499999,0.0,59950.27056231039,3150.5535174821384,15.08084411333332
172136.0717713833,79,1000.0,696321,19,3,"(1920, 1080)",5570.568,2867040.0,99.93008044999998,0.0,59601.951865055315,335.65373126437385,14.908860587499994
173136.0717713833,80,1000.0,263872,28,3,"(1920, 1080)",2110.976,2899620.0,99.77397112499999,0.0,59912.78308964072,175.7918623819673,15.906888262499969
174136.0717713833,81,5968.405157327652,5852549,18,3,"(1920, 1080)",7803.398666666667,2899620.0,98.04638437500002,0.0,59502.14877413346,2195.400594533612,14.996336512499997
180104.47692871094,82,1069.3973302841187,1475799,15,3,"(1920, 1080)",10898.2113532958,3681540.0,99.95622270833333,0.0,59595.973160164714,504.12431333701596,15.108381108653838
181173.87425899506,83,1000.0,377098,24,3,"(1920, 1080)",3016.784,3648960.0,99.85503257692307,0.0,59904.72872597339,188.7831226316251,15.319412395833332
182173.87425899506,84,7339.705169200897,8032397,15,3,"(1920, 1080)",8713.108610169491,4333140.0,99.27362062499999,0.0,59622.15569357003,1977.8542696562085,14.980265249239444
189513.57942819595,85,2786.667972803116,1820666,20,3,"(1920, 1080)",5217.430302396382,2964780.0,99.74953465536724,0.0,59749.85200037915,657.791724373399,15.027016650932838
192300.24740099907,86,1000.0,457018,15,3,"(1920, 1080)",3656.144,3648960.0,99.92396452238806,0.0,59520.35845178259,211.83799738757577,15.711617759533915
193300.24740099907,87,3175.6671369075775,331714,23,3,"(1920, 1080)",827.1310989227115,2867040.0,98.07583379166665,0.0,59977.240086837446,201.7885455309125,16.776893028881574
196475.91453790665,88,3388.0342543125153,166676,28,3,"(1920, 1080)",390.2657180228568,2964780.0,96.29414298701298,0.0,59737.701066181115,139.17755147182305,15.276926773373987
199863.94879221916,89,3370.858460664749,95941,27,3,"(1920, 1080)",418.65171248212954,3648960.0,95.59781403658533,0.0,59505.669902086905,107.67652326026854,13.602162384740232
