TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
32612.525433301926,11,1792.473942041397,1579723,15,3,"(1920, 1080)",6893.337980606905,80250000.0,96.28523723999999,0.0,33308.627155174545,100.72107558616167,15.08000924448052
34404.99937534332,12,3239.036202430725,3756425,15,3,"(1920, 1080)",9246.584615384616,80250000.0,99.65646031818181,0.0,36421.16268903898,129.2726676504345,15.276088991384608
37644.03557777405,13,3790.103018283844,975237,22,3,"(1920, 1080)",2057.6427202072337,80250000.0,99.84102119230768,0.0,40112.23652660748,92.79209050664043,16.291549422577397
41434.13859605789,14,1000.0,857499,15,3,"(1920, 1080)",6859.992,80250000.0,96.72982179120883,0.0,41023.95624052111,91.24773241515003,15.360825004807673
42434.13859605789,15,1000.0,1183222,15,3,"(1920, 1080)",9465.776,80250000.0,98.96039237500001,0.0,41925.60534898759,95.52020987047057,15.234322070879106
43434.13859605789,16,1000.0,900772,17,3,"(1920, 1080)",7206.176,80250000.0,99.84550708333332,0.0,42836.20949833716,91.81534021970815,15.003662962499998
44434.13859605789,17,1871.987760066986,1694262,18,3,"(1920, 1080)",7228.8512,80250000.0,99.832837,0.0,44596.62738812148,102.2234727004427,15.061817238888871
46306.12635612488,18,3386.6193890571594,3589730,15,3,"(1920, 1080)",8405.220643393108,80250000.0,99.56737968888889,0.0,47865.30191850225,127.08614526971635,14.92398875609755
49692.74574518204,19,2793.2605743408203,2664474,15,3,"(1920, 1080)",7523.221590967245,80250000.0,99.8176964878049,0.0,50535.104561860666,114.94965076242008,14.888948710947702
52486.00631952286,20,1000.0,842774,16,3,"(1920, 1080)",6742.192,80250000.0,99.35686195588238,0.0,51444.530597565215,91.05458599770455,15.106408321138233
53486.00631952286,21,3357.6104938983917,1012319,23,3,"(1920, 1080)",2399.570962962963,80250000.0,99.42257633333332,0.0,54703.248899700084,93.27849155599279,15.207086801561388
56843.61681342125,22,1821.4715719223022,1371108,17,3,"(1920, 1080)",5983.017815094147,80250000.0,98.29955030864198,0.0,56426.334483142135,97.98469257255289,14.977001266666658
58665.08838534355,23,3450.7858753204346,1526503,24,3,"(1920, 1080)",3531.1880030060724,80250000.0,99.86543149999999,0.0,59773.518951297956,100.0229939334317,14.163685730328737
62115.874260663986,24,2197.9244351387024,2876149,15,3,"(1920, 1080)",10419.25832743522,80250000.0,98.27172915662649,0.0,59848.52236738322,117.72617150352517,14.972173170754713
64313.79869580269,25,6229.464292526245,7434871,15,3,"(1920, 1080)",9516.634880000001,85750000.0,99.93119386792452,0.0,59903.90979126812,171.26740524781343,15.157819820337352
70543.26298832893,26,1000.0,1000713,15,3,"(1920, 1080)",8005.704,57750000.0,99.97498789333333,0.0,59804.93509641968,98.24038277511961,15.000995742924516
71543.26298832893,27,5578.093856573105,1600765,30,3,"(1920, 1080)",2293.6335697691684,8000000.0,99.86039625000001,0.0,59577.36984405972,290.62697368421055,15.957501714228869
77121.35684490204,28,1000.0,1187805,15,3,"(1920, 1080)",9502.44,98625000.0,98.03497235820893,0.0,59991.99701918073,92.67752651590955,14.943873250000003
78121.35684490204,29,5854.448020458221,3956604,15,3,"(1920, 1080)",5387.716085106383,98625000.0,99.83304600000001,0.0,59724.861285638704,122.22911346808085,14.45644483651956
83975.80486536026,30,1000.0,269980,25,3,"(1920, 1080)",2159.84,79625000.0,98.76657012056742,0.0,59646.53477173189,83.56909857060234,15.81399947916669
84975.80486536026,31,5417.223274707794,5134005,17,3,"(1920, 1080)",7524.649009138871,79625000.0,98.03809304166664,0.0,59908.88054643507,147.87084194001488,15.097844842905085
90393.02814006805,32,4987.370580434799,5097018,15,3,"(1920, 1080)",8155.2288,95125000.0,99.95750309160304,0.0,59763.969980087226,140.23082215009313,15.163398535833348
95380.39872050285,33,1000.0,400238,21,3,"(1920, 1080)",3201.904,95625000.0,99.94534640000002,0.0,59685.72213469002,84.40578465772273,15.402284404103035
96380.39872050285,34,2255.76788187027,2400895,15,3,"(1920, 1080)",8381.304962719278,88000000.0,99.11043737500002,0.0,59836.59501396453,108.71883971291867,14.975485990909107
98636.16660237312,35,1604.9051880836487,1614479,15,3,"(1920, 1080)",7948.204307692308,82625000.0,99.93972081818183,0.0,59847.97827002588,100.56824906441595,14.894335108653838
100241.07179045677,36,1323.0533003807068,839796,18,3,"(1920, 1080)",5038.777259694314,71875000.0,99.6756314102564,0.0,59583.858394180636,92.2990718535469,15.012984927556822
101564.12509083748,37,5207.112431526184,4622929,19,3,"(1920, 1080)",7100.819398452442,89875000.0,99.85347178125001,0.0,59659.87165673329,134.14454578727765,15.013036151774356
106771.23752236366,38,1000.0,482848,21,3,"(1920, 1080)",3862.784,82875000.0,99.967665488,0.0,59566.80340145515,86.13286338016988,15.063140864583339
107771.23752236366,39,1000.0,915581,17,3,"(1920, 1080)",7324.648,71125000.0,99.58066183333334,0.0,59974.18947909555,93.5503616686708,15.043681967166663
108771.23752236366,40,8136.452674865723,11887810,15,3,"(1920, 1080)",11645.201157338728,71125000.0,99.84796704166666,0.0,59848.918231506395,255.93650911109057,15.030657012585035
116907.69019722939,41,1000.0,996191,19,3,"(1920, 1080)",7969.528,7750000.0,99.98120532653061,0.0,59616.28653431359,215.306078098472,14.928886187500005
117907.69019722939,42,2730.4523587226868,398299,40,3,"(1920, 1080)",1158.688,0.0,99.83816170833332,0.0,59650.22156222972,213.63921726495903,26.952792493197265
120638.14255595207,43,1567.744791507721,1596079,18,3,"(1920, 1080)",8064.400855663338,14625000.0,76.0568256666667,0.0,59504.77783133218,194.8774808816914,14.951580076535093
122205.8873474598,44,1892.801433801651,977690,20,3,"(1920, 1080)",4080.7923337752463,13750000.0,99.89232707894737,0.0,59737.98952627821,154.84708133971293,16.89918994637681
124098.68878126144,45,1216.3357138633728,1475000,15,3,"(1920, 1080)",9440.0,13500000.0,99.17478752173913,0.0,59772.150661234366,195.009746588694,14.95098907894738
125315.02449512482,46,1000.0,1344481,15,3,"(1920, 1080)",10755.848,12500000.0,99.88267599999999,0.0,59589.33054601674,188.15807835396615,14.994151672826085
126315.02449512482,47,1523.8072574138641,1298500,17,3,"(1920, 1080)",6738.160705262551,13625000.0,99.852717375,0.0,59923.77843765787,180.31868662481895,14.986094405405389
127838.83175253868,48,1000.0,558944,21,3,"(1920, 1080)",4471.552,13500000.0,99.7931631891892,0.0,59797.53086539438,123.58237816764134,14.935424874999995
128838.83175253868,49,1956.7949175834656,2544590,15,3,"(1920, 1080)",10394.92262041236,10875000.0,99.834585,0.0,59939.442908916375,326.3003024803388,14.969585893847038
130795.62667012215,50,1000.0,892692,18,3,"(1920, 1080)",7141.536,14500000.0,99.9148370212766,0.0,59808.00536422263,144.8052268602541,14.929294625000004
131795.62667012215,51,5699.400782585144,2051056,27,3,"(1920, 1080)",2874.4728101881933,10750000.0,99.81058075,0.0,59774.70415440779,226.61625555353015,15.688332320546685
137495.0274527073,52,2781.3934087753296,1084970,21,3,"(1920, 1080)",3109.167389950163,1625000.0,98.45300940145982,0.0,59962.86309747217,1459.2867485214708,15.420619757462696
140276.42086148262,53,1000.0,298057,24,3,"(1920, 1080)",2384.456,14000000.0,98.77992198507461,0.0,59857.32333625699,102.4103007518797,14.892425213959818
141276.42086148262,54,1000.0,503590,15,3,"(1920, 1080)",4028.72,14375000.0,97.12116837500001,0.0,59737.290148265114,116.87615560640732,14.886905339241267
142276.42086148262,55,3089.941054582596,841634,24,3,"(1920, 1080)",2154.58304,12250000.0,97.78603329166668,0.0,59659.82145240559,152.32085929108484,13.653958770500008
145366.36191606522,56,1000.0,1059633,15,3,"(1920, 1080)",8477.064,11375000.0,97.27679268000001,0.0,59978.849220226366,178.05742047426259,15.138282045833321
146366.36191606522,57,1000.0,867392,15,3,"(1920, 1080)",6939.136,11375000.0,99.86147562499998,0.0,59821.32638588512,160.2676229034124,15.14737838200001
147366.36191606522,58,1000.0,793901,15,3,"(1920, 1080)",6351.208,14500000.0,99.79176275000002,0.0,59684.38941355429,137.6334664246824,15.889909624999987
148366.36191606522,59,1000.0,693652,16,3,"(1920, 1080)",5549.216,13500000.0,97.94313199999999,0.0,59546.991294374064,134.08592592592595,15.840407687500011
149366.36191606522,60,1178.8314580917358,528032,18,3,"(1920, 1080)",3495.9369643964037,11875000.0,97.90271012500001,0.0,59603.124918284826,126.80616066481994,14.218279310344826
150545.19337415695,61,4167.215973138809,4903342,15,3,"(1920, 1080)",9321.205332372701,15625000.0,97.44970537931033,0.0,59751.63081694401,501.19314140737936,15.028587567698018
154712.40934729576,62,2667.996048927307,3503274,15,3,"(1920, 1080)",10348.133704385687,13250000.0,99.69809763366337,0.0,59575.943337228564,356.72528061396395,15.22570035437666
157380.40539622307,63,3974.702835083008,3639345,15,3,"(1920, 1080)",7278.69,12000000.0,99.95111815384615,0.0,59629.180008839794,399.24078947368423,15.107226394080044
161355.10823130608,64,2797.216296195984,1406454,24,3,"(1920, 1080)",3971.164702489965,14000000.0,99.18174247916664,0.0,59723.94646131726,185.74842105263156,15.214841146493207
164152.32452750206,65,1000.0,821643,15,3,"(1920, 1080)",6573.144,24375000.0,99.47255401470589,0.0,59604.710098922085,115.48255870445344,14.785343677083338
165152.32452750206,66,5638.831675052643,6677301,15,3,"(1920, 1080)",9426.777327836628,17625000.0,99.50586320833334,0.0,59811.32789593729,478.7936394176932,15.006466148529405
170791.1562025547,67,2237.481653690338,2581617,15,3,"(1920, 1080)",9179.082666666665,3750000.0,99.92286924999999,0.0,59715.46122955626,813.364587309977,14.9992643125
173028.63785624504,68,1000.0,810435,17,3,"(1920, 1080)",6483.48,15125000.0,99.91641772222222,0.0,59574.321094352264,136.40260983036103,15.053173854166666
174028.63785624504,69,4681.52391910553,5125803,16,3,"(1920, 1080)",8709.32960774015,14875000.0,99.73939079166665,0.0,59777.739144429055,436.87013375530375,14.98045291273353
178710.16177535057,70,1000.0,569350,26,3,"(1920, 1080)",4554.8,13250000.0,99.95349114159292,0.0,59643.03542600112,125.23138033763655,14.888519333333313
179710.16177535057,71,2451.9258737564087,1584166,21,3,"(1920, 1080)",5155.252766813934,10375000.0,99.70174291666667,0.0,59853.770878828385,240.72705136334815,15.018011836508173
182162.08764910698,72,4641.901254653931,4786700,15,3,"(1920, 1080)",8205.77084244494,13125000.0,99.8709586101695,0.0,59572.99680626333,463.89573934837097,14.90377414880954
186803.9889037609,73,1186.742901802063,1426538,15,3,"(1920, 1080)",9444.667984735996,14375000.0,99.59593753571427,0.0,59577.08109819184,184.4604485125858,14.935492817066049
187990.73180556297,74,2602.1451354026794,1243518,24,3,"(1920, 1080)",3789.769142857143,13625000.0,99.8709315862069,0.0,59520.058554224255,176.0709222597779,14.996655541666668
190592.87694096565,75,2192.6501393318176,923966,22,3,"(1920, 1080)",3347.198090143108,11875000.0,99.92708215873016,0.0,59558.604562254804,155.9218393761551,15.085267048471039
192785.52708029747,76,4233.143597841263,357576,25,3,"(1920, 1080)",673.0842352941175,15250000.0,99.57132907547171,0.0,59677.02567902154,104.68169111302848,16.88619663912234
197018.67067813873,77,1000.0,205698,16,3,"(1920, 1080)",1645.584,3000000.0,96.08177103921564,0.0,59529.12874252087,152.17473684210526,16.15922988797172
198018.67067813873,78,1000.0,92397,23,3,"(1920, 1080)",739.176,1125000.0,96.82419837499998,0.0,59863.31147628365,166.45333333333335,13.124761921078443
199018.67067813873,79,1000.0,129295,18,3,"(1920, 1080)",1034.36,1125000.0,96.22156504166668,0.0,59654.75035745122,200.97777777777776,13.605765041666643
200018.67067813873,80,1000.0,165852,15,3,"(1920, 1080)",1326.816,15625000.0,96.43686666666667,0.0,59556.6393301748,91.17318736842105,13.177621245833327
201018.67067813873,81,3687.72229552269,138521,15,3,"(1920, 1080)",1564.473206810921,13500000.0,96.33296291666666,0.0,59645.96554018446,90.80085769980506,13.260827754901982
