TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
48000,12,4000,433234,23,0,"(640, 360)",865.6015328656015,178628.40318375,97.50920676666662,0.0,9855.791340347281,2632.985870923187,14.460608074999978,"[865.6015328656015, 1474.9835414749837, 2343.8877683438877, 4603.38001660338]"
52000,13,4000,959673,23,1,"(854, 480)",1917.4266559174266,178628.40318375,98.39889389166663,0.0,7519.0293968919195,5937.657804787175,14.326476833333341,"[1113.5932931135933, 1917.4266559174266, 2953.5335129535333, 5771.430797771431]"
56000,14,4000,726524,23,0,"(640, 360)",1451.5949534515948,172554.89864875,98.46232918333334,0.0,7301.202083583833,4359.605016249342,15.020143765833335,"[1451.5949534515948, 2522.8526245228527, 3825.274899825275, 7404.899695404899]"
60000,15,4000,647915,23,0,"(640, 360)",1294.5341712945342,183141.97575875,99.766721925,0.0,7126.688081804526,4054.3654189579793,15.062920396666664,"[1294.5341712945342, 2427.9995724279997, 3477.475047477475, 6871.947180871946]"
64000,16,4000,630603,23,0,"(640, 360)",1259.9447952599448,170464.7326,99.84858885833333,0.0,7036.774002592794,4200.6071861275095,14.892810675000007,"[1259.9447952599448, 2345.4422123454424, 3396.8337693968338, 6684.031284684032]"
68000,17,4000,555159,23,0,"(640, 360)",1109.2076831092074,153470.79973375,99.74782249999998,0.0,6815.394115912669,3867.7477217726714,15.065078070833344,"[1109.2076831092074, 1845.2029518452027, 2895.3497548953496, 5635.207157635207]"
72000,18,4000,619934,23,0,"(640, 360)",1238.6281332386282,175607.07276625,99.56702157499997,0.0,7292.40691605694,3796.03543629351,14.956879124999979,"[1238.6281332386282, 2179.1306901791304, 3273.906819273907, 6299.725974299726]"
76000,19,4000,676476,23,0,"(640, 360)",1351.599049351599,175607.07276625,99.58188675000001,0.0,7061.266630747764,3939.5451896274944,14.864943512500021,"[1351.599049351599, 2372.1035243721035, 3564.8715635648714, 6893.793312893793]"
80000,20,4000,592198,23,0,"(640, 360)",1183.2116051832115,189710.359385,99.70274278333336,0.0,7621.501519882844,3458.0178811372543,14.99393928,"[1183.2116051832115, 2252.9547922529546, 3299.555145299555, 6603.577818603578]"
84000,21,4000,625349,23,0,"(640, 360)",1249.4473032494475,175950.33315375,99.92021325833333,0.0,7570.353257125944,3821.1813519440816,14.869002420833361,"[1249.4473032494475, 2303.556140303556, 3448.094457448094, 6781.931286781932]"
88000,22,4000,587096,23,0,"(640, 360)",1173.0178091730177,175950.33315375,99.667480725,0.0,7125.297366827024,4426.9254352837725,15.3591102125,"[1173.0178091730177, 2123.824052123824, 3217.0157672170158, 6407.991600407991]"
92000,23,4000,556749,23,0,"(640, 360)",1112.3845031123847,135084.032845,99.12220609166667,0.0,6695.128514735069,4277.149937865221,15.146935766666672,"[1112.3845031123847, 1977.978043977978, 2964.0210149640207, 5918.40967191841]"
96000,24,4000,671339,23,0,"(640, 360)",1341.3353233413352,150283.98492375002,99.04108991666666,0.0,5892.933937873236,4599.245814120538,15.01369474583333,"[1341.3353233413352, 2370.6589703706586, 3475.159365475159, 6721.262016721262]"
100000,25,4000,638962,23,0,"(640, 360)",1276.6460772766459,160006.42031875,99.87652559166666,0.0,5122.9137106230555,4693.035862127634,14.744458268333336,"[1276.6460772766459, 2282.617100282617, 3356.6579853566577, 6598.422978598423]"
104000,26,4000,526014,23,0,"(640, 360)",1050.9759730509759,114842.159621625,99.41427876666667,0.0,4184.886613903318,4901.390935112287,15.64130625833333,"[1050.9759730509759, 1947.928123947928, 2840.588570840588, 5706.759533706759]"
108000,27,4000,707212,23,0,"(640, 360)",1413.0095774130095,114842.159621625,98.47043866666667,2418.7472117106317,4000.0,6278.870997026822,14.937149723333341,"[1413.0095774130095, 2537.9575045379574, 3808.37981180838, 7507.636855507636]"
112000,28,4000,715452,23,0,"(640, 360)",1429.473097429473,86394.17959249999,99.79762933333335,3346.871602702602,4000.0,7975.487384112278,15.11004983833333,"[1429.473097429473, 2546.6967565466966, 3739.259001739259, 7308.731959308731]"
116000,29,4000,506754,23,0,"(640, 360)",1012.4944930124944,148768.51817,99.92848950833333,0.0,4363.5631863827075,3655.738807918734,16.071724170833342,"[1012.4944930124944, 1772.5936337725936, 2647.8574946478575, 5245.671083245671]"
120000,30,4000,561131,23,0,"(640, 360)",1121.1397391211397,125973.94914749998,97.45181032500001,106.05497875589572,4000.0,4768.780613162495,15.173732837499998,"[1121.1397391211397, 1857.121021857121, 2884.1409748841406, 5643.251105643251]"
124000,31,4000,662327,23,0,"(640, 360)",1323.3293473233293,125973.94914749998,99.50951334166666,1675.6609057597425,4000.0,5418.894007688426,15.088274532499993,"[1323.3293473233293, 2496.1553484961555, 3540.292167540292, 6980.324694980324]"
128000,32,4000,653605,23,0,"(640, 360)",1305.9027913059026,138576.493605,99.72242594166666,925.8096724937968,4000.0,5221.8351362168,14.907835530833339,"[1305.9027913059026, 2441.847710441848, 3515.307177515307, 7019.817163019818]"
132000,33,4000,577937,23,0,"(640, 360)",1154.718127154718,114257.937524,99.76464477500001,1010.1127879434553,4000.0,5404.398024551422,15.305393779166657,"[1154.718127154718, 2131.1826861311824, 3071.137791071138, 6054.785160054786]"
136000,34,4000,688563,23,0,"(640, 360)",1375.7488753757489,114257.937524,98.834064325,1436.3847499163749,4000.0,5634.562444520283,15.15160700416667,"[1375.7488753757489, 2483.591924483592, 3679.0572636790575, 7120.254625120254]"
140000,35,4000,447423,23,0,"(640, 360)",893.9511548939512,179529.2167,99.22607554166667,0.0,5460.407242423095,2730.9358504836064,15.233306183333347,"[893.9511548939512, 1572.9574695729573, 2330.1914783301913, 4589.71969058972]"
144000,36,4000,706899,23,0,"(640, 360)",1412.3842034123843,167022.069825,97.2015162833333,0.0,5177.14361909965,4535.125070033934,14.810310991666661,"[1412.3842034123843, 2396.6449583966446, 3575.444979575445, 7026.9000730269]"
148000,37,4000,637174,23,0,"(640, 360)",1273.0736532730737,167022.069825,98.83152910000003,0.0,4418.110097508764,4869.5838054405995,14.688552171666675,"[1273.0736532730737, 2261.5222162615223, 3338.9577033389573, 6473.877648473877]"
152000,38,4000,574805,23,0,"(640, 360)",1148.4603911484603,139534.6236075,99.01450633333334,281.88674490394897,4000.0,4349.755829255992,14.666182350000028,"[1148.4603911484603, 1931.2767919312766, 3086.68023308668, 6009.997992009998]"
156000,39,4000,170283,23,0,"(640, 360)",340.22543434022543,143689.80094125,98.3306935,0.0,6685.841766537558,1327.4459703036418,16.791863804166674,"[340.22543434022543, 535.1962685351962, 932.9880789329881, 1792.251955792252]"
