TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
52000,13,4000,2888604,23,3,"(1920, 1080)",5771.430797771431,582997.0,98.58142022500002,0.0,21403.183781311385,5346.110556390663,14.894434147499991,"[1113.5932931135933, 1917.4266559174266, 2953.5335129535333, 5771.430797771431]"
56000,14,4000,1914552,23,2,"(1280, 720)",3825.274899825275,575388.0,99.70961271666665,0.0,22092.30237059497,3422.173108136364,15.066716137500004,"[1451.5949534515948, 2522.8526245228527, 3825.274899825275, 7404.899695404899]"
60000,15,4000,3439413,23,3,"(1920, 1080)",6871.947180871946,616990.0,99.87476360000001,0.0,20212.225742271574,5710.839473178451,14.994580723333339,"[1294.5341712945342, 2427.9995724279997, 3477.475047477475, 6871.947180871946]"
64000,16,4000,1700117,23,2,"(1280, 720)",3396.8337693968338,668332.0,99.94256999166667,0.0,21426.20090847775,2861.428311427905,14.99079896666668,"[1259.9447952599448, 2345.4422123454424, 3396.8337693968338, 6684.031284684032]"
68000,17,4000,1449124,23,2,"(1280, 720)",2895.3497548953496,558339.0,99.76792926666666,0.0,22357.074296305775,2812.0206616598994,15.241371500000007,"[1109.2076831092074, 1845.2029518452027, 2895.3497548953496, 5635.207157635207]"
72000,18,4000,3153016,23,3,"(1920, 1080)",6299.725974299726,558339.0,99.40239698333333,0.0,20841.062068587726,5943.529367436673,14.909785916666657,"[1238.6281332386282, 2179.1306901791304, 3273.906819273907, 6299.725974299726]"
76000,19,4000,1784220,23,2,"(1280, 720)",3564.8715635648714,569018.0,99.7162867,0.0,21673.80612488395,2948.979961893546,14.930178306666658,"[1351.599049351599, 2372.1035243721035, 3564.8715635648714, 6893.793312893793]"
80000,20,4000,1651429,23,2,"(1280, 720)",3299.555145299555,686275.0,99.78403000833332,0.0,23074.5815427313,2613.017107995299,14.988592859999995,"[1183.2116051832115, 2252.9547922529546, 3299.555145299555, 6603.577818603578]"
84000,21,4000,3394360,23,3,"(1920, 1080)",6781.931286781932,686275.0,99.93370254999999,0.0,20970.10507919039,5757.9506137329045,14.929671479166656,"[1249.4473032494475, 2303.556140303556, 3448.094457448094, 6781.931286781932]"
88000,22,4000,1610118,23,2,"(1280, 720)",3217.0157672170158,602180.0,99.84679079999998,0.0,22063.70824236546,2894.5422508744546,15.216409654166661,"[1173.0178091730177, 2123.824052123824, 3217.0157672170158, 6407.991600407991]"
92000,23,4000,2962167,23,3,"(1920, 1080)",5918.40967191841,602180.0,99.43458579166666,0.0,20764.603727888614,5116.072389460586,15.039289837499972,"[1112.3845031123847, 1977.978043977978, 2964.0210149640207, 5918.40967191841]"
96000,24,4000,1739319,23,2,"(1280, 720)",3475.159365475159,629252.0,99.61500192500002,0.0,16548.079077281574,7869.280596834493,15.006505395833333,"[1341.3353233413352, 2370.6589703706586, 3475.159365475159, 6721.262016721262]"
100000,25,4000,1680009,23,2,"(1280, 720)",3356.6579853566577,709307.0,99.916606625,0.0,17932.68802301051,2573.180704992041,14.822378370833349,"[1276.6460772766459, 2282.617100282617, 3356.6579853566577, 6598.422978598423]"
104000,26,4000,1421716,23,2,"(1280, 720)",2840.588570840588,709307.0,99.58524710833333,0.0,19612.961385637398,2302.516144537144,15.428332833333336,"[1050.9759730509759, 1947.928123947928, 2840.588570840588, 5706.759533706759]"
108000,27,4000,1906096,23,2,"(1280, 720)",3808.37981180838,588483.0,98.97654758333333,0.0,19943.00204044846,3489.4729025396878,14.999846154166667,"[1413.0095774130095, 2537.9575045379574, 3808.37981180838, 7507.636855507636]"
112000,28,4000,1871501,23,2,"(1280, 720)",3739.259001739259,588483.0,99.93061810833333,0.0,20828.540757490857,3380.941986436401,15.062334261666674,"[1429.473097429473, 2546.6967565466966, 3739.259001739259, 7308.731959308731]"
116000,29,4000,1325254,23,2,"(1280, 720)",2647.8574946478575,600058.0,99.93331503333334,0.0,22436.45551769783,2404.782288589296,16.22441780000002,"[1012.4944930124944, 1772.5936337725936, 2647.8574946478575, 5245.671083245671]"
120000,30,4000,2824450,23,3,"(1920, 1080)",5643.251105643251,600058.0,97.41240061666663,0.0,21707.897509051723,5045.0519321143265,15.00676321666667,"[1121.1397391211397, 1857.121021857121, 2884.1409748841406, 5643.251105643251]"
124000,31,4000,1771918,23,2,"(1280, 720)",3540.292167540292,598725.0,99.85310363333335,0.0,22286.060268366415,3267.033324703639,15.135202073333328,"[1323.3293473233293, 2496.1553484961555, 3540.292167540292, 6980.324694980324]"
128000,32,4000,3513422,23,3,"(1920, 1080)",7019.817163019818,583637.0,99.79407022499998,0.0,20480.89856605959,6154.033420698328,14.951184111666668,"[1305.9027913059026, 2441.847710441848, 3515.307177515307, 7019.817163019818]"
132000,33,4000,1537106,23,2,"(1280, 720)",3071.137791071138,622720.0,99.89415745833334,0.0,21949.25142380441,2730.8823959792185,15.339215995833321,"[1154.718127154718, 2131.1826861311824, 3071.137791071138, 6054.785160054786]"
136000,34,4000,1841370,23,2,"(1280, 720)",3679.0572636790575,601906.0,98.90970845833333,0.0,22765.082899764762,3300.244042302811,15.154323266666673,"[1375.7488753757489, 2483.591924483592, 3679.0572636790575, 7120.254625120254]"
140000,35,4000,2297157,23,3,"(1920, 1080)",4589.71969058972,601906.0,99.47966838333333,0.0,23400.182854557992,3618.4250956507144,15.138902274999978,"[893.9511548939512, 1572.9574695729573, 2330.1914783301913, 4589.71969058972]"
144000,36,4000,3516967,23,3,"(1920, 1080)",7026.9000730269,688414.0,97.5416123666667,0.0,22100.911427723193,5610.875447844966,14.799042941666674,"[1412.3842034123843, 2396.6449583966446, 3575.444979575445, 7026.9000730269]"
148000,37,4000,3240179,23,3,"(1920, 1080)",6473.877648473877,661114.0,99.57834963333335,0.0,21239.60769763733,4974.229706505757,14.87436784333332,"[1273.0736532730737, 2261.5222162615223, 3338.9577033389573, 6473.877648473877]"
152000,38,4000,1544885,23,2,"(1280, 720)",3086.68023308668,707709.0,99.38088179999998,0.0,22515.119148469134,2521.461257493527,14.884439533333357,"[1148.4603911484603, 1931.2767919312766, 3086.68023308668, 6009.997992009998]"
156000,39,4000,897023,23,3,"(1920, 1080)",1792.251955792252,622913.0,99.38782019999998,0.0,24935.256219954026,1595.8372627350936,15.991478945833343,"[340.22543434022543, 535.1962685351962, 932.9880789329881, 1792.251955792252]"
