,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
24,37252.919523219796,24,4.0,2252572,3,1920x1080,4505.144,97.68389041666667,0.0,59.79726685477359,940.8189366952851,96.26702291666666
25,39030.377953195006,25,4.0,2745435,3,1920x1080,5490.87,99.66119125,0.0,59.63749404977183,1659.7728050017565,97.68389041666667
26,40552.46685427259,26,4.0,2968984,3,1920x1080,5937.968,99.383704375,0.0,59.64529241171977,1492.201638052065,99.10621749999999
27,41651.21563151879,27,4.0,3782664,3,1920x1080,7565.328,99.87488666666665,0.0,59.57086165460943,1074.4307571103388,99.383704375
28,44590.39674591142,28,4.0,3459831,3,1920x1080,6919.662,100.0,0.0,59.57343010748104,1997.4315471283885,99.87488666666665
29,46736.05592571696,29,4.0,3244562,3,1920x1080,6489.124,99.36870427083333,0.0,59.93147530121039,1641.9548062706463,98.73740854166667
30,49970.228022313364,30,4.0,2958051,3,1920x1080,5916.102,98.88636374999999,0.0,59.77624143967964,2655.233861530756,98.40402322916664
31,51309.45703748782,31,4.0,2775119,3,1920x1080,5550.238,99.20023927083334,0.0,59.856096049625236,920.1453900544016,98.88636374999999
32,52681.50650725783,32,4.0,2953345,3,1920x1080,5906.69,99.87301114583333,0.0,59.83961312730026,1016.4829223249776,99.20023927083334
33,54089.944994046265,33,4.0,3455141,3,1920x1080,6910.282,99.51900041666669,0.0,59.77317715762856,1066.4359696716992,99.16498968750004
34,55128.89009739137,34,4.0,1989068,3,1920x1080,3978.136,95.80792916666667,0.0,59.63470586451438,638.4712931141804,92.09685791666665
35,57594.58100115672,35,4.0,1513788,3,1920x1080,3027.576,94.76804020833333,0.0,59.56209731774716,2072.6085467672137,93.72815125
36,58800.29084750895,36,4.0,2051303,3,1920x1080,4102.606,96.59154979166665,0.0,59.86578357307011,1196.3137446770488,94.76804020833333
37,60779.84595284509,37,4.0,1741997,3,1920x1080,3483.994,95.74590760416667,0.0,59.84070407123963,1025.0795018304843,94.9002654166667
38,61915.336175250945,38,4.0,3081008,3,1920x1080,6162.016,98.99711083333334,0.0,59.710196761789526,1130.5073094501015,95.74590760416667
39,64955.78485244134,39,4.0,2540318,3,1920x1080,5080.636,98.8270884375,0.0,59.65246387967221,2057.732882117318,98.65706604166665
40,68890.63532782905,40,4.0,2431043,3,1920x1080,4862.086,97.60086520833333,0.0,59.7176134042845,3434.8504753877132,96.37464197916667
41,70695.75349664166,41,4.0,2396938,3,1920x1080,4793.876,98.82409489583334,0.0,59.94383745510859,1273.7759491759095,97.60086520833333
42,78203.00966600784,42,4.0,2912065,3,1920x1080,5824.13,99.62728291666667,0.0,56.436581285742406,7507.25616936619,98.82409489583334
43,84857.11026587246,43,4.0,2382692,3,1920x1080,4765.384,99.0146953125,0.0,53.782480685877786,6654.100599864616,98.40210770833332
44,86462.16147032597,44,4.0,3700383,3,1920x1080,7400.766,99.97147968750001,0.0,56.17742948142428,1605.0512044535112,99.0146953125
45,87349.07215730946,45,4.0,2532210,3,1920x1080,5064.42,98.75153833333336,0.0,59.29051879444078,886.9106869834942,97.53159697916671
46,89203.63556619403,46,4.0,2582836,3,1920x1080,5165.672,97.650625,0.0,59.505567530150756,1284.9512642900263,96.54971166666665
47,91724.3172055843,47,4.0,2871043,3,1920x1080,5742.086,99.399909375,0.0,59.9900327827529,2515.5347473978654,97.650625
48,92319.40043290115,48,4.0,837905,3,1920x1080,1675.81,95.453539375,0.0,59.65506461509067,334.9681676622203,91.50716937500002
49,93448.85021221892,49,4.0,494493,3,1920x1080,988.986,95.03819958333334,0.0,59.930397255259095,224.66735983158082,94.62285979166667
50,94562.10896523885,50,1.792,189374,3,1920x1080,845.4196428571429,42.77204006697674,0.0,59.578159088492235,144.23816676685897,42.33693592937985
