TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
64000,16,4000,944726,23,2,"(1280, 720)",1887.5625498875625,135080.0,99.50763588333335,0.0,13023.510065028051,7869.494937212515,14.914812144166664,"[696.283020696283, 1162.2286091622286, 1887.5625498875625, 3688.5497616885496]"
68000,17,4000,746909,23,1,"(854, 480)",1492.324183492324,1115024.0,99.78885525833333,0.0,16166.61133513729,785.114867482673,15.142937658333366,"[775.8833407758833, 1492.324183492324, 2526.0833905260833, 4930.021048930021]"
72000,18,4000,1244007,23,2,"(1280, 720)",2485.525988485526,1115024.0,98.72939644999997,0.0,18365.419655908154,1940.7925870950667,14.942822084166671,"[857.9851568579852, 1520.575903520576, 2485.525988485526, 4842.754402842755]"
76000,19,4000,825125,23,2,"(1280, 720)",1648.5997516485997,1112568.0,99.86951268333334,0.0,21432.241692936677,868.8666664764191,14.826632185,"[593.0743325930742, 982.6064109826063, 1648.5997516485997, 3243.517239243517]"
80000,20,4000,1544657,23,2,"(1280, 720)",3086.2246890862243,1090464.0,99.49928638333333,0.0,23017.461526029376,2427.5939568679955,14.980513981666672,"[1162.6641731626642, 2024.865110024865, 3086.2246890862243, 6258.719022258719]"
84000,21,4000,2442253,23,3,"(1920, 1080)",4879.621498879622,924684.0,99.94577541666668,0.0,23944.823361000497,2898.217220391224,15.026992841666672,"[900.5885109005885, 1520.3221575203222, 2438.1474144381477, 4879.621498879622]"
88000,22,4000,2335720,23,3,"(1920, 1080)",4666.768564666769,1275892.0,99.96153580000001,0.0,25075.827027277002,2857.2942966173428,15.170447304166679,"[908.2048869082049, 1532.288179532288, 2429.727842429728, 4666.768564666769]"
92000,23,4000,1872669,23,3,"(1920, 1080)",3741.5926657415926,973804.0,99.550656225,0.0,26484.515558811298,2501.8070543979047,15.170690062500015,"[727.6995727276995, 1140.865993140866, 1900.8512479008514, 3741.5926657415926]"
96000,24,4000,2378880,23,3,"(1920, 1080)",4753.002244753002,501024.0,99.58169147499999,0.0,25193.599686759717,5067.31293118473,14.968698322500002,"[905.7573369057574, 1515.2092755152091, 2431.504064431504, 4753.002244753002]"
100000,25,4000,2487230,23,3,"(1920, 1080)",4969.485544969485,739256.0,99.87293990833334,0.0,23334.436262492123,5764.601146776684,14.99193687750001,"[1007.907085007907, 1707.528763707529, 2673.561764673562, 4969.485544969485]"
104000,26,4000,2024213,23,3,"(1920, 1080)",4044.377578044377,656980.0,99.91684337500001,0.0,24052.61006006893,3257.4777100466686,14.97741720416667,"[744.8563987448564, 1259.768971259769, 2063.997938063998, 4044.377578044377]"
108000,27,4000,2494650,23,3,"(1920, 1080)",4984.310704984311,794516.0,99.941185325,0.0,24120.949163504705,3738.3041254996383,14.986046677500003,"[823.8932828238933, 1610.4419476104417, 2431.9636044319636, 4984.310704984311]"
112000,28,4000,2645828,23,3,"(1920, 1080)",5286.364349286365,723292.0,99.962885025,0.0,25242.43302929867,3124.8088104437193,14.978381127499997,"[1005.5394550055395, 1742.1680897421681, 2694.7465586947465, 5286.364349286365]"
116000,29,4000,2540008,23,3,"(1920, 1080)",5074.9359890749365,1559560.0,99.9541661,0.0,26086.435672005806,3172.749207009518,15.042234433333341,"[969.1179129691179, 1624.1362396241361, 2597.6117905976116, 5074.9359890749365]"
120000,30,4000,2484593,23,3,"(1920, 1080)",4964.216818964217,2130580.0,99.84130118333333,0.0,28883.58136000729,1283.3642856245094,15.172577454166657,"[976.0969269760969, 1549.6468035496468, 2432.1014664321015, 4964.216818964217]"
124000,31,4000,2719153,23,3,"(1920, 1080)",5432.867699432868,2212856.0,99.56317729166668,0.0,28567.23341031503,4121.076369440831,14.967407571666662,"[965.7592749657592, 1717.3769057173768, 2700.8844147008845, 5432.867699432868]"
128000,32,4000,2623153,23,3,"(1920, 1080)",5241.05969924106,211216.0,99.91922948333332,0.0,30528.47053119766,2161.2860310130104,15.017403875833333,"[964.2847509642847, 1699.6386616996388, 2644.8125426448123, 5241.05969924106]"
132000,33,4000,2295512,23,3,"(1920, 1080)",4586.432980586433,1940240.0,99.956202675,0.0,33161.741051309546,1474.2881874792004,15.077690791666654,"[909.7833069097833, 1469.3112194693113, 2355.5321123555323, 4586.432980586433]"
136000,34,4000,2429800,23,3,"(1920, 1080)",4854.74040485474,1334836.0,99.68307738333334,0.0,35802.60613371279,1408.6807531134855,14.978926392499996,"[840.1929668401929, 1440.7578014407577, 2360.9986403609983, 4854.74040485474]"
140000,35,4000,2672137,23,3,"(1920, 1080)",5338.92973133893,2998776.0,99.95757776666666,0.0,38850.101437014884,1024.2702166343518,14.982793146666674,"[967.6673649676674, 1703.137159703137, 2652.045302652045, 5338.92973133893]"
144000,36,4000,2504376,23,3,"(1920, 1080)",5003.743253003743,2953340.0,99.91850147500001,0.0,41927.082359137064,977.2937947151928,15.003875429166662,"[932.5145529325146, 1581.2711475812712, 2569.957472569957, 5003.743253003743]"
148000,37,4000,2120158,23,3,"(1920, 1080)",4236.075688236076,2909132.0,99.907404675,0.0,45052.14196598699,895.2648788624563,15.218611662499995,"[826.3388348263388, 1336.4202433364203, 2176.3055181763057, 4236.075688236076]"
152000,38,4000,39385,23,3,"(1920, 1080)",78.69123007869122,1816212.0,99.39977962500004,0.0,48941.03582931363,102.82657241381628,16.857510899999966,"[24.74123402474123, 31.820148031820146, 47.50045204750045, 78.69123007869122]"
156000,39,4000,1986902,23,3,"(1920, 1080)",3969.83019996983,1816212.0,96.09978755000006,0.0,51550.61290449394,1404.4817903752512,14.870984812500033,"[762.5886487625886, 1265.8049292658047, 2004.6213740046212, 3969.83019996983]"
160000,40,4000,394430,23,3,"(1920, 1080)",4728.426844728427,1155548.0,99.057589625,0.0,55101.3781957318,439.3009322712778,15.233802694999998,"[854.4926528544927, 1462.7397974627397, 2413.1963904131962, 4728.426844728427]"
