TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
48000,12,4000,602937,23,1,"(854, 480)",1204.668127204668,274026.0,99.95287718333333,0.0,16739.83684546194,2396.096013939515,15.00355304999998,"[698.1291726981292, 1204.668127204668, 1981.5764419815764, 3923.954121923954]"
52000,13,4000,1023142,23,2,"(1280, 720)",2044.2377180442377,274026.0,99.22263756666666,0.0,16462.58635041307,4007.8592207786387,15.064789366666659,"[766.4367967664368, 1258.4702712584701, 2044.2377180442377, 3989.2567539892566]"
56000,14,4000,1040494,23,2,"(1280, 720)",2078.907014078907,274221.0,99.77617563333334,0.0,16535.003585961385,4059.604210824955,15.00273470833334,"[786.3448687863449, 1265.3194152653193, 2078.907014078907, 4078.7391820787393]"
60000,15,4000,1162213,23,2,"(1280, 720)",2322.1015763221017,275913.0,99.87499744166668,0.0,15868.988202461616,4531.7206762569485,14.989405241666663,"[853.7773688537773, 1432.0804874320806, 2322.1015763221017, 4481.382136481382]"
64000,16,4000,944726,23,2,"(1280, 720)",1887.5625498875625,273181.0,99.94503800833333,0.0,16249.234760179352,3717.7216995695985,14.980569812500015,"[696.283020696283, 1162.2286091622286, 1887.5625498875625, 3688.5497616885496]"
68000,17,4000,1264306,23,2,"(1280, 720)",2526.0833905260833,274778.0,99.78885525833333,0.0,14876.925679459237,4922.261621887614,15.09835282916665,"[775.8833407758833, 1492.324183492324, 2526.0833905260833, 4930.021048930021]"
72000,18,4000,761049,23,1,"(854, 480)",1520.575903520576,275872.0,99.69337035833335,0.0,16107.65879007056,2983.8982228218733,15.067527354166657,"[857.9851568579852, 1520.575903520576, 2485.525988485526, 4842.754402842755]"
76000,19,4000,825125,23,2,"(1280, 720)",1648.5997516485997,275872.0,99.44265580833334,0.0,16632.0967500703,3236.038701783304,14.94372716666669,"[593.0743325930742, 982.6064109826063, 1648.5997516485997, 3243.517239243517]"
80000,20,4000,1544657,23,2,"(1280, 720)",3086.2246890862243,274292.0,99.49928638333333,0.0,14660.358780261486,6003.42640136631,15.023199669166672,"[1162.6641731626642, 2024.865110024865, 3086.2246890862243, 6258.719022258719]"
84000,21,4000,760922,23,1,"(854, 480)",1520.3221575203222,274826.0,99.94577541666668,0.0,15485.340927122608,2994.7852375680495,14.941141041666658,"[900.5885109005885, 1520.3221575203222, 2438.1474144381477, 4879.621498879622]"
88000,22,4000,1216080,23,2,"(1280, 720)",2429.727842429728,274318.0,99.81844946666665,0.0,14719.477558203838,4746.424407170933,15.280885445833341,"[908.2048869082049, 1532.288179532288, 2429.727842429728, 4666.768564666769]"
92000,23,4000,571004,23,1,"(854, 480)",1140.865993140866,274318.0,99.32977994166667,0.0,16362.65104832158,2275.421252971413,16.061318770833353,"[727.6995727276995, 1140.865993140866, 1900.8512479008514, 3741.5926657415926]"
96000,24,4000,1216969,23,2,"(1280, 720)",2431.504064431504,273735.0,97.5142613916666,0.0,15308.795139130256,4840.27151825783,14.926788965833321,"[905.7573369057574, 1515.2092755152091, 2431.504064431504, 4753.002244753002]"
100000,25,4000,854619,23,1,"(854, 480)",1707.528763707529,261465.99999999997,99.76627826666665,0.0,15721.292133096562,3529.6035364010586,14.983356355833331,"[1007.907085007907, 1707.528763707529, 2673.561764673562, 4969.485544969485]"
104000,26,4000,1033032,23,2,"(1280, 720)",2063.997938063998,251869.99999999997,99.55797082499998,0.0,15291.108855752507,4397.314905559051,14.966071843333337,"[744.8563987448564, 1259.768971259769, 2063.997938063998, 4044.377578044377]"
108000,27,4000,806027,23,1,"(854, 480)",1610.4419476104417,251869.99999999997,99.90449945,0.0,15916.554548005955,3208.5957111396674,14.794126402500018,"[823.8932828238933, 1610.4419476104417, 2431.9636044319636, 4984.310704984311]"
112000,28,4000,1348722,23,2,"(1280, 720)",2694.7465586947465,274331.0,99.58320580833336,0.0,14628.992310876827,5739.978618847643,14.963009005,"[1005.5394550055395, 1742.1680897421681, 2694.7465586947465, 5286.364349286365]"
116000,29,4000,812881,23,1,"(854, 480)",1624.1362396241361,234645.0,99.92243158333333,0.0,15214.42293346794,3432.693712312168,15.571993583333338,"[969.1179129691179, 1624.1362396241361, 2597.6117905976116, 5074.9359890749365]"
120000,30,4000,775599,23,1,"(854, 480)",1549.6468035496468,275121.0,98.02242445000005,0.0,16358.10871027952,3047.4943025068974,16.18268607083332,"[976.0969269760969, 1549.6468035496468, 2432.1014664321015, 4964.216818964217]"
124000,31,4000,1351794,23,2,"(1280, 720)",2700.8844147008845,275121.0,97.47949102500003,0.0,14873.16520848143,5236.80465903814,15.12107276999998,"[965.7592749657592, 1717.3769057173768, 2700.8844147008845, 5432.867699432868]"
128000,32,4000,850670,23,1,"(854, 480)",1699.6386616996388,275990.0,99.87219202499998,0.0,15742.795689488863,3318.4947512074327,14.887393347500002,"[964.2847509642847, 1699.6386616996388, 2644.8125426448123, 5241.05969924106]"
132000,33,4000,1178945,23,2,"(1280, 720)",2355.5321123555323,276528.0,99.39223741666667,0.0,15498.597407739664,4578.207673265813,15.176789783333305,"[909.7833069097833, 1469.3112194693113, 2355.5321123555323, 4586.432980586433]"
136000,34,4000,1181681,23,2,"(1280, 720)",2360.9986403609983,275403.0,99.39080448333334,0.0,15073.313703198066,4586.602772796982,15.018064538333332,"[840.1929668401929, 1440.7578014407577, 2360.9986403609983, 4854.74040485474]"
140000,35,4000,852421,23,1,"(854, 480)",1703.137159703137,276727.0,99.9288138,0.0,15981.399440689256,3324.8714704019594,14.912027016666691,"[967.6673649676674, 1703.137159703137, 2652.045302652045, 5338.92973133893]"
144000,36,4000,1286265,23,2,"(1280, 720)",2569.957472569957,274647.0,98.9575549333333,0.0,15249.099406580326,5010.56540315338,15.052134916666674,"[932.5145529325146, 1581.2711475812712, 2569.957472569957, 5003.743253003743]"
148000,37,4000,668879,23,1,"(854, 480)",1336.4202433364203,273830.0,99.75335776666665,0.0,16658.046581787523,2651.241857702724,14.539719045833273,"[826.3388348263388, 1336.4202433364203, 2176.3055181763057, 4236.075688236076]"
152000,38,4000,23774,23,2,"(1280, 720)",47.50045204750045,273830.0,98.83567177500005,0.0,20472.85655013949,171.38977890623647,16.78088548333327,"[24.74123402474123, 31.820148031820146, 47.50045204750045, 78.69123007869122]"
156000,39,4000,1003314,23,2,"(1280, 720)",2004.6213740046212,273830.0,95.94494456666676,0.0,20590.97122045239,3921.1359080384555,14.418516445833383,"[762.5886487625886, 1265.8049292658047, 2004.6213740046212, 3969.83019996983]"
160000,40,4000,201301,23,2,"(1280, 720)",2413.1963904131962,276287.0,98.83431065833334,0.0,23724.87874767989,846.9408603143986,15.22139965333332,"[854.4926528544927, 1462.7397974627397, 2413.1963904131962, 4728.426844728427]"
