TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
60000,15,4000,2242934,23,3,"(1920, 1080)",4481.382136481382,661675.62105625,99.91546390833334,0.0,26293.909454483713,3993.4788704574753,14.991549268333328,"[853.7773688537773, 1432.0804874320806, 2322.1015763221017, 4481.382136481382]"
64000,16,4000,1846121,23,3,"(1920, 1080)",3688.5497616885496,591736.9201125,99.95978496666666,0.0,26994.56808701998,3388.6377046647094,14.97607285416667,"[696.283020696283, 1162.2286091622286, 1887.5625498875625, 3688.5497616885496]"
68000,17,4000,2467478,23,3,"(1920, 1080)",4930.021048930021,586748.56517625,99.946032075,0.0,26073.873929987793,4508.479247616099,15.021267616666655,"[775.8833407758833, 1492.324183492324, 2526.0833905260833, 4930.021048930021]"
72000,18,4000,2423801,23,3,"(1920, 1080)",4842.754402842755,586442.4257575001,99.87703470000001,0.0,25664.605476859062,4751.0076950870425,14.986657350000009,"[857.9851568579852, 1520.575903520576, 2485.525988485526, 4842.754402842755]"
76000,19,4000,1623382,23,3,"(1920, 1080)",3243.517239243517,482570.43315625,99.91874944999999,0.0,25775.49646851324,3621.0854882222807,15.021856212500012,"[593.0743325930742, 982.6064109826063, 1648.5997516485997, 3243.517239243517]"
80000,20,4000,3132492,23,3,"(1920, 1080)",6258.719022258719,482570.43315625,99.710356975,0.0,22604.205645490143,7209.344562080828,14.978400945,"[1162.6641731626642, 2024.865110024865, 3086.2246890862243, 6258.719022258719]"
84000,21,4000,2442253,23,3,"(1920, 1080)",4879.621498879622,465146.74595375,99.95045981666667,0.0,20684.92710947935,5583.265605632216,15.005885782500005,"[900.5885109005885, 1520.3221575203222, 2438.1474144381477, 4879.621498879622]"
88000,22,4000,1216080,23,2,"(1280, 720)",2429.727842429728,468444.4149525,99.96153580000001,0.0,22132.43966472538,2542.076381330709,15.28556984583333,"[908.2048869082049, 1532.288179532288, 2429.727842429728, 4666.768564666769]"
92000,23,4000,1872669,23,3,"(1920, 1080)",3741.5926657415926,574357.94761125,99.32977994166667,0.0,22403.695031170097,3599.9530514949383,15.170690062500015,"[727.6995727276995, 1140.865993140866, 1900.8512479008514, 3741.5926657415926]"
96000,24,4000,2378880,23,3,"(1920, 1080)",4753.002244753002,512459.79274249997,99.58169147499999,0.0,21324.10374239373,4864.919277722142,14.990785950833335,"[905.7573369057574, 1515.2092755152091, 2431.504064431504, 4753.002244753002]"
100000,25,4000,1338119,23,2,"(1280, 720)",2673.561764673562,552143.701705,99.87293990833334,0.0,22649.89387648031,2631.050227395392,14.967300522500002,"[1007.907085007907, 1707.528763707529, 2673.561764673562, 4969.485544969485]"
104000,26,4000,2024213,23,3,"(1920, 1080)",4044.377578044377,552143.701705,99.87578278333334,0.0,23010.926562116638,3611.969124195412,14.97741720416667,"[744.8563987448564, 1259.768971259769, 2063.997938063998, 4044.377578044377]"
108000,27,4000,2494650,23,3,"(1920, 1080)",4984.310704984311,603646.7400762499,99.941185325,0.0,21765.02252224144,4987.9135638015,14.99015273666667,"[823.8932828238933, 1610.4419476104417, 2431.9636044319636, 4984.310704984311]"
112000,28,4000,1348722,23,2,"(1280, 720)",2694.7465586947465,562670.81703625,99.962885025,0.0,23367.041483363842,2603.157991201787,14.979969533333339,"[1005.5394550055395, 1742.1680897421681, 2694.7465586947465, 5286.364349286365]"
116000,29,4000,2540008,23,3,"(1920, 1080)",5074.9359890749365,562670.81703625,99.92243158333333,0.0,22733.16524211885,4658.472585795009,15.042234433333341,"[969.1179129691179, 1624.1362396241361, 2597.6117905976116, 5074.9359890749365]"
120000,30,4000,2484593,23,3,"(1920, 1080)",4964.216818964217,634268.80839375,99.84130118333333,0.0,22794.607778147114,4202.174723672935,15.140842937499997,"[976.0969269760969, 1549.6468035496468, 2432.1014664321015, 4964.216818964217]"
124000,31,4000,2719153,23,3,"(1920, 1080)",5432.867699432868,634946.32227875,99.56317729166668,0.0,21902.12665485407,4671.145278400411,14.967407571666662,"[965.7592749657592, 1717.3769057173768, 2700.8844147008845, 5432.867699432868]"
128000,32,4000,1323730,23,2,"(1280, 720)",2644.8125426448123,618023.93353125,99.91922948333332,0.0,23696.13452872978,2338.5652228380777,14.987617585833329,"[964.2847509642847, 1699.6386616996388, 2644.8125426448123, 5241.05969924106]"
132000,33,4000,2295512,23,3,"(1920, 1080)",4586.432980586433,616623.7931912501,99.90655885833333,0.0,23933.56781714874,4058.672721349723,15.077690791666654,"[909.7833069097833, 1469.3112194693113, 2355.5321123555323, 4586.432980586433]"
136000,34,4000,2429800,23,3,"(1920, 1080)",4854.74040485474,601990.79241125,99.68307738333334,0.0,21795.542026600066,6361.7810721462465,14.983890774166664,"[840.1929668401929, 1440.7578014407577, 2360.9986403609983, 4854.74040485474]"
140000,35,4000,1327350,23,2,"(1280, 720)",2652.045302652045,365918.86350625,99.95757776666666,0.0,22714.529349104276,3313.148516298264,14.924826831666682,"[967.6673649676674, 1703.137159703137, 2652.045302652045, 5338.92973133893]"
144000,36,4000,2504376,23,3,"(1920, 1080)",5003.743253003743,463364.25330374995,99.82189095000003,0.0,20802.01534969743,6260.177477666254,15.003875429166662,"[932.5145529325146, 1581.2711475812712, 2569.957472569957, 5003.743253003743]"
148000,37,4000,1089242,23,2,"(1280, 720)",2176.3055181763057,405971.7040175,99.907404675,0.0,21784.481635316693,3087.6297133135954,15.149312854166674,"[826.3388348263388, 1336.4202433364203, 2176.3055181763057, 4236.075688236076]"
152000,38,4000,23774,23,2,"(1280, 720)",47.50045204750045,361906.23668,99.3451561916667,0.0,25623.323774171477,149.14847168003422,16.934932391666614,"[24.74123402474123, 31.820148031820146, 47.50045204750045, 78.69123007869122]"
156000,39,4000,1986902,23,3,"(1920, 1080)",3969.83019996983,361906.23668,95.94494456666676,0.0,24498.911876344588,5176.225929828828,14.8163613791667,"[762.5886487625886, 1265.8049292658047, 2004.6213740046212, 3969.83019996983]"
160000,40,4000,394430,23,3,"(1920, 1080)",4728.426844728427,635958.50404375,99.057589625,0.0,27749.483790750663,732.8562336130788,15.249286993333326,"[854.4926528544927, 1462.7397974627397, 2413.1963904131962, 4728.426844728427]"
