TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
33294.22887414694,15,1000.0,194162,15,0,"(640, 360)",1551.7427055517426,438396.0,99.94520971794871,0.0,3017.6063086074532,542.9855786789194,14.99474365000001
34294.22887414694,16,1925.4015386104584,393179,15,0,"(640, 360)",1625.3203043091169,514532.0,99.83093219999999,0.0,4081.945280950339,884.3671366969351,15.050719200707334
36219.6304127574,17,1000.0,608116,15,2,"(1280, 720)",4860.063076860063,514532.0,99.78898103448276,0.0,1894.875938856621,2920.0831287204564,15.484465666666651
37219.6304127574,18,1000.0,203133,15,0,"(640, 360)",1623.438937623439,422432.0,98.69293306666668,0.0,1713.7196826081022,1272.7014746754596,14.93038348448276
38219.6304127574,19,10000.0,740289,28,0,"(640, 360)",591.638969391639,83504.0,99.7171951,3377.7446893589654,10000.0,4740.578809070841,18.37990262000001
48219.6304127574,20,1000.0,422314,18,2,"(1280, 720)",3375.1334913751334,1115024.0,90.62606089333335,0.0,10523.843730217694,478.6829455075218,16.396333916666656
49219.6304127574,21,1000.0,1279613,15,3,"(1920, 1080)",10226.667106226665,1115024.0,96.64172236666668,0.0,9430.178597944947,1974.8164327147551,15.595689990666653
50219.6304127574,22,2958.3457112312317,2173660,16,2,"(1280, 720)",5855.6940985359815,1112568.0,99.43049346666665,0.0,9345.06775161258,3031.0429336251714,15.276096367827716
53177.97612398863,23,1000.0,1273039,17,3,"(1920, 1080)",10174.127698174128,924684.0,99.9004476741573,0.0,8583.670281219183,1700.558451060298,14.718009453333334
54177.97612398863,24,2365.969657897949,3922702,15,3,"(1920, 1080)",13246.576244514647,795744.0,99.435098,0.0,6244.286722042297,4506.497131928416,14.961492024133568
56543.94578188658,25,3085.8297646045685,3319421,15,2,"(1280, 720)",8557.681778529426,973804.0,99.9192279859155,164.52791499473187,3085.8297646045685,6305.38142239324,15.01618231612903
59629.775546491146,26,2354.288101196289,711651,15,0,"(640, 360)",2403.174962305343,739256.0,99.93282019354838,0.0,4323.467959114056,1108.3652687860704,14.96687273380282
61984.063647687435,27,3644.4000601768494,2375861,15,1,"(854, 480)",5178.513035723968,558740.0,99.93132588732395,1572.9461106075014,3644.4000601768494,5606.431892881872,14.981997139002928
65628.46370786428,28,1971.8992412090302,585552,15,0,"(640, 360)",2339.8657943398657,656980.0,99.9016461090909,0.0,4864.329223648411,816.3104233397715,14.977470028990616
67600.36294907331,29,1000.0,1646000,15,3,"(1920, 1080)",13154.832013154832,1065904.0,99.90771171666667,0.0,3111.212382001622,2767.730225107674,14.970007025757567
68600.36294907331,30,2319.904863834381,1368345,15,1,"(854, 480)",4686.77710754392,1064676.0,99.86327816666667,0.0,3980.1829385905853,1548.0488801776062,15.03135578809524
70920.2678129077,31,1076.9182443618774,316567,31,3,"(1920, 1080)",2300.003360273036,809252.0,99.75271185714286,0.0,4542.025805680427,491.7733673227025,16.66405372727273
71997.18605726957,32,1000.0,1425627,15,3,"(1920, 1080)",11393.610995393612,809252.0,96.39844887878789,0.0,2757.8501518360763,2951.495738016077,14.947152740476184
72997.18605726957,33,1000.0,790178,15,2,"(1280, 720)",6315.102582315102,577160.0,99.61111823333334,0.0,2916.50288924093,907.5595054213123,15.063579672121216
73997.18605726957,34,2668.012946844101,1920456,15,1,"(854, 480)",5755.606637755606,1176424.0,99.50570760000001,0.0,4159.742355924184,1476.7121005161127,14.988063376666663
76665.19900411367,35,6382.048189640045,4043057,15,1,"(854, 480)",5048.767749031204,1559560.0,99.915292,0.0,7087.096629050953,3714.9843969690187,15.00260921812499
83047.24719375372,36,1931.6121935844421,3674457,15,3,"(1920, 1080)",15189.44188120618,2212856.0,99.92196663020832,0.0,4101.513965120032,5206.33228156452,14.958492517241375
84978.85938733816,37,1000.0,1855468,15,3,"(1920, 1080)",14828.900270828899,1239052.0,99.91359896551724,0.0,3950.8831306386064,1177.3594895289377,15.00839014687498
85978.85938733816,38,2846.3825285434723,4079857,17,3,"(1920, 1080)",11374.262598552517,1940240.0,99.82715296666667,0.0,4050.816078952858,2541.7857653766264,14.994766535284683
88825.24191588163,39,3734.767436981201,3233309,22,3,"(1920, 1080)",6921.591514207655,2998776.0,99.83766486046511,0.0,6576.0394661820665,1221.7740100579126,15.057248176488073
92560.00935286283,40,1207.3497772216797,1425734,17,3,"(1920, 1080)",9238.755580899553,2953340.0,99.5398095803572,0.0,7181.928193356307,588.161143511735,14.940480644248893
93767.35913008451,41,4546.971708536148,8275274,15,3,"(1920, 1080)",14482.33323226662,2953340.0,99.79436843243244,7285.844660117629,4546.971708536148,13390.262244956653,14.32817220730123
98314.33083862066,42,1000.0,677725,27,3,"(1920, 1080)",5416.378205416378,410152.0,99.96637930656934,0.0,1933.6577827702222,3928.129675204412,13.563476152129407
99314.33083862066,43,1000.0,152798,25,0,"(640, 360)",1221.1616172211616,512076.0,99.73451183333333,0.0,2502.533993992609,394.09400167162687,13.413761123236007
100314.33083862066,44,1000.0,570163,15,1,"(854, 480)",4556.742700556743,512076.0,99.10523636666666,0.0,2379.644217949036,1089.5199511783685,12.788414047826087
101314.33083862066,45,4916.215598583221,830666,21,0,"(640, 360)",1345.678812345695,701188.0,98.67480426666665,0.0,5256.482554795521,2183.0622329176786,11.567183062441998
106230.54643720388,46,1000.0,537029,15,1,"(854, 480)",4291.935772291936,265248.0,99.44866010135132,1260.2432083238746,1000.0,6707.000459378853,10.661526049999985
107230.54643720388,47,3121.0420727729797,802714,17,0,"(640, 360)",2047.4329421292089,112976.0,98.52655643333334,11713.064846881021,3121.0420727729797,12106.09861736172,10.731959802022928
110351.58850997686,48,1000.0,301813,15,0,"(640, 360)",2412.0894984120896,217356.0,99.93756682978724,0.0,2884.9991540232386,1209.9489968611122,10.240156116666672
111351.58850997686,49,9154.23995256424,1214163,25,0,"(640, 360)",1058.57347384867,438396.0,99.82135293333334,1192.5327677531104,9154.23995256424,4225.380320903477,10.597794824546591
120505.8284625411,50,5954.55127954483,1583203,15,0,"(640, 360)",2120.607657686996,422432.0,98.09130871636366,0.0,8972.907870003934,6759.925288531122,9.23205302458673
126460.37974208593,51,1000.0,297299,15,0,"(640, 360)",2376.0136103760133,351208.0,99.97236514525139,0.0,9005.661454478588,941.9505119971752,8.87498519402401
127460.37974208593,52,1000.0,609365,26,3,"(1920, 1080)",4870.045084870045,1112568.0,99.85088526666667,0.0,9288.86079839807,656.5372023150613,8.45050489525139
128460.37974208593,53,1000.0,2041243,15,3,"(1920, 1080)",16313.614072313614,1112568.0,99.71038716666666,0.0,7366.563152580458,2835.645801628392,7.836656542424245
129460.37974208593,54,1000.0,1946124,15,3,"(1920, 1080)",15553.423023553421,924684.0,99.8544236,0.0,5774.736313849477,2523.6583479637393,7.4474465433333314
130460.37974208593,55,6798.648357391357,3785456,16,1,"(854, 480)",4449.024043137993,795744.0,99.8641421,0.0,7865.502415875405,4283.553787546115,7.2856178926986646
137259.0280994773,56,1000.0,2018079,15,3,"(1920, 1080)",16128.487384128486,973804.0,99.34813773039215,0.0,5528.794694700824,3282.965361893328,6.679050281034476
138259.0280994773,57,1961.3104164600372,1550057,18,2,"(1280, 720)",6299.0122597637455,528040.0,99.8184595,0.0,4035.0577088225123,3515.2505762549044,6.098174959164172
140220.33851593733,58,1570.1314210891724,873832,20,2,"(1280, 720)",4364.789754258549,739256.0,99.46176088135593,0.0,3864.135338160539,1749.9092064896836,6.686805354166658
141790.4699370265,59,5527.385890483856,1320283,15,0,"(640, 360)",1906.9341194380372,293492.0,98.26330829166669,0.0,5725.727335509455,3577.4242860623094,5.469413303141437
147317.85582751036,60,1000.0,986604,20,3,"(1920, 1080)",7884.939175884939,556284.0,99.29617056626505,0.0,5241.077790792532,1534.3604877380526,4.898833595994619
148317.85582751036,61,1000.0,606441,26,3,"(1920, 1080)",4846.676476846676,1065904.0,99.0043063,0.0,5538.460560483991,678.8897193071995,5.166343782931712
149317.85582751036,62,3203.6763727664948,3269838,15,2,"(1280, 720)",8082.230262283838,1065904.0,98.25965356666667,0.0,3490.486100457809,5450.935121659194,4.708750250412374
152521.53220027685,63,1000.0,997653,15,2,"(1280, 720)",7973.242783973242,723292.0,99.86946813402062,0.0,2693.009062339899,1702.6898336218896,4.466784867948718
153521.53220027685,64,1000.0,886692,15,2,"(1280, 720)",7086.442471086442,577160.0,99.8468914,0.0,2655.1729721441984,952.2181470948331,4.048083174929712
154521.53220027685,65,1000.0,1441552,15,3,"(1920, 1080)",11520.883595520883,1176424.0,99.8245881,0.0,2496.29729532042,1122.3919087402521,3.7308416825870694
155521.53220027685,66,1105.5325865745544,1348809,16,3,"(1920, 1080)",9511.48203386962,1559560.0,99.84403973333333,0.0,1373.059481365175,2468.9653565535396,3.545548541176487
156627.0647868514,67,1000.0,254901,29,3,"(1920, 1080)",2037.168794037169,2130580.0,99.6169026470588,0.0,2162.0637373247405,205.93605595906428,6.777546765217394
157627.0647868514,68,1700.1743018627167,242993,15,3,"(1920, 1080)",1142.3527738699254,2130580.0,92.65472506666666,0.0,3655.237014941338,200.05280499355007,4.31878698039214
159327.23908871412,69,3554.191470146179,4545,18,3,"(1920, 1080)",34.05342529131788,2130580.0,96.59623133333331,0.0,7119.4199180724845,82.24549677849026,1.9378321665727292
