TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
116619.13461238146,57,1000.0,1360423,15,3,"(1920, 1080)",10872.500626872501,2534240.0,98.7917132631579,0.0,20474.357560563058,785.8247073001262,15.757290721052613
117619.13461238146,58,1000.0,308520,24,3,"(1920, 1080)",2465.691842465692,1147548.875,98.36544460000002,0.0,21113.193166659028,363.00136213095243,16.426727646491244
118619.13461238146,59,1000.0,1739680,15,3,"(1920, 1080)",13903.522573903521,1147548.875,94.72997123333332,0.0,20055.848070055246,2007.749624763384,14.227730979999995
119619.13461238146,60,1000.0,1553111,17,3,"(1920, 1080)",12412.463124412463,1073329.375,98.44045906666666,0.0,19500.75721523613,1607.1604042637516,15.429219676666671
120619.13461238146,61,2559.144228696823,2852307,18,3,"(1920, 1080)",8881.416888133283,1069016.0,99.837028,0.0,17082.30971857177,4809.497552134276,15.073676514112556
123178.27884107828,62,1000.0,1705795,15,3,"(1920, 1080)",13632.713653632714,624124.0,99.8628707012987,0.0,13864.451078413174,4377.913637416768,14.939986149999996
124178.27884107828,63,1000.0,1060543,15,2,"(1280, 720)",8475.85966447586,1471859.875,99.79408370000002,0.0,13979.304574615984,838.4696557011441,14.992485401298708
125178.27884107828,64,1000.0,1927742,16,3,"(1920, 1080)",15406.514079406514,1471859.875,99.74077059999999,0.0,14229.351409450632,688.0845829971068,14.901067509999995
126178.27884107828,65,1000.0,1900885,15,3,"(1920, 1080)",15191.872935191872,4386672.0,99.80079313333333,0.0,14675.785152399074,536.1388631170437,14.92025172
127178.27884107828,66,1000.0,1671510,16,3,"(1920, 1080)",13358.707933358708,4386672.0,99.8238813,0.0,14773.683784257486,999.320982328056,14.912146626666667
128178.27884107828,67,2103.010982275009,1948127,23,3,"(1920, 1080)",7298.170097528927,1413404.0,99.82037656666667,0.0,16010.253774290706,845.6636956115002,14.954523529375003
130281.28982335329,68,1000.0,1391478,18,3,"(1920, 1080)",11120.69218712069,3239892.0,99.894852765625,0.0,16459.686166813284,532.0871943294796,14.919811883333338
131281.2898233533,69,1000.0,1856088,15,3,"(1920, 1080)",14833.855310833855,3239892.0,99.80112936666666,0.0,16370.838986454895,994.9361514607577,14.966976515625
132281.2898233533,70,1000.0,2017321,15,3,"(1920, 1080)",16122.429448122428,2113664.0,99.85575250000001,0.0,16341.673712326818,956.7945813134559,14.925131723333337
133281.2898233533,71,3465.789884328842,5637992,15,3,"(1920, 1080)",12997.739282339575,2462796.0,99.84207443333334,0.0,16840.67298715269,2961.090878679316,15.255807009615395
136747.07970768213,72,6659.44117307663,11198968,15,3,"(1920, 1080)",13425.322851825324,3457085.125,99.19989098076923,0.0,20788.535929754875,2976.018487530917,15.361120815833338
143406.52088075876,73,1000.0,503041,24,3,"(1920, 1080)",4020.3036760203036,5227720.0,98.961907235,0.0,21609.01659375569,181.2902072232758,15.610014197435895
144406.52088075876,74,2785.349130630493,3576426,20,3,"(1920, 1080)",10208.140921784372,5227720.0,97.17975356666666,0.0,23449.61275267219,1045.083572842621,15.041250819357144
147191.87001138926,75,1000.0,917781,21,3,"(1920, 1080)",7334.905759334906,3154112.0,99.8957359047619,0.0,24067.822196522993,386.29389925211746,14.794646903333328
148191.87001138926,76,1000.0,1606762,15,3,"(1920, 1080)",12841.241916841242,3154112.0,99.18770376666666,0.0,24441.7294762166,571.2955659724091,15.49204828809524
149191.87001138926,77,1000.0,1005350,22,3,"(1920, 1080)",8034.757208034756,3495520.0,98.80737523333333,0.0,25069.740537857226,382.748420233538,14.806368503333326
150191.87001138926,78,1034.4690680503845,1803758,15,3,"(1920, 1080)",13514.661891444874,3495520.0,99.54189813333332,0.0,25455.896595696595,650.7999078853829,15.025824195416671
151226.33907943964,79,5746.874272823334,7618673,17,3,"(1920, 1080)",10558.688277173651,3161060.0,99.84426953125,0.0,28370.572277334893,2729.219052277298,14.93185733001928
156973.21335226297,80,1000.0,701555,15,3,"(1920, 1080)",5606.827565606828,3113514.5,99.81007857225435,0.0,29019.266517184395,326.4634647394522,15.771974747916673
157973.21335226297,81,1000.0,122308,15,3,"(1920, 1080)",977.4855369774855,2955960.0,98.14458956666667,0.0,29885.37707783474,123.55446729925126,16.62531567225436
158973.21335226297,82,1000.0,4474,22,3,"(1920, 1080)",35.75620803575621,2955960.0,96.36952579999999,0.0,30808.40494323173,81.59321292717443,14.430568066666702
159973.21335226297,83,1000.0,2989,15,3,"(1920, 1080)",55.126369686951755,2955960.0,97.42804299999993,0.0,31726.283646713644,81.06439728192319,13.819873219999995
