,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
16,45038.167929552656,16,6.5,657008,0,640x360,808.6252307692307,149.27186416666666,0.0,34.597715931936285,2020.388276712538,148.93131997503372
17,46318.51825840311,17,3.375,406434,0,640x360,963.3991111111111,79.506405,0.0,36.692365603085825,1280.3503288504612,77.13620038461538
18,49131.369470692676,18,4.375,943733,1,854x480,1725.6832,102.86707656250002,0.0,38.25451439079626,2812.8512122895636,102.68716180059526
19,50055.60352422143,19,1.584,291803,2,1280x720,1473.7525252525252,37.80520617789474,0.0,38.91428033726751,924.2340535287492,36.38741238090227
20,52652.09196475816,20,4.084,870829,2,1280x720,1705.8354554358475,97.24803463836734,0.0,40.40179189673078,2596.4884405367316,97.02817247402793
21,53506.225834546334,21,1.959,268389,0,640x360,1096.0245022970903,46.15547725994682,0.0,41.5066580269426,854.1338697881731,45.15058173671626
22,57704.12027474567,22,7.0,1424269,1,854x480,1627.736,166.02197479166668,0.0,44.30876358674327,4197.894440199332,165.3952095915654
23,61478.21483001104,23,5.042,1266244,2,1280x720,2009.1138437128125,120.67182121227272,0.0,45.5766690314779,3774.094555265375,119.80822382049783
24,62717.76417277918,24,2.125,397640,1,854x480,1496.9976470588235,50.5611103125,0.0,46.46211968870976,1239.549342768135,50.00166774565508
25,64400.1052651986,25,3.792,549634,0,640x360,1159.565400843882,89.03708528967033,0.0,48.571778596290336,1682.341092419422,87.78420662774403
26,65080.27257354433,26,1.292,205869,0,640x360,1274.7306501547987,28.812358529032256,0.0,49.18361128794461,680.1673083457246,24.093730872172973
27,69695.76791031845,27,5.834,1560130,1,854x480,2139.36235858759,137.53878171335714,0.0,50.40211595117049,4615.495336774121,132.43959995759676
28,71002.4928526941,28,1.542,422972,1,854x480,2194.407263294423,35.96903165675675,0.0,50.63739100879485,1306.724942375639,34.972382594980665
29,71754.20837287948,29,1.334,231606,0,640x360,1388.9415292353824,31.3405493184375,0.0,51.21967548860947,751.7155201853841,30.670769774518565
30,73701.75411274363,30,2.625,643004,1,854x480,1959.6312380952381,62.303478958333336,0.0,51.89712974874533,1947.5457398641454,61.33950498015873
31,77455.35406065718,31,5.209,1263878,1,854x480,1941.0681512766366,119.55827764677997,0.0,53.35252980083177,3753.5999479135553,116.42864872360535
32,82069.20045893287,32,6.667,1575737,1,854x480,1890.7898605069747,155.3172582871406,0.0,55.40568340255607,4613.846398275695,153.9405682796406
33,86381.0249438225,33,5.042,795294,0,640x360,1261.870686235621,116.58355311892562,0.0,56.13585891766644,4311.824484889636,115.88778453886366
34,89478.73800145347,34,3.042,728572,2,1280x720,1916.0341880341882,72.57569971315068,0.0,56.080145860035465,3097.713057630971,69.63406901236952
35,92959.9665092176,35,5.334,1037332,2,1280x720,1555.8035245594301,124.70269640964841,0.0,57.93291735227134,3481.22850776413,122.78647149205422
36,97290.13615018882,36,6.292,1476928,2,1280x720,1877.8486967577876,149.19277487589403,0.0,59.89474771130012,4330.169640971215,147.86209703804218
37,101077.50704286149,37,3.625,770631,1,854x480,1700.702896551724,83.4032615625,0.0,59.73237681862745,2287.370892672669,80.58843600643698
38,104647.50337688916,38,3.459,695942,1,854x480,1609.5796472969066,82.94346612442772,0.0,59.621380484599776,2069.99633402768,79.05852973057645
39,109339.35513932108,39,4.792,1237700,2,1280x720,2066.277128547579,115.62401816295653,0.0,59.721528722167854,3691.8517624319225,115.02593425096072
40,111916.29586085303,40,2.5,696222,1,854x480,2227.9103999999998,59.79109833333334,0.0,59.644588000635906,2076.940721531945,58.94265018840581
41,113925.91498997911,41,1.917,497248,2,1280x720,2075.109024517475,45.92828603494566,0.0,59.55196887150982,1509.6191291260807,45.760374020452915
42,117319.39392070273,42,3.625,930513,1,854x480,2053.5459310344827,88.1925578125,0.0,59.783489940786204,2893.478930723623,86.71030129825712
43,120718.6982321989,43,3.542,790587,1,854x480,1785.628458498024,83.47056187605881,0.0,59.92618562929003,2399.304311496171,80.41839871987219
44,126424.57691905092,44,5.667,1444575,1,854x480,2039.28004235045,134.64633063568016,0.0,59.88730694243802,4205.878686852014,133.8712151797978
45,131022.73433245215,45,4.25,1053249,1,854x480,1982.5863529411763,99.339740625,0.0,59.53914952903679,3098.1574134012303,97.79708893382353
46,136837.11400218925,46,6.209,1297806,1,854x480,1672.1610565308424,142.71082706964762,0.0,59.93376985929969,3814.3796697371017,141.1526434849654
47,139784.62045328118,47,2.875,660085,1,854x480,1836.7582608695652,66.55421989583334,0.0,59.83357363484835,1975.1962244513431,65.89508727449298
48,143672.26394136288,48,5.0,926425,3,1920x1080,1482.28,119.02546625000001,0.0,59.58590700412779,2747.6666307205605,116.40226875724639
49,145913.56819783006,49,4.709,525496,3,1920x1080,892.7517519643237,111.95902723632742,0.0,59.70424330457478,1590.6636995530068,111.84082220092917
