,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
43,59848.583829313226,43,3.25,1191939,3,1920x1080,2934.0036923076923,78.03131083333334,0.0,28.703112488318183,3524.4258428630615,77.4386057388664
44,60992.96922648484,44,1.042,369018,2,1280x720,2833.151631477927,25.5870700348,0.0,28.60072709114657,1144.385397171613,23.40268884505641
45,61918.30960191766,45,1.0,293076,1,854x480,2344.608,24.532467187500004,0.0,28.675386715713753,925.3403754328182,24.439418337500015
46,62509.47810883806,46,0.75,177220,1,854x480,1890.3466666666668,17.914838020833333,0.0,28.834218208793352,591.168506920403,15.330772048611099
47,63816.29117856474,47,1.75,425331,1,854x480,1944.3702857142857,41.577085312499996,0.0,29.277405139066673,1306.8130697266783,41.06462039186507
48,65106.76686644776,48,1.709,415014,2,1280x720,1942.7220596840257,41.97470721286586,0.0,29.695929451183652,1290.4756878830203,38.76414287488675
49,66072.77028793216,49,1.042,303700,2,1280x720,2331.669865642994,25.859833749600003,0.0,29.77192602969925,966.0034214844014,24.833740744721954
50,68320.35417381422,50,2.5,742994,2,1280x720,2377.5807999999997,61.855670729166675,0.0,30.02434214381719,2247.5838858820593,61.55474869583334
51,69337.4659359596,51,1.375,321262,2,1280x720,1869.1607272727274,33.190697604166665,0.0,30.382230381671807,1017.1117621453811,30.776381104166653
52,72115.07468601991,52,3.667,925332,2,1280x720,2018.7226615762206,87.5438047834375,0.0,31.2716216316115,2777.6087500603103,86.48269936677083
53,73951.49746508471,53,2.125,602487,2,1280x720,2268.186352941176,52.37152916666666,0.0,31.5601988525467,1836.4227790647965,49.28347845588236
54,74507.30203430854,54,0.5,163401,1,854x480,2614.416,12.261823645833333,0.0,31.504394283322878,555.8045692238229,11.774710851715698
55,75705.82731470843,55,1.417,385665,1,854x480,2177.3606210303456,34.25337605529412,0.0,31.72286900292299,1198.5252803998867,32.85145041803923
56,76895.5097299794,56,1.084,382616,2,1280x720,2823.734317343173,26.71244915384616,0.0,31.61718658765201,1189.6824152709812,24.835189606334843
57,78206.61695153175,57,1.209,424483,1,854x480,2808.8205128205127,30.176794251724143,0.0,31.515079366099663,1311.1072215523448,28.90620698381964
58,79110.39262872221,58,1.125,284036,1,854x480,2019.8115555555555,26.037300625000004,0.0,31.736303688909196,903.775677190469,18.773859169061314
59,80168.81606087837,59,1.375,337080,2,1280x720,1961.1927272727273,33.54414854166667,0.0,32.05288025675304,1058.4234321561569,28.538239854797993
60,80930.22999275237,60,0.75,234436,1,854x480,2500.6506666666664,18.149257083333335,0.0,32.041466324879025,761.4139318740118,17.362317285353537
61,82131.9487756561,61,1.875,385920,0,640x360,1646.592,41.767633124999996,0.0,32.7147475419753,1201.718782903729,34.075879347222205
62,82588.76455284936,62,0.75,129641,0,640x360,1382.8373333333332,17.128559270833332,0.0,33.00793176478204,456.8157771932586,14.880527159722217
63,83180.37725758186,63,0.709,176017,1,854x480,1986.0874471086038,17.29399514647059,0.0,33.12531906004954,591.6127047324983,11.077932434052283
64,83668.93030516931,64,0.625,140560,1,854x480,1799.168,14.889904270833332,0.0,33.2617660124621,488.55304758744865,12.616912780637241
65,85065.87152291376,65,1.5,453085,1,854x480,2416.4533333333334,35.78048125,0.0,33.36482479471765,1396.9412177444449,35.66125191666665
66,85765.2367938503,66,0.792,214543,1,854x480,2167.10101010101,18.453177634736843,0.0,33.45745952378111,699.3652709365398,16.236427810175424
67,87450.8200454762,67,1.542,558153,2,1280x720,2895.7354085603115,38.48911715148649,0.0,33.31387627215522,1685.5832516258909,31.8449161557539
68,89034.02795854417,68,1.084,522564,2,1280x720,3856.5608856088556,27.010222807307695,0.0,32.81466835908724,1583.2079130679795,26.8368738156237
69,89580.48312794647,69,0.417,162155,2,1280x720,3110.887290167866,10.08507317175,0.0,32.68521318968495,546.4551694022898,7.15566532559615
70,90152.32717419587,70,0.542,170981,1,854x480,2523.7047970479703,12.502580518076924,0.0,32.65536914343554,571.8440462494091,8.033236441153845
71,90492.530080972,71,0.375,90455,1,854x480,1929.7066666666667,8.29594875,0.0,32.69016623665941,340.2029067761348,4.516101826923084
72,90880.62230594116,72,0.375,99604,1,854x480,2124.8853333333336,8.385471666666666,0.0,32.67707401169025,388.0922249691523,7.430560555555564
73,91770.62105772263,73,0.417,132056,2,1280x720,2533.448441247003,10.015569383999999,0.0,32.20407525990878,889.9987517814716,3.387992495111103
74,93366.95201903184,74,1.167,247211,0,640x360,1694.6769494430162,25.49036796535714,0.0,31.774744298599565,1596.3309613092126,16.78834425107141
75,94738.75698902707,75,1.0,210606,1,854x480,1684.848,24.058102187499998,0.0,31.402939328604347,1371.8049699952187,15.19627772321428
76,96558.23150051702,76,1.334,339714,2,1280x720,2037.2653673163418,31.5401436490625,0.0,30.917464817114393,1819.4745114899574,29.880879274062508
77,97560.21927603905,77,1.084,280251,2,1280x720,2068.2730627306273,26.646271266538466,0.0,30.999477041592367,1001.9877755220275,22.893691410769225
78,101010.83335225008,78,2.667,1024545,2,1280x720,3073.2508436445446,65.11810760027343,0.0,30.215862965381344,3450.614076211024,64.45733665075419
79,101996.74628904981,79,1.167,301344,2,1280x720,2065.7686375321337,28.48176605223215,0.0,30.396950028581603,985.9129367997408,28.44068955669646
80,104960.96510316878,80,2.5,1002262,2,1280x720,3207.2383999999997,62.238794375,0.0,29.932731214462642,2964.2188141189636,60.2806001607143
81,106420.45267520504,81,1.25,479370,2,1280x720,3067.968,30.837046979166672,0.0,29.72324364242638,1459.4875720362613,29.93352631250002
82,107756.0366277393,82,1.25,438907,1,854x480,2809.0047999999997,30.40108958333333,0.0,29.63765968989212,1335.5839525342612,29.006025916666644
83,108803.84228221016,83,1.167,338560,1,854x480,2320.8911739502996,28.248999879107142,0.0,29.756854035421263,1047.8056544708556,27.791562498154757
84,111987.94645862121,84,4.0,1084497,2,1280x720,2168.994,95.54725624999999,0.0,30.572749859010212,3184.1041764110514,94.2684632142857
85,113886.81904561106,85,2.542,622851,2,1280x720,1960.191974822974,59.46107350516394,0.0,31.215877272020364,1898.8725869898474,57.47962922237707
86,115654.84456965125,86,2.125,578044,3,1920x1080,2176.1656470588237,50.01376427083333,0.0,31.572851747980167,1768.0255240401948,49.43601996353666
87,120148.35785928526,87,2.875,1530646,3,1920x1080,4259.188869565218,69.18067729166665,0.0,29.954338458346164,4493.513289634005,67.07285646472718
88,122140.72587347022,88,1.417,666365,3,1920x1080,3762.11714890614,34.475682517058814,0.0,29.378970444161197,1992.3680141849668,33.40685491262575
89,124701.2755721026,89,2.0,820402,3,1920x1080,3281.608,47.857887500000004,0.0,28.818420745528805,2560.5496986323906,46.25345779411768
90,127157.581361091,90,2.042,785925,3,1920x1080,3079.040156709109,48.55454889591836,0.0,28.404114956540404,2456.3057889884,47.9505249163265
91,128759.0989023849,91,1.584,530663,1,854x480,2680.1161616161617,37.68304611789474,0.0,28.386597415246502,1601.5175412939034,37.63558976988184
92,130771.59221979132,92,2.459,677050,2,1280x720,2202.6840178934526,60.29746898529662,0.0,28.833104097840078,2012.4933174064258,57.372139574056646
93,131984.78597861284,93,1.0,397015,2,1280x720,3176.12,25.0,0.0,28.619910339018556,1213.193758821523,23.084536779661022
94,133462.58549278218,94,1.292,489115,2,1280x720,3028.5758513931887,32.28432147580645,0.0,28.434110824849203,1477.7995141693523,32.2357811532258
95,134193.38884036406,95,0.584,227553,2,1280x720,3117.164383561644,14.569022867142856,0.0,28.28730747726731,730.803347581892,14.405391046866363
96,134807.14351004173,96,0.792,186627,2,1280x720,1885.121212121212,19.077254147368418,0.0,28.465552807589624,613.754669677683,15.639194711278176
97,137045.75439282888,97,2.125,754757,3,1920x1080,2841.438117647059,50.462610624999996,0.0,28.351941924802468,2238.610882787158,49.101285733359134
98,138341.74930944215,98,1.125,424147,2,1280x720,3016.1564444444443,27.932018854166667,0.0,28.18094700818921,1295.9949166132576,23.606617568763607
99,138862.2259764938,99,0.834,152942,0,640x360,1467.0695443645084,19.51076102775,0.0,28.494470341137582,520.4766670516299,13.773707712935185
100,139286.7085556592,100,0.542,119611,1,854x480,1765.4760147601476,12.382576714999999,0.0,28.611987761972195,424.4825791653863,10.190115214999992
101,139853.8617755407,101,0.834,169149,2,1280x720,1622.5323741007196,20.09611893975,0.0,28.8788345420907,567.1532198814984,15.096185439749988
102,140892.5901641988,102,1.084,332889,2,1280x720,2456.7453874538746,25.84417151192308,0.0,28.92410615343258,1038.728388658119,24.82585455038462
103,142392.9317177933,103,1.459,493170,2,1280x720,2704.153529814942,36.34887122164286,0.0,28.88276459983806,1500.3415535945153,32.060612902961545
104,143363.7577749854,104,0.875,309312,2,1280x720,2827.9954285714284,21.5937040625,0.0,28.786938542645963,970.8260571920974,20.653574919642853
105,144340.62124284453,105,1.042,312333,1,854x480,2397.9500959692896,25.8718858342,0.0,28.852075074786814,976.8634678591474,25.26970114848571
106,144959.9389882821,106,0.709,187841,1,854x480,2119.503526093089,17.497762997647058,0.0,28.941757329349237,619.3177454375796,16.899488479999988
107,145726.3968991691,107,1.167,239089,1,854x480,1638.999143101971,27.580483616517864,0.0,29.342299418462233,766.4579108870028,23.397145948450667
108,146610.66341270832,108,1.167,280121,1,854x480,1920.2810625535562,26.883775343035715,0.0,29.625032904923017,884.266513539218,24.49574355732141
109,147360.72711611958,109,0.75,233379,2,1280x720,2489.376,18.493789791666668,0.0,29.624969201511743,750.0637034112729,12.006860664682545
110,148100.5982737272,110,0.709,229829,2,1280x720,2593.275035260931,17.376883710882353,0.0,29.59409804390412,739.871157607623,16.779353449444443
111,149238.22934374257,111,1.542,368084,2,1280x720,1909.6446173800257,37.433558451081076,0.0,29.99846697388876,1137.6310700153572,36.50145612993639
112,149766.49121031302,112,0.417,155672,2,1280x720,2986.513189448441,10.326165579000001,0.0,29.88720510731831,528.2618665704521,8.378130551972955
113,150994.5301870267,113,1.334,398690,1,854x480,2390.9445277361315,31.909740438437503,0.0,29.993166130604617,1228.0389767136899,28.539173063437495
114,151784.35109046995,114,0.834,246506,1,854x480,2364.565947242206,20.0575834485,0.0,30.037345227161378,789.8209034432386,19.539523073499996
115,152102.2173718174,115,0.375,82606,0,640x360,1762.2613333333334,9.081319687499999,0.0,30.09447894581394,317.8662813474405,8.413350687500014
116,152544.38423383603,116,0.625,125773,0,640x360,1609.8944,14.549129791666665,0.0,30.277312083795298,442.16686201863837,10.796150458333337
117,153310.97022668933,117,1.209,238437,0,640x360,1577.746898263027,27.017781580086215,0.0,30.719726090942,766.5859928532998,23.292206430660947
118,154152.73781336995,118,1.125,264546,1,854x480,1881.216,25.933487812499997,0.0,31.002958504261372,841.7675866806285,23.114386663074733
119,155003.42502120833,119,0.917,267877,2,1280x720,2336.985823336968,22.44522768409091,0.0,31.069271296423008,850.6872078383626,16.74597525984848
120,155680.97971095645,120,0.625,207864,2,1280x720,2660.6592,15.285152708333333,0.0,31.016716606674873,677.5546897481355,15.202920950757578
121,159154.22068276763,121,4.0,1180365,2,1280x720,2360.73,95.19911677083333,0.0,31.543475634863697,3473.240971811175,92.57325620833332
122,161605.27442111543,122,2.417,819931,2,1280x720,2713.8800165494413,59.75711966211207,0.0,31.50942189651588,2451.0537383478163,56.0615410881178
123,164403.52685142262,123,2.667,938084,2,1280x720,2813.900262467192,65.06295133160155,0.0,31.378169466208693,2798.252430307192,63.75048520552396
124,168372.33015348495,124,4.0,873434,3,1920x1080,1746.868,95.63451302083335,0.0,31.409366164146366,3968.803302062325,93.6867968229167
125,170599.82048008736,125,4.0,514807,3,1920x1080,1029.614,95.05429562500001,0.0,33.181875837543934,2227.4903266024317,94.47407822916666
126,171329.67038479625,126,1.917,224110,3,1920x1080,935.2529994783515,45.71813845222826,0.0,34.36902593283505,729.8499047088819,45.377257338097834
