TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
54909.45540368557,18,1000.0,355459,15,1,"(854, 480)",2843.672,244355.11363625,90.74041358823527,0.0,9116.6140506864,1585.5937782663336,5.701310199999996
55909.45540368557,19,10000.0,797122,18,1,"(854, 480)",637.6976,253491.41965625,98.6761732,0.0,14726.145045528032,4087.8935424416873,3.870304228676469
65909.45540368557,20,1000.0,201003,18,1,"(854, 480)",1608.024,229396.66993124998,96.57390931249999,0.0,14772.99023538321,958.2126310200307,3.674283010909095
66909.45540368557,21,10000.0,1853605,16,1,"(854, 480)",1482.884,256687.5,99.08498540000001,294.3958818603551,10000.0,14212.073002376614,2.108578221467404
76909.45540368557,22,5842.807501554489,2087054,15,1,"(854, 480)",2841.9458723404255,72806.431273625,97.50849931250002,10584.198406803102,5842.807501554489,20500.239758712334,2.2892260551724206
82752.26290524006,23,10000.0,930882,17,1,"(854, 480)",744.7056,134923.0139225,98.59151868965517,0.0,11487.26659879843,4205.099652758297,1.4735181562500266
92752.26290524006,24,1000.0,91711,18,1,"(854, 480)",733.688,345897.19626125,95.66996231249999,0.0,12127.617563001731,344.44966691070505,2.1071545435013235
93752.26290524006,25,1921.7617809772491,204934,15,1,"(854, 480)",837.1773339876313,375212.37113375,95.27642060000001,0.0,13401.210174975015,637.7082297226789,-1.1683441356944346
95674.02468621731,26,1000.0,242363,23,3,"(1920, 1080)",1938.904,418141.66666625004,96.40516090000001,0.0,13680.110498319753,715.749701093853,-1.156666299999996
96674.02468621731,27,5649.985373020172,2080359,15,3,"(1920, 1080)",2936.977239001339,368595.435685,97.28495960000001,0.0,11513.399168385047,7432.276155344745,-2.240247622167484
102324.01005923748,28,1567.2126412391663,694205,15,3,"(1920, 1080)",3507.5628436974403,373886.2144425,96.2563342857143,0.0,11232.925349206093,2005.7789017898403,-1.4564564624999932
103891.22270047665,29,4791.869729757309,2208791,15,3,"(1920, 1080)",3655.9301831675994,404592.10526375,95.482832125,0.0,6905.676217497199,9167.522611983482,-1.572601956797234
108683.09243023396,30,6338.7801349163055,1006766,15,1,"(854, 480)",1263.3926274509804,233022.695035,99.17440729166667,0.0,8252.23835553844,5326.359326589246,-2.9944564125000017
115021.87256515026,31,4967.903912067413,1392282,15,1,"(854, 480)",2227.6512000000002,331812.38273875,97.381378,0.0,7383.640634290554,5572.45830076636,-1.7491730227272697
119989.77647721767,32,5577.826172113419,1133516,15,1,"(854, 480)",1624.142425321936,178150.472915,97.30170608333333,0.0,6602.620471536558,6740.992735190966,-3.9495026457516325
125567.6026493311,33,2209.8900377750397,318688,19,1,"(854, 480)",1133.112888888889,176696.25095625,97.3928232962963,0.0,7012.402962314294,1941.7721881198759,-3.5820333257575783
127777.49268710613,34,1000.0,51006,29,1,"(854, 480)",408.048,184952.02952,95.76747881818181,0.0,7655.132545553785,370.29433445597084,-0.8441884370370403
128777.49268710613,35,1838.8490676879883,144074,21,1,"(854, 480)",614.7157333333333,184952.02952,89.80735680000001,0.0,8610.98843556723,949.5214212788344,-5.564366274911283
130616.34175479412,36,3348.729431629181,354075,19,1,"(854, 480)",839.2888888888889,173253.13059,95.3663928888889,0.0,10397.119289042656,1654.481397688498,-5.340435089287917
133965.0711864233,37,1000.0,222751,15,1,"(854, 480)",1782.008,271371.59254,95.97944835294119,0.0,10466.316094712687,952.42534867592,-5.62072235965813
134965.0711864233,38,1000.0,221949,15,1,"(854, 480)",1775.592,265382.35294125,96.91114359999999,0.0,10374.974472946275,1010.0154830213174,-6.049031795294116
135965.0711864233,39,4578.553915023804,353551,23,1,"(854, 480)",617.1072448805269,244794.74342875,96.7481884,0.0,13559.4648046274,1408.1592603804058,-5.494830165521073
140543.6251014471,40,1683.3190321922302,303935,15,1,"(854, 480)",1423.305643571833,304502.392345,95.2997524090909,0.0,14128.618223376552,1089.5284428018206,-6.527069906666664
142226.94413363934,41,3215.2452766895294,864138,23,3,"(1920, 1080)",2127.108923076923,356353.16698625,96.91291488888889,0.0,13588.07769249044,3476.067630357392,-5.887679067943969
145442.18941032887,42,1048.0748414993286,284583,15,1,"(854, 480)",2101.53664662666,210685.04772,98.12475718750001,0.0,13287.632995777454,1466.0114577567142,-6.454410232323227
146490.2642518282,43,1000.0,37188,32,1,"(854, 480)",297.504,223969.74281375002,95.82555933333333,0.0,14008.914227902253,254.77924770600538,-0.6002961791666586
147490.2642518282,44,1813.6271834373474,329927,15,1,"(854, 480)",1439.6817163057665,223969.74281375002,86.1167734,0.0,14452.443510332629,1329.381592086715,-7.715779106280195
149303.89143526554,45,2049.1830706596375,351581,15,1,"(854, 480)",1350.071256011401,283086.03667125,95.34354644444444,0.0,15110.93401805321,1488.6742481213637,-6.334196447234044
151353.07450592518,46,1485.8539998531342,365902,15,1,"(854, 480)",1951.4773333333333,236700.13386875,97.2355178,0.0,14915.135881636037,1730.752844367274,-6.985375019444451
152838.9285057783,47,5903.84840965271,876219,15,1,"(854, 480)",1184.7467501551127,221362.7450975,97.99829937499999,0.0,16937.972030487887,3695.719146431639,-7.437947456157637
158742.77691543102,48,1000.0,170421,15,1,"(854, 480)",1363.368,230098.53528625,96.4897876551724,0.0,17021.884093678644,896.7485379068194,-6.635277425000016
159742.77691543102,49,4405.515491962433,920107,15,1,"(854, 480)",1666.6087798785825,130740.25974000001,96.06715360000001,0.0,17345.648700596423,4229.752260770658,-8.077732147870178
164148.29240739346,50,1000.0,227419,15,1,"(854, 480)",1819.352,227281.0880825,97.22658750000001,0.0,17147.887307266345,1319.578136442993,-8.69083688307692
165148.29240739346,51,1000.0,225203,15,1,"(854, 480)",1801.624,185981.85483874998,96.39825900000001,0.0,15392.67860356205,2683.1531318766924,-8.407065198113202
166148.29240739346,52,1000.0,134225,15,1,"(854, 480)",1073.8,87912.228376625,97.11636200000001,0.0,14550.64876182497,1687.1651952548846,-8.81058232222221
167148.29240739346,53,1896.6605961322784,367112,15,1,"(854, 480)",1532.2932987316003,87912.228376625,95.9732382,0.0,12541.569070272384,3789.9274445487813,-8.710107313636353
169044.95300352573,54,5483.654886484146,590520,15,1,"(854, 480)",858.9381818181818,121220.48846675,96.9256659,0.0,14357.057481553462,3571.688821387267,-8.625205308888889
174528.60789000988,55,1897.032618522644,424991,15,1,"(854, 480)",1773.8751697608402,310120.28725375,97.45353085185185,0.0,14378.127488661794,1706.8792959425728,-7.724620817368416
176425.64050853252,56,2542.243093252182,409905,19,1,"(854, 480)",1269.3833895978566,254025.13966500002,99.33254120000001,0.0,15258.220678462825,1635.3786472444099,-8.899692645495623
178967.8836017847,57,1000.0,188086,15,1,"(854, 480)",1504.688,323387.795275,97.18920561538461,0.0,15558.879998091426,711.5264838364476,-7.271447632203387
179967.8836017847,58,1562.8983080387115,455547,15,1,"(854, 480)",2301.7116424656087,306096.08540875,97.44526580000002,0.0,15295.586590863484,1835.4801617853004,-8.24290431153846
181530.78190982342,59,1229.6193540096283,184678,22,1,"(854, 480)",1181.9392,243991.53567125002,99.12669375,0.0,15626.808365534207,876.740322167448,-9.344007378360654
182760.40126383305,60,1000.0,285828,15,1,"(854, 480)",2286.624,243991.53567125002,97.5254555,0.0,15494.81696688977,1169.8941886453938,-8.438082001612905
183760.40126383305,61,2344.5750176906586,194955,25,1,"(854, 480)",656.6905263157894,298690.63180875,98.6779386,0.0,17066.759231254266,746.5408054436814,-8.285469624999994
186104.9762815237,62,1000.0,316612,15,1,"(854, 480)",2532.896,299506.3938625,94.95518358333334,0.0,16914.341870514938,1196.1481192235585,-9.014567780000004
187104.9762815237,63,3819.74196434021,727100,15,1,"(854, 480)",1517.4262189066278,295366.43835625,98.8178768,0.0,17660.2668944044,2911.7239018532077,-9.843441202058026
190924.7182458639,64,1000.0,111187,15,1,"(854, 480)",889.496,264609.1954025,96.98423115789474,0.0,18090.99522756076,522.3086929779284,-7.672572536363642
191924.7182458639,65,3497.5754022598267,965852,15,1,"(854, 480)",2207.661714285714,264609.1954025,95.7081714,0.0,18175.93695069826,3305.1970159900293,-9.266780269959796
195422.29364812374,66,1000.0,1240604,15,3,"(1920, 1080)",9924.832,396291.56626500003,98.60497688235294,0.0,16233.352703145913,3259.7070403572816,-9.002555631764704
196422.29364812374,67,2749.009758234024,794444,19,3,"(1920, 1080)",2311.1098181818184,426004.504505,98.9863182,0.0,16769.374463825556,2159.9204390291457,-9.202474417336497
199171.30340635777,68,6093.634009361267,2151173,17,3,"(1920, 1080)",2809.6953469387754,365752.87356375,97.78881564285714,0.0,14150.878848848935,8419.69731871448,-8.694844883333339
205264.93741571903,69,1845.673680305481,223725,20,1,"(854, 480)",954.56,344668.615985,97.36232616666668,0.0,15170.303442087947,754.9866516284679,-10.0115646216186
207110.6110960245,70,5063.423812389374,4229172,15,3,"(1920, 1080)",6655.746534803052,358980.32786875,97.43174644444444,0.0,6424.195706074339,12838.448097836697,-9.327866707333332
212174.0349084139,71,1107.7920794487,1508551,16,3,"(1920, 1080)",10727.473777777777,324415.50695874996,99.29172096,0.0,3407.2875710810595,4116.775933950029,-9.370033386910203
213281.8269878626,72,1289.851576089859,1058357,15,3,"(1920, 1080)",6554.98359871391,354420.84168375,99.36619433333333,0.0,1329.7856292745869,3695.7467096784894,-9.391481078610038
214571.67856395245,73,2409.3399047851562,381115,25,3,"(1920, 1080)",1261.6218949487043,309680.0,98.71775542857144,63.14753020398166,2409.3399047851562,1406.6737698449756,-8.766106750000016
216981.0184687376,74,1000.0,601266,15,3,"(1920, 1080)",4810.128,295141.02564125,97.46460216666668,0.0,1394.27609164797,2229.0589734993855,-9.663992281954876
217981.0184687376,75,1191.237211227417,797819,15,3,"(1920, 1080)",5282.113457134746,296920.3539825,97.816127,1399.1182427093365,1191.237211227417,2826.343324076283,-10.17681686212121
219172.25567996502,76,4276.342049241066,1423366,15,3,"(1920, 1080)",2653.264570620227,357888.0,98.52516316666667,4085.314681908836,4276.342049241066,4814.735265883393,-10.062649591575095
223448.59772920609,77,1000.0,384415,22,3,"(1920, 1080)",3075.32,355444.85294125,96.52678395238095,0.0,4116.687403341783,1193.1967270102791,-8.579392537130794
224448.59772920609,78,2987.5941276550293,1627332,17,3,"(1920, 1080)",4339.552,276879.06137125,94.8420228,3126.7889389841084,2987.5941276550293,7271.261970851542,-10.761872955238095
227436.1918568611,79,2522.7222442626953,322285,19,1,"(854, 480)",1014.4051128649033,238220.62350125,97.73467573333333,0.0,4006.811887944484,1448.8366372384908,-11.398825048660955
229958.9141011238,80,1000.0,117406,19,1,"(854, 480)",939.248,268104.65116249997,96.5003200769231,0.0,4412.935352395676,551.8810489747441,-9.17777144715447
230958.9141011238,81,7263.227880001068,934513,15,1,"(854, 480)",1025.2942159865502,260640.84507,94.0687968,2104.981166335201,7263.227880001068,6014.796292257734,-11.678863444935757
238222.14198112488,82,1000.0,126618,15,1,"(854, 480)",1012.944,132553.26876500002,96.47884897142856,0.0,7476.826687255058,833.6133627688074,-11.580463200000006
239222.14198112488,83,1039.8173928260803,151602,15,1,"(854, 480)",1164.3029874230442,181600.5361925,96.37736079999999,0.0,7006.944897844999,1490.2693877711897,-11.757906257983205
240261.95937395096,84,1000.0,110204,17,1,"(854, 480)",881.632,70780.654440875,96.3558634,0.0,6162.502712878377,1718.925373644535,-11.916774269767451
241261.95937395096,85,4015.8664286136627,881956,20,1,"(854, 480)",1745.7271962286845,70780.654440875,96.355712,0.0,6424.595550648629,3747.052158158655,-11.607069083103447
245277.82580256462,86,3485.3692054748535,1032980,15,1,"(854, 480)",2361.097142857143,260353.44827625,97.00155175,0.0,5372.946915106179,4187.972949263192,-10.802441844919802
248763.19500803947,87,1000.0,270258,15,1,"(854, 480)",2162.064,268550.21833999996,98.43400347058821,0.0,5072.073334877197,1199.8116212047037,-11.116429971404491
249763.19500803947,88,1000.0,38946,31,1,"(854, 480)",311.568,227235.68282000002,98.1077068,0.0,5833.37486353436,260.41087986237693,-6.406209662745123
250763.19500803947,89,1000.0,144038,15,1,"(854, 480)",1152.304,227235.68282000002,89.0137596,0.0,6146.259376993888,719.0832588056821,-10.786752984615386
251763.19500803947,90,1000.0,231478,15,1,"(854, 480)",1851.824,260162.72189375001,97.01968880000001,0.0,6184.543281745389,1066.3561991145425,-9.739455048695653
252763.19500803947,91,2980.7349145412445,540641,17,1,"(854, 480)",1441.7093333333332,229369.70474999998,99.3278392,0.0,5305.904898162698,3612.0611901774464,-11.426235407741947
255743.92992258072,92,3099.9086797237396,187228,25,1,"(854, 480)",479.30368,247677.1241825,97.93267406666665,0.0,7213.174111860089,1158.5380963843686,-8.537045493617022
258843.83860230446,93,3857.1126461029053,311115,24,1,"(854, 480)",642.3019354838709,129197.45699374999,94.6659396,0.0,8963.083634581682,1972.524618476712,-9.938461643859679
262700.95124840736,94,1000.0,179142,18,1,"(854, 480)",1433.136,185215.8859475,94.58437668421055,0.0,8921.023816851215,1093.5139890415792,-11.49856696
263700.95124840736,95,3338.8125002384186,603372,15,1,"(854, 480)",1430.215111111111,191908.24742250002,97.655045,0.0,9318.709036663808,3002.485624621193,-11.963566361204563
267039.7637486458,96,1000.0,164602,15,1,"(854, 480)",1316.816,246103.84068249998,96.94162399999999,0.0,9533.278033757415,777.2202184786751,-11.054228414285706
268039.7637486458,97,1000.0,202525,15,1,"(854, 480)",1620.2,253491.41965625,95.98997539999999,0.0,9544.874969174909,1059.3951552076783,-11.679724057575768
269039.7637486458,98,1000.0,66438,24,1,"(854, 480)",531.504,179840.46345749998,95.7275446,0.0,10088.212632911673,468.8709776297495,-11.39765680000001
270039.7637486458,99,1000.0,397721,15,1,"(854, 480)",3181.768,179840.46345749998,93.1752644,0.0,9172.76288116239,2061.200645097757,-11.793895338415844
271039.7637486458,100,4327.610194683075,1225231,15,1,"(854, 480)",2261.9650970742387,218310.50955375002,97.7007388,0.0,7757.595466432667,5663.9150618348085,-11.492271038319338
275367.37394332886,101,2407.453775405884,471981,15,1,"(854, 480)",1562.4196465628074,208439.6378275,97.84601390476189,0.0,7106.209821644028,2939.0794116069615,-11.97648497708737
277774.82771873474,102,3506.3808262348175,971333,15,1,"(854, 480)",2194.069628793447,127211.3744075,97.85986500000001,5602.454556168988,3506.3808262348175,13270.050030408263,-11.545812997953053
281281.20854496956,103,2606.935828924179,117417,27,1,"(854, 480)",357.84228571428577,105614.50381675,96.86057688235296,0.0,4879.734251638074,1250.263909204308,-8.948524153846137
283888.14437389374,104,1334.6769213676453,290428,15,1,"(854, 480)",1689.7629090909093,105614.50381675,91.6167783076923,0.0,2375.8958835242947,3651.481517642861,-12.06996503813222
285222.8212952614,105,6898.225098848343,287988,20,1,"(854, 480)",333.09453816411866,125845.64204875001,95.78561214285715,0.0,6905.717022541836,2418.6646453966523,-14.084556997674131
292121.0463941097,106,2630.3461492061615,490416,18,1,"(854, 480)",1471.247816094023,135827.08333375,93.58647864705881,0.0,4881.352915068702,4313.081118412878,-11.7014664946276
294751.3925433159,107,1000.0,60508,32,1,"(854, 480)",484.064,107562.253521125,98.31367638461538,0.0,5190.531164520584,672.1466824459778,-10.696998343766875
295751.3925433159,108,3879.9065947532654,629625,15,1,"(854, 480)",1286.0424437410686,107562.253521125,86.273376,0.0,4471.772121073386,4264.693690607332,-11.860512349834387
299631.29913806915,109,1000.0,85905,16,1,"(854, 480)",687.24,192948.38709625,97.98474110526317,0.0,4903.358963171709,548.6554635171199,-11.21518201621622
300631.29913806915,110,1000.8411407470703,261806,20,1,"(854, 480)",2010.6694365857804,192948.38709625,97.71395299999999,0.0,4747.897147845211,1168.1721131734546,-10.426189394736824
301632.1402788162,111,2353.0070781707764,1139352,15,1,"(854, 480)",3837.817263157895,309464.17445500003,94.32186099999998,0.0,3359.4007758504217,3414.6709963688577,-10.85097200737465
303985.147356987,112,4618.687272071838,3437748,15,3,"(1920, 1080)",5946.374918918918,343330.09708750003,94.56347833333335,7036.5346253046755,4618.687272071838,11260.269378065403,-13.050452591075507
308603.83462905884,113,1000.0,255613,23,3,"(1920, 1080)",2044.904,330887.0370375,96.16253830434783,0.0,4568.728702088991,996.728540706425,-13.555894040289854
309603.83462905884,114,9119.727969169617,2461266,15,1,"(854, 480)",2157.8222465753424,276354.6325875,95.4137998,7430.774777264243,9119.727969169617,12214.925567166738,-11.768920934353279
318723.56259822845,115,4817.730516195297,1222820,15,1,"(854, 480)",2023.9780706191775,306964.61336874997,98.71107206818182,0.0,8178.6563117654605,5563.588019534692,-12.088001315256408
323541.29311442375,116,1000.0,345087,15,1,"(854, 480)",2760.696,178150.472915,98.10605845833334,0.0,6772.621022019899,2532.777355186438,-11.994466972919872
324541.29311442375,117,1413.0567014217377,342085,15,1,"(854, 480)",1931.7736631120795,232596.187175,98.86219700000001,0.0,6555.843654706324,1693.0813816588104,-12.333916348389351
325954.3498158455,118,2013.5469734668732,577509,16,1,"(854, 480)",2262.892038711504,198864.5707375,97.93877314285714,0.0,4826.875972624351,3423.8148610690982,-11.978674449999986
327967.89678931236,119,1000.0,177323,21,1,"(854, 480)",1418.584,184952.02952,98.68174289999999,0.0,4665.774080822974,1140.9156517634724,-12.332048376977564
328967.89678931236,120,3401.4583081007004,388671,20,1,"(854, 480)",910.0588380430403,173253.13059,97.48379179999999,0.0,6234.1873517116155,1776.320579946794,-11.939272825650928
332369.35509741306,121,4000.536799430847,525712,18,1,"(854, 480)",1040.584491498186,271371.59254,98.12727735294118,0.0,8006.1625890950145,2213.8587707520105,-12.802374183658538
336369.8918968439,122,1652.4291038513184,229545,18,1,"(854, 480)",1101.8157796368441,281233.33333375,97.55228475,0.0,8796.5551939732,911.1409799800745,-12.072253497865272
338022.3210006952,123,1000.0,79591,17,1,"(854, 480)",636.728,304502.392345,97.17325525,0.0,9448.884951953385,355.13741141671426,-12.817185949999995
339022.3210006952,124,3940.0661289691925,659803,15,1,"(854, 480)",1333.4967017681433,304502.392345,97.45894139999999,0.0,11089.696928540367,2245.8880063292263,-11.84049212719298
342962.3871296644,125,3944.084346294403,4935686,15,3,"(1920, 1080)",9975.282018971116,248879.3342575,94.69416142105263,16279.474490995175,3944.084346294403,27507.437469202385,-11.618063873195188
346906.4714759588,126,8436.172366142273,970961,24,1,"(854, 480)",918.3473859447246,205950.0,99.70123942105263,75.83360982575732,8436.172366142273,4044.0754924086923,-13.765640932349172
355342.6438421011,127,1000.0,343566,15,1,"(854, 480)",2748.528,271357.1428575,95.70420868292682,0.0,8091.746326497205,1288.7335405159456,-9.701461425458994
356342.6438421011,128,8212.408274412155,2792349,15,1,"(854, 480)",2707.732363636364,306096.08540875,95.3170296,2179.8853390176027,8212.408274412155,10726.452551972532,-12.891345627523448
364555.05211651325,129,3603.7809550762177,1283266,17,1,"(854, 480)",2832.0353103448274,283297.15762250003,97.41384335000001,0.0,8311.913744060676,3587.9006777846216,-12.604975023104323
368158.83307158947,130,1354.3149828910828,1532820,15,3,"(1920, 1080)",8918.225454545454,397735.11293625005,97.86770177777778,0.0,5375.247633574791,4087.294969012184,-13.012708039610377
369513.14805448055,131,5140.719644725323,264044,38,3,"(1920, 1080)",408.84229620372275,384689.8263025,97.21673914285714,0.0,9583.701989980804,866.6668916429114,-8.347564465380106
374653.8676992059,132,7525.120109319687,1213155,25,3,"(1920, 1080)",1286.8825950549128,343210.41666625004,88.74632195999999,0.0,11947.413738463387,5606.736457958001,-12.44175316109608
382178.98780852556,133,2120.6094920635223,102937,19,1,"(854, 480)",387.5275294117647,327954.24836624996,95.58564132432434,0.0,13691.084953603831,410.3958932744112,-13.338852375797991
384299.5973005891,134,3096.801072359085,260598,15,1,"(854, 480)",667.13088,327954.24836624996,95.70778118181816,0.0,15919.444621354274,894.5540340518957,-13.721369358314773
387396.39837294817,135,1000.0,324720,15,3,"(1920, 1080)",2597.76,341003.83877125004,96.24826580000003,0.0,15848.970133361796,1059.4946778370559,-13.548214047524876
388396.39837294817,136,1080.1218748092651,453486,15,3,"(1920, 1080)",3348.8207227140683,358980.32786875,96.59478440000001,0.0,15672.371076883705,1386.0000610653492,-13.084435719130425
389476.52024775743,137,1000.0,221022,22,3,"(1920, 1080)",1768.176,346551.0563375,97.49485433333335,0.0,15825.159998568966,774.5629926473059,-13.619217766187031
390476.52024775743,138,1000.0,595103,15,3,"(1920, 1080)",4760.824,330405.22875875,96.47116979999998,0.0,15141.468475371234,1746.2066859823078,-12.852635233333334
391476.52024775743,139,3970.041424036026,1585482,15,3,"(1920, 1080)",3170.964,426223.7903225,98.161417,0.0,14765.778437571076,4602.29789318217,-13.757403670744694
395446.56167179346,140,3230.9868931770325,1104795,15,3,"(1920, 1080)",2719.4953846153844,313571.42857125,96.41459375,0.0,14474.467107067989,3794.5463733939064,-12.860346833626764
398677.5485649705,141,6067.704290151596,3733534,15,3,"(1920, 1080)",4909.853200539902,332826.589595,97.95902062500001,0.0,9706.77039714151,11784.629509734896,-12.463169317937064
404745.2528551221,142,1000.0,596721,17,3,"(1920, 1080)",4773.768,296920.3539825,98.73537853333333,0.0,8250.012935240411,2239.914787098708,-12.201602108333322
405745.2528551221,143,1461.6569876670837,258900,15,1,"(854, 480)",1380.8,345310.23622,96.1545788,0.0,8888.022130713282,865.1142898410508,-11.234104430028736
407206.9098427892,144,2588.0294740200043,1350437,15,3,"(1920, 1080)",4115.617523809524,357888.0,95.732069375,0.0,6843.030115217334,4598.9684082755675,-13.050447966617496
409794.9393168092,145,1000.0,338368,23,3,"(1920, 1080)",2706.944,355444.85294125,97.8138293076923,0.0,6797.36083297167,1056.6742973959063,-12.623589640357135
410794.9393168092,146,1000.0,588088,20,3,"(1920, 1080)",4704.704,381342.741935,98.48745740000001,0.0,5618.638082491447,2368.398765482414,-12.401555092931392
411794.9393168092,147,3669.6096062660217,555635,19,1,"(854, 480)",1198.673366172887,248147.05882374998,99.23665,0.0,6826.7453629280535,2536.4223257872964,-11.788110848135712
415464.5489230752,148,4723.0552434921265,823284,17,1,"(854, 480)",1386.5835789473683,232075.0,96.1887203888889,0.0,7714.649535131928,3858.883844426618,-11.994881760869564
420187.6041665673,149,1000.0,305352,25,1,"(854, 480)",2442.816,268104.65116249997,98.06306352173912,0.0,7317.954628686248,1307.4876079891822,-13.015531885246505
421187.6041665673,150,2455.6699693202972,1727533,15,1,"(854, 480)",5621.803067363127,246917.23202124998,98.036472,5274.806716742356,2455.6699693202972,11649.937185009294,-12.488777957437062
423643.2741358876,151,1000.0,427458,17,1,"(854, 480)",3419.664,289715.87301625,99.25728416666668,0.0,1906.9388194831101,1706.5684642683293,-12.712511760784313
424643.2741358876,152,3256.205290555954,1362893,15,1,"(854, 480)",3312.3472088762323,260353.44827625,96.98816360000001,3714.083477213693,3256.205290555954,5611.689553512217,-12.31692660606059
427899.4794264436,153,3033.281534910202,758925,15,1,"(854, 480)",1996.0764935806583,227235.68282000002,98.60296699999999,979.5738386471412,3033.281534910202,4538.158914941898,-13.244563420645163
430932.7609613538,154,4851.508647203445,1871352,19,1,"(854, 480)",3070.9366153846154,154187.165775,97.90762586666666,7340.863302398959,4851.508647203445,9825.76678912024,-12.810302357692311
435784.2696085572,155,5177.5504648685455,1127927,15,1,"(854, 480)",1732.495982879743,218071.51664624998,98.92947774999999,744.1213592077338,5177.5504648685455,5215.004267618558,-13.246752486997872
440961.82007342577,156,1898.6550867557526,908761,17,1,"(854, 480)",3793.0887316367425,240377.77777749998,98.11475144,0.0,2109.1496601972985,5056.663278087813,-12.12729225189874
442860.4751601815,157,1883.027732372284,712915,16,1,"(854, 480)",2975.6446998878782,127211.3744075,97.42999569999999,7148.148132573301,1883.027732372284,9975.595353422335,-12.382235990037739
444743.5028925538,158,10000.0,348527,28,1,"(854, 480)",278.8216,66188.770571125,99.6462162,2004.366483140078,10000.0,4287.672085255647,-11.966737529166672
454743.5028925538,159,1000.0,102747,15,1,"(854, 480)",821.976,105614.50381675,94.04346645833333,0.0,9552.322989940923,1320.252819767405,-10.999268447826083
455743.5028925538,160,9741.646945476532,334887,30,1,"(854, 480)",274.77907692307696,74628.32883062499,96.50836059999999,0.0,15717.442646752288,3669.519706053177,-14.26491733205279
465485.14983803034,161,2862.621158361435,342512,25,1,"(854, 480)",953.0768695652174,132462.00345375002,91.80195276595742,0.0,15859.791001553207,2764.4625326911264,-13.450336157721294
468347.7709963918,162,1072.399526834488,375959,15,1,"(854, 480)",2776.3134696349134,135827.08333375,97.70635464285715,0.0,13686.362276822094,3566.383255856276,-11.977651166839657
